datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-05-06 09:16:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,65.5,46.0,111.5
2021-05-06 09:17:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,39.15,65.9,105.05
2021-05-06 09:18:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,56.75,47.1,103.85
2021-05-06 09:19:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,55.3,47.25,102.55
2021-05-06 09:20:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,51.75,49.0,100.75
2021-05-06 09:21:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,48.65,51.55,100.2
2021-05-06 09:22:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,51.55,48.75,100.3
2021-05-06 09:23:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,50.15,51.45,101.6
2021-05-06 09:24:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,54.0,46.8,100.8
2021-05-06 09:25:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,50.25,52.2,102.45
2021-05-06 09:26:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,48.65,54.35,103.0
2021-05-06 09:27:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,51.8,51.8,103.6
2021-05-06 09:28:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,51.45,52.4,103.85
2021-05-06 09:29:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,50.5,53.8,104.3
2021-05-06 09:30:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,51.8,51.35,103.15
2021-05-06 09:31:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,52.5,51.0,103.5
2021-05-06 09:32:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,53.65,49.45,103.1
2021-05-06 09:33:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,58.3,45.7,104.0
2021-05-06 09:34:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,59.0,45.4,104.4
2021-05-06 09:35:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,59.3,45.2,104.5
2021-05-06 09:36:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,64.75,41.5,106.25
2021-05-06 09:37:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,39.95,58.45,98.4
2021-05-06 09:38:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,42.2,55.9,98.1
2021-05-06 09:39:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,40.6,57.6,98.2
2021-05-06 09:40:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,42.2,55.05,97.25
2021-05-06 09:41:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,40.0,58.4,98.4
2021-05-06 09:42:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,38.9,58.75,97.65
2021-05-06 09:43:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,38.65,58.8,97.45
2021-05-06 09:44:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,38.5,58.45,96.95
2021-05-06 09:45:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,35.7,60.5,96.2
2021-05-06 09:46:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,37.35,59.5,96.85
2021-05-06 09:47:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,41.05,55.1,96.15
2021-05-06 09:48:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,41.4,55.5,96.9
2021-05-06 09:49:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,41.1,55.75,96.85
2021-05-06 09:50:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,39.65,56.4,96.05
2021-05-06 09:51:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,42.35,52.75,95.1
2021-05-06 09:52:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,40.3,54.6,94.9
2021-05-06 09:53:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,39.35,56.05,95.4
2021-05-06 09:54:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,38.65,57.05,95.7
2021-05-06 09:55:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,62.5,38.7,101.2
2021-05-06 09:56:00,NIFTY06MAY2114700CE,NIFTY06MAY2114700PE,37.8,57.15,94.95
2021-05-06 09:57:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,63.65,38.4,102.05
2021-05-06 09:58:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,62.65,39.0,101.65
2021-05-06 09:59:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,57.65,40.4,98.05
2021-05-06 10:00:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,57.6,39.95,97.55
2021-05-06 10:01:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,60.0,38.95,98.95
2021-05-06 10:02:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,62.0,37.45,99.45
2021-05-06 10:03:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,59.4,39.0,98.4
2021-05-06 10:04:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,57.45,39.85,97.3
2021-05-06 10:05:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,61.3,37.3,98.6
2021-05-06 10:06:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,61.3,38.1,99.4
2021-05-06 10:07:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,59.4,38.8,98.2
2021-05-06 10:08:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,58.65,38.95,97.6
2021-05-06 10:09:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,57.0,39.95,96.95
2021-05-06 10:10:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,55.0,41.7,96.7
2021-05-06 10:11:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,53.75,41.9,95.65
2021-05-06 10:12:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,51.95,42.75,94.7
2021-05-06 10:13:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,50.05,44.65,94.7
2021-05-06 10:14:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,47.7,46.9,94.6
2021-05-06 10:15:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,51.6,42.85,94.45
2021-05-06 10:16:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,50.9,44.5,95.4
2021-05-06 10:17:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,43.85,53.45,97.3
2021-05-06 10:18:00,NIFTY06MAY2114600CE,NIFTY06MAY2114600PE,66.75,38.15,104.9
2021-05-06 10:19:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,40.65,56.0,96.65
2021-05-06 10:20:00,NIFTY06MAY2114600CE,NIFTY06MAY2114600PE,64.7,38.3,103.0
2021-05-06 10:21:00,NIFTY06MAY2114600CE,NIFTY06MAY2114600PE,67.05,36.2,103.25
2021-05-06 10:22:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,40.95,53.9,94.85
2021-05-06 10:23:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,38.4,58.75,97.15
2021-05-06 10:24:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,39.0,58.15,97.15
2021-05-06 10:25:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,39.5,55.75,95.25
2021-05-06 10:26:00,NIFTY06MAY2114600CE,NIFTY06MAY2114600PE,65.2,36.9,102.1
2021-05-06 10:27:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,38.7,56.85,95.55
2021-05-06 10:28:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,41.35,52.3,93.65
2021-05-06 10:29:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.1,51.05,93.15
2021-05-06 10:30:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,39.65,53.7,93.35
2021-05-06 10:31:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,38.95,55.95,94.9
2021-05-06 10:32:00,NIFTY06MAY2114600CE,NIFTY06MAY2114600PE,64.0,37.75,101.75
2021-05-06 10:33:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,38.5,57.0,95.5
2021-05-06 10:34:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,38.95,56.3,95.25
2021-05-06 10:35:00,NIFTY06MAY2114600CE,NIFTY06MAY2114600PE,65.05,36.6,101.65
2021-05-06 10:36:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,37.3,58.85,96.15
2021-05-06 10:37:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,39.8,55.6,95.4
2021-05-06 10:38:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,44.0,49.4,93.4
2021-05-06 10:39:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.85,50.6,93.45
2021-05-06 10:40:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,39.65,54.5,94.15
2021-05-06 10:41:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,39.3,55.0,94.3
2021-05-06 10:42:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,37.7,56.7,94.4
2021-05-06 10:43:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,39.85,53.65,93.5
2021-05-06 10:44:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.0,50.55,92.55
2021-05-06 10:45:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.05,50.5,92.55
2021-05-06 10:46:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.6,48.65,91.25
2021-05-06 10:47:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.4,49.1,91.5
2021-05-06 10:48:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.3,49.1,91.4
2021-05-06 10:49:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.3,50.45,92.75
2021-05-06 10:50:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,41.85,49.65,91.5
2021-05-06 10:51:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,44.6,45.45,90.05
2021-05-06 10:52:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,43.35,46.6,89.95
2021-05-06 10:53:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,41.65,48.2,89.85
2021-05-06 10:54:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.1,47.45,89.55
2021-05-06 10:55:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.0,48.1,90.1
2021-05-06 10:56:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,40.95,48.9,89.85
2021-05-06 10:57:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.3,47.2,89.5
2021-05-06 10:58:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,40.85,48.85,89.7
2021-05-06 10:59:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,44.0,45.5,89.5
2021-05-06 11:00:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,42.3,47.0,89.3
2021-05-06 11:01:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,47.3,39.95,87.25
2021-05-06 11:02:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,45.85,41.4,87.25
2021-05-06 11:03:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,47.8,38.6,86.4
2021-05-06 11:04:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,45.7,40.5,86.2
2021-05-06 11:05:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,47.15,39.35,86.5
2021-05-06 11:06:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,47.8,38.8,86.6
2021-05-06 11:07:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,48.9,36.7,85.6
2021-05-06 11:08:00,NIFTY06MAY2114650CE,NIFTY06MAY2114650PE,47.2,38.45,85.65
