datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-06-06 09:16:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,187.9,181.85,369.75
2025-06-06 09:17:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,180.2,182.4,362.6
2025-06-06 09:18:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,176.8,176.85,353.65
2025-06-06 09:19:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,179.45,176.5,355.95
2025-06-06 09:20:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,183.2,171.2,354.4
2025-06-06 09:21:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,178.05,174.4,352.45
2025-06-06 09:22:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,185.15,171.25,356.4
2025-06-06 09:23:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,178.35,178.25,356.6
2025-06-06 09:24:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,181.5,177.4,358.9
2025-06-06 09:25:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,179.7,173.1,352.8
2025-06-06 09:26:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,182.95,167.6,350.55
2025-06-06 09:27:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,181.85,170.95,352.8
2025-06-06 09:28:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,172.95,177.3,350.25
2025-06-06 09:29:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,169.1,174.3,343.4
2025-06-06 09:30:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,165.05,176.75,341.8
2025-06-06 09:31:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,165.2,176.8,342.0
2025-06-06 09:32:00,NIFTY12JUN2524750CE,NIFTY12JUN2524750PE,165.7,176.9,342.6
2025-06-06 09:33:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,191.35,154.45,345.8
2025-06-06 09:34:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,187.4,156.4,343.8
2025-06-06 09:35:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,184.9,163.85,348.75
2025-06-06 09:36:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,186.3,164.15,350.45
2025-06-06 09:37:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,181.3,178.0,359.3
2025-06-06 09:38:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,182.35,179.3,361.65
2025-06-06 09:39:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,182.55,179.7,362.25
2025-06-06 09:40:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,178.45,181.95,360.4
2025-06-06 09:41:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,180.25,179.55,359.8
2025-06-06 09:42:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,185.5,173.75,359.25
2025-06-06 09:43:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,183.65,177.4,361.05
2025-06-06 09:44:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,180.85,182.35,363.2
2025-06-06 09:45:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,177.35,187.4,364.75
2025-06-06 09:46:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,177.95,185.9,363.85
2025-06-06 09:47:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,183.05,179.5,362.55
2025-06-06 09:48:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,185.6,175.55,361.15
2025-06-06 09:49:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,183.6,180.2,363.8
2025-06-06 09:50:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,187.2,179.65,366.85
2025-06-06 09:51:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,188.2,177.15,365.35
2025-06-06 09:52:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,183.55,181.35,364.9
2025-06-06 09:53:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,187.95,174.3,362.25
2025-06-06 09:54:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,188.2,174.0,362.2
2025-06-06 09:55:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,186.2,174.0,360.2
2025-06-06 09:56:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,189.75,168.35,358.1
2025-06-06 09:57:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,190.9,168.5,359.4
2025-06-06 09:58:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,186.95,172.65,359.6
2025-06-06 09:59:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,187.35,172.05,359.4
2025-06-06 10:00:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,189.4,170.35,359.75
2025-06-06 10:01:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,190.4,169.05,359.45
2025-06-06 10:02:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,184.45,177.4,361.85
2025-06-06 10:03:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,183.2,178.1,361.3
2025-06-06 10:04:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,177.6,185.75,363.35
2025-06-06 10:05:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,176.0,185.05,361.05
2025-06-06 10:06:00,NIFTY12JUN2524700CE,NIFTY12JUN2524700PE,186.2,173.75,359.95
