datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-21 09:16:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,144.0,182.55,326.55
2025-04-21 09:17:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,145.4,185.9,331.3
2025-04-21 09:18:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,145.25,188.3,333.55
2025-04-21 09:19:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,160.55,171.15,331.7
2025-04-21 09:20:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,162.2,171.8,334.0
2025-04-21 09:21:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,157.6,178.3,335.9
2025-04-21 09:22:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,154.55,190.2,344.75
2025-04-21 09:23:00,NIFTY24APR2523900CE,NIFTY24APR2523900PE,168.5,185.35,353.85
2025-04-21 09:24:00,NIFTY24APR2523900CE,NIFTY24APR2523900PE,177.8,176.8,354.6
2025-04-21 09:25:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,168.4,172.0,340.4
2025-04-21 09:26:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,165.55,180.6,346.15
2025-04-21 09:27:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,155.55,192.3,347.85
2025-04-21 09:28:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,149.25,198.3,347.55
2025-04-21 09:29:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,155.9,183.95,339.85
2025-04-21 09:30:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,159.95,175.0,334.95
2025-04-21 09:31:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,151.85,190.0,341.85
2025-04-21 09:32:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,162.8,170.7,333.5
2025-04-21 09:33:00,NIFTY24APR2523950CE,NIFTY24APR2523950PE,160.25,170.75,331.0
2025-04-21 09:34:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,139.8,190.5,330.3
2025-04-21 09:35:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,143.65,185.6,329.25
2025-04-21 09:36:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,145.05,186.6,331.65
2025-04-21 09:37:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,148.95,183.5,332.45
2025-04-21 09:38:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,148.3,178.35,326.65
2025-04-21 09:39:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,154.6,171.5,326.1
2025-04-21 09:40:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,166.3,165.25,331.55
2025-04-21 09:41:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,166.2,159.9,326.1
2025-04-21 09:42:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,162.2,162.65,324.85
2025-04-21 09:43:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,163.75,163.0,326.75
2025-04-21 09:44:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,167.3,156.05,323.35
2025-04-21 09:45:00,NIFTY24APR2524050CE,NIFTY24APR2524050PE,146.35,178.85,325.2
2025-04-21 09:46:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,164.0,158.9,322.9
2025-04-21 09:47:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,160.15,165.65,325.8
2025-04-21 09:48:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,160.0,166.2,326.2
2025-04-21 09:49:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,151.4,176.0,327.4
2025-04-21 09:50:00,NIFTY24APR2524000CE,NIFTY24APR2524000PE,153.3,173.4,326.7
