datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-04-18 09:16:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,56.5,78.95,135.45
2023-04-18 09:17:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,59.4,73.35,132.75
2023-04-18 09:18:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,62.3,68.3,130.6
2023-04-18 09:19:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,59.45,72.75,132.2
2023-04-18 09:20:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,60.2,71.45,131.65
2023-04-18 09:21:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,57.7,74.45,132.15
2023-04-18 09:22:00,NIFTY20APR2317700CE,NIFTY20APR2317700PE,80.65,55.05,135.7
2023-04-18 09:23:00,NIFTY20APR2317700CE,NIFTY20APR2317700PE,82.85,53.85,136.7
2023-04-18 09:24:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,57.75,73.65,131.4
2023-04-18 09:25:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,58.6,72.85,131.45
2023-04-18 09:26:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,57.25,74.7,131.95
2023-04-18 09:27:00,NIFTY20APR2317700CE,NIFTY20APR2317700PE,82.1,53.2,135.3
2023-04-18 09:28:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,56.1,77.0,133.1
2023-04-18 09:29:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,60.8,68.85,129.65
2023-04-18 09:30:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,60.15,69.65,129.8
2023-04-18 09:31:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,59.9,68.9,128.8
2023-04-18 09:32:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,60.25,68.8,129.05
2023-04-18 09:33:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,60.7,67.4,128.1
2023-04-18 09:34:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,57.85,71.05,128.9
2023-04-18 09:35:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,58.65,69.8,128.45
2023-04-18 09:36:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,55.65,73.0,128.65
2023-04-18 09:37:00,NIFTY20APR2317750CE,NIFTY20APR2317750PE,56.7,72.0,128.7
