datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-04-23 09:16:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,186.35,184.35,370.7
2021-04-23 09:17:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,170.9,187.75,358.65
2021-04-23 09:18:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,182.2,177.45,359.65
2021-04-23 09:19:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,188.95,172.6,361.55
2021-04-23 09:20:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,164.45,187.15,351.6
2021-04-23 09:21:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,167.4,182.15,349.55
2021-04-23 09:22:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,166.7,183.6,350.3
2021-04-23 09:23:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,169.45,181.75,351.2
2021-04-23 09:24:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,163.0,189.6,352.6
2021-04-23 09:25:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,185.45,172.05,357.5
2021-04-23 09:26:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,181.8,176.2,358.0
2021-04-23 09:27:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,178.35,178.95,357.3
2021-04-23 09:28:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,182.8,173.0,355.8
2021-04-23 09:29:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,176.55,177.95,354.5
2021-04-23 09:30:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,168.95,183.05,352.0
2021-04-23 09:31:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,166.55,186.1,352.65
2021-04-23 09:32:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,164.0,189.0,353.0
2021-04-23 09:33:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,169.05,182.0,351.05
2021-04-23 09:34:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,170.55,183.0,353.55
2021-04-23 09:35:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,166.55,188.75,355.3
2021-04-23 09:36:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,170.15,185.25,355.4
2021-04-23 09:37:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,170.85,182.55,353.4
2021-04-23 09:38:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,167.5,187.15,354.65
2021-04-23 09:39:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,171.35,183.55,354.9
2021-04-23 09:40:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,166.0,187.9,353.9
2021-04-23 09:41:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,166.7,187.05,353.75
2021-04-23 09:42:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,169.2,183.95,353.15
2021-04-23 09:43:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,167.3,187.2,354.5
2021-04-23 09:44:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,169.3,182.75,352.05
2021-04-23 09:45:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,172.9,179.05,351.95
2021-04-23 09:46:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,176.2,174.95,351.15
2021-04-23 09:47:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,174.9,176.45,351.35
2021-04-23 09:48:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,176.7,173.5,350.2
2021-04-23 09:49:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,178.2,170.75,348.95
2021-04-23 09:50:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,175.7,173.75,349.45
2021-04-23 09:51:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,169.8,179.55,349.35
2021-04-23 09:52:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,169.8,181.3,351.1
2021-04-23 09:53:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,171.35,179.15,350.5
2021-04-23 09:54:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,172.1,176.9,349.0
2021-04-23 09:55:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,168.25,181.25,349.5
2021-04-23 09:56:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,170.45,179.95,350.4
2021-04-23 09:57:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,172.85,175.75,348.6
2021-04-23 09:58:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,173.75,174.2,347.95
2021-04-23 09:59:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,174.2,173.8,348.0
2021-04-23 10:00:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,180.8,165.0,345.8
2021-04-23 10:01:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,178.8,167.9,346.7
2021-04-23 10:02:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,183.65,164.4,348.05
2021-04-23 10:03:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,157.55,183.7,341.25
2021-04-23 10:04:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,156.15,185.2,341.35
2021-04-23 10:05:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,183.3,165.0,348.3
2021-04-23 10:06:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,180.1,166.85,346.95
2021-04-23 10:07:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,159.3,184.1,343.4
2021-04-23 10:08:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,156.75,187.0,343.75
2021-04-23 10:09:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,184.4,164.85,349.25
2021-04-23 10:10:00,NIFTY29APR2114350CE,NIFTY29APR2114350PE,182.3,167.05,349.35
2021-04-23 10:11:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,161.05,181.1,342.15
2021-04-23 10:12:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,162.0,179.9,341.9
2021-04-23 10:13:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,163.0,178.25,341.25
2021-04-23 10:14:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,165.7,176.65,342.35
2021-04-23 10:15:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,164.3,178.8,343.1
2021-04-23 10:16:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,166.55,177.2,343.75
2021-04-23 10:17:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,172.1,172.8,344.9
2021-04-23 10:18:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,174.35,173.35,347.7
2021-04-23 10:19:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,175.0,171.6,346.6
2021-04-23 10:20:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,164.4,178.3,342.7
2021-04-23 10:21:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,173.0,172.85,345.85
2021-04-23 10:22:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,170.9,174.05,344.95
2021-04-23 10:23:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,165.75,177.75,343.5
2021-04-23 10:24:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,163.3,180.6,343.9
2021-04-23 10:25:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,166.45,177.55,344.0
2021-04-23 10:26:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,171.6,173.35,344.95
2021-04-23 10:27:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,172.85,172.35,345.2
2021-04-23 10:28:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,172.75,171.0,343.75
2021-04-23 10:29:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,176.0,168.4,344.4
2021-04-23 10:30:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,180.2,165.0,345.2
2021-04-23 10:31:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,180.7,163.75,344.45
2021-04-23 10:32:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,178.6,165.9,344.5
2021-04-23 10:33:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,177.0,166.8,343.8
2021-04-23 10:34:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,177.85,166.05,343.9
2021-04-23 10:35:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,175.55,167.8,343.35
2021-04-23 10:36:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,168.8,171.9,340.7
2021-04-23 10:37:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,168.95,171.25,340.2
2021-04-23 10:38:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,169.3,171.35,340.65
2021-04-23 10:39:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,172.45,169.0,341.45
2021-04-23 10:40:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,172.4,169.15,341.55
2021-04-23 10:41:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,169.65,172.75,342.4
2021-04-23 10:42:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,173.65,168.95,342.6
2021-04-23 10:43:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,171.2,171.3,342.5
2021-04-23 10:44:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,171.0,171.55,342.55
2021-04-23 10:45:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,171.6,171.45,343.05
2021-04-23 10:46:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,165.65,176.2,341.85
2021-04-23 10:47:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,172.55,170.55,343.1
2021-04-23 10:48:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,171.5,172.15,343.65
2021-04-23 10:49:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,170.0,173.1,343.1
2021-04-23 10:50:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,171.8,170.45,342.25
2021-04-23 10:51:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,172.2,169.1,341.3
2021-04-23 10:52:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,178.0,164.55,342.55
2021-04-23 10:53:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,179.2,163.45,342.65
2021-04-23 10:54:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,176.35,166.4,342.75
2021-04-23 10:55:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,177.05,166.55,343.6
2021-04-23 10:56:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,175.8,168.4,344.2
2021-04-23 10:57:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,174.0,170.0,344.0
2021-04-23 10:58:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,171.85,170.55,342.4
2021-04-23 10:59:00,NIFTY29APR2114400CE,NIFTY29APR2114400PE,172.0,170.85,342.85
