datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-09-22 09:16:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,104.6,101.15,205.75
2023-09-22 09:17:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,108.4,95.6,204.0
2023-09-22 09:18:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,118.05,87.1,205.15
2023-09-22 09:19:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,124.8,82.25,207.05
2023-09-22 09:20:00,NIFTY28SEP2319800CE,NIFTY28SEP2319800PE,101.9,98.95,200.85
2023-09-22 09:21:00,NIFTY28SEP2319800CE,NIFTY28SEP2319800PE,99.1,102.8,201.9
2023-09-22 09:22:00,NIFTY28SEP2319800CE,NIFTY28SEP2319800PE,103.2,99.85,203.05
2023-09-22 09:23:00,NIFTY28SEP2319800CE,NIFTY28SEP2319800PE,106.2,95.55,201.75
2023-09-22 09:24:00,NIFTY28SEP2319800CE,NIFTY28SEP2319800PE,101.85,99.15,201.0
2023-09-22 09:25:00,NIFTY28SEP2319800CE,NIFTY28SEP2319800PE,103.4,96.65,200.05
2023-09-22 09:26:00,NIFTY28SEP2319800CE,NIFTY28SEP2319800PE,101.4,99.25,200.65
2023-09-22 09:27:00,NIFTY28SEP2319800CE,NIFTY28SEP2319800PE,97.85,103.9,201.75
2023-09-22 09:28:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,125.75,81.5,207.25
2023-09-22 09:29:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,119.15,84.2,203.35
2023-09-22 09:30:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,115.1,87.35,202.45
2023-09-22 09:31:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,111.75,91.2,202.95
2023-09-22 09:32:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,103.5,101.75,205.25
2023-09-22 09:33:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,102.7,100.15,202.85
2023-09-22 09:34:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,103.65,98.8,202.45
2023-09-22 09:35:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,102.85,100.4,203.25
2023-09-22 09:36:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,101.7,99.7,201.4
2023-09-22 09:37:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,105.45,95.45,200.9
2023-09-22 09:38:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,110.4,89.85,200.25
2023-09-22 09:39:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,115.85,84.8,200.65
2023-09-22 09:40:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,114.2,86.35,200.55
2023-09-22 09:41:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,108.3,92.05,200.35
2023-09-22 09:42:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,108.45,91.25,199.7
