datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-12-22 09:16:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,179.45,106.05,285.5
2023-12-22 09:17:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,154.65,122.8,277.45
2023-12-22 09:18:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,157.05,118.95,276.0
2023-12-22 09:19:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,154.1,118.3,272.4
2023-12-22 09:20:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,152.0,117.3,269.3
2023-12-22 09:21:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,144.6,123.45,268.05
2023-12-22 09:22:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,168.0,107.75,275.75
2023-12-22 09:23:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,166.1,109.1,275.2
2023-12-22 09:24:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,162.5,111.75,274.25
2023-12-22 09:25:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,161.85,110.95,272.8
2023-12-22 09:26:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,174.1,102.05,276.15
2023-12-22 09:27:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,142.8,123.6,266.4
2023-12-22 09:28:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,164.0,110.25,274.25
2023-12-22 09:29:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,158.8,116.75,275.55
2023-12-22 09:30:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,161.3,114.15,275.45
2023-12-22 09:31:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,166.75,107.8,274.55
2023-12-22 09:32:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,168.8,106.1,274.9
2023-12-22 09:33:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,167.6,105.2,272.8
2023-12-22 09:34:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,170.7,103.2,273.9
2023-12-22 09:35:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,173.55,101.2,274.75
2023-12-22 09:36:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,178.25,98.2,276.45
2023-12-22 09:37:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,154.3,112.55,266.85
2023-12-22 09:38:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,157.7,110.9,268.6
2023-12-22 09:39:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,184.75,94.25,279.0
2023-12-22 09:40:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,177.45,99.4,276.85
2023-12-22 09:41:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,180.7,97.65,278.35
2023-12-22 09:42:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,185.0,94.0,279.0
2023-12-22 09:43:00,NIFTY28DEC2321250CE,NIFTY28DEC2321250PE,183.55,95.85,279.4
2023-12-22 09:44:00,NIFTY28DEC2321300CE,NIFTY28DEC2321300PE,157.3,110.2,267.5
