datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-03-25 09:16:00,NIFTY26MAR207900CE,NIFTY26MAR207900PE,295.95,298.4,594.35
2020-03-25 09:17:00,NIFTY26MAR207900CE,NIFTY26MAR207900PE,298.0,319.75,617.75
2020-03-25 09:18:00,NIFTY26MAR207950CE,NIFTY26MAR207950PE,289.0,325.65,614.65
2020-03-25 09:19:00,NIFTY26MAR207950CE,NIFTY26MAR207950PE,300.9,321.3,622.2
2020-03-25 09:20:00,NIFTY26MAR207950CE,NIFTY26MAR207950PE,298.3,323.5,621.8
2020-03-25 09:21:00,NIFTY26MAR207950CE,NIFTY26MAR207950PE,321.95,308.85,630.8
2020-03-25 09:22:00,NIFTY26MAR207950CE,NIFTY26MAR207950PE,306.5,316.85,623.35
2020-03-25 09:23:00,NIFTY26MAR207950CE,NIFTY26MAR207950PE,299.2,325.0,624.2
2020-03-25 09:24:00,NIFTY26MAR207900CE,NIFTY26MAR207900PE,321.2,317.95,639.15
2020-03-25 09:25:00,NIFTY26MAR207900CE,NIFTY26MAR207900PE,326.5,317.8,644.3
2020-03-25 09:26:00,NIFTY26MAR207900CE,NIFTY26MAR207900PE,322.6,315.3,637.9
2020-03-25 09:27:00,NIFTY26MAR207900CE,NIFTY26MAR207900PE,309.5,321.0,630.5
2020-03-25 09:28:00,NIFTY26MAR207850CE,NIFTY26MAR207850PE,334.15,305.0,639.15
2020-03-25 09:29:00,NIFTY26MAR207850CE,NIFTY26MAR207850PE,320.2,312.35,632.55
2020-03-25 09:30:00,NIFTY26MAR207900CE,NIFTY26MAR207900PE,301.55,318.45,620.0
2020-03-25 09:31:00,NIFTY26MAR207850CE,NIFTY26MAR207850PE,320.35,304.0,624.35
2020-03-25 09:32:00,NIFTY26MAR207850CE,NIFTY26MAR207850PE,314.8,309.95,624.75
2020-03-25 09:33:00,NIFTY26MAR207800CE,NIFTY26MAR207800PE,325.9,294.15,620.05
2020-03-25 09:34:00,NIFTY26MAR207850CE,NIFTY26MAR207850PE,306.0,304.6,610.6
2020-03-25 09:35:00,NIFTY26MAR207850CE,NIFTY26MAR207850PE,319.0,295.9,614.9
2020-03-25 09:36:00,NIFTY26MAR207800CE,NIFTY26MAR207800PE,326.2,288.95,615.15
2020-03-25 09:37:00,NIFTY26MAR207850CE,NIFTY26MAR207850PE,297.2,308.0,605.2
2020-03-25 09:38:00,NIFTY26MAR207800CE,NIFTY26MAR207800PE,304.65,299.2,603.85
