datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-09-16 09:16:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,177.15,147.25,324.4
2022-09-16 09:17:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,165.5,165.0,330.5
2022-09-16 09:18:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,165.3,164.65,329.95
2022-09-16 09:19:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,175.25,152.05,327.3
2022-09-16 09:20:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,154.05,164.6,318.65
2022-09-16 09:21:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,148.65,171.55,320.2
2022-09-16 09:22:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,168.35,154.95,323.3
2022-09-16 09:23:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,165.75,155.75,321.5
2022-09-16 09:24:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,168.1,150.05,318.15
2022-09-16 09:25:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,168.1,150.2,318.3
2022-09-16 09:26:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,167.4,149.1,316.5
2022-09-16 09:27:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,146.15,164.65,310.8
2022-09-16 09:28:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,145.25,166.2,311.45
2022-09-16 09:29:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,150.25,161.55,311.8
2022-09-16 09:30:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,146.9,163.85,310.75
2022-09-16 09:31:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,165.75,148.0,313.75
2022-09-16 09:32:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,142.45,167.3,309.75
2022-09-16 09:33:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,143.25,166.95,310.2
2022-09-16 09:34:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,145.4,163.3,308.7
2022-09-16 09:35:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,149.55,158.6,308.15
2022-09-16 09:36:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,149.8,157.4,307.2
2022-09-16 09:37:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,146.35,162.15,308.5
2022-09-16 09:38:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,145.25,163.15,308.4
2022-09-16 09:39:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,141.35,168.65,310.0
2022-09-16 09:40:00,NIFTY22SEP2217800CE,NIFTY22SEP2217800PE,142.45,167.6,310.05
2022-09-16 09:41:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,158.75,155.5,314.25
2022-09-16 09:42:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,162.05,151.55,313.6
2022-09-16 09:43:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,160.75,154.5,315.25
2022-09-16 09:44:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,162.2,153.1,315.3
2022-09-16 09:45:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,157.4,158.95,316.35
2022-09-16 09:46:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,156.85,160.35,317.2
2022-09-16 09:47:00,NIFTY22SEP2217750CE,NIFTY22SEP2217750PE,153.0,165.55,318.55
