datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-03-22 09:16:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,63.65,85.6,149.25
2023-03-22 09:17:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,64.4,84.5,148.9
2023-03-22 09:18:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,68.7,79.4,148.1
2023-03-22 09:19:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,75.15,73.75,148.9
2023-03-22 09:20:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,74.65,73.75,148.4
2023-03-22 09:21:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,68.2,77.4,145.6
2023-03-22 09:22:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,67.65,78.6,146.25
2023-03-22 09:23:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,69.05,77.05,146.1
2023-03-22 09:24:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,66.3,81.05,147.35
2023-03-22 09:25:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,64.9,82.05,146.95
2023-03-22 09:26:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,66.0,81.3,147.3
2023-03-22 09:27:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,67.55,78.65,146.2
2023-03-22 09:28:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,61.85,85.25,147.1
2023-03-22 09:29:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,89.05,62.15,151.2
2023-03-22 09:30:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,88.6,63.6,152.2
2023-03-22 09:31:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,84.15,66.35,150.5
2023-03-22 09:32:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,84.5,66.9,151.4
2023-03-22 09:33:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,89.3,62.85,152.15
2023-03-22 09:34:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,75.65,72.55,148.2
2023-03-22 09:35:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,77.2,71.3,148.5
2023-03-22 09:36:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,76.2,73.25,149.45
2023-03-22 09:37:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.15,79.3,152.45
2023-03-22 09:38:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,75.15,76.8,151.95
2023-03-22 09:39:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,77.0,74.35,151.35
2023-03-22 09:40:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,79.55,71.75,151.3
2023-03-22 09:41:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,84.2,67.3,151.5
2023-03-22 09:42:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,85.95,64.95,150.9
2023-03-22 09:43:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,87.6,62.85,150.45
2023-03-22 09:44:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,87.2,62.8,150.0
2023-03-22 09:45:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,87.45,63.75,151.2
2023-03-22 09:46:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,83.25,67.6,150.85
2023-03-22 09:47:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,84.7,67.05,151.75
2023-03-22 09:48:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,87.3,63.5,150.8
2023-03-22 09:49:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,82.7,67.4,150.1
2023-03-22 09:50:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,89.15,61.55,150.7
2023-03-22 09:51:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,85.0,65.0,150.0
2023-03-22 09:52:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,85.65,65.5,151.15
2023-03-22 09:53:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,81.9,69.05,150.95
2023-03-22 09:54:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,84.4,66.7,151.1
2023-03-22 09:55:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,84.2,66.65,150.85
2023-03-22 09:56:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,86.45,64.55,151.0
2023-03-22 09:57:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,63.35,82.5,145.85
2023-03-22 09:58:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,64.05,81.05,145.1
2023-03-22 09:59:00,NIFTY23MAR2317200CE,NIFTY23MAR2317200PE,62.5,84.0,146.5
2023-03-22 10:00:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,81.0,68.35,149.35
2023-03-22 10:01:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,77.15,72.8,149.95
2023-03-22 10:02:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,76.0,74.7,150.7
2023-03-22 10:03:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,76.4,74.0,150.4
2023-03-22 10:04:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,77.05,73.35,150.4
2023-03-22 10:05:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,78.55,71.6,150.15
2023-03-22 10:06:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,78.7,71.8,150.5
2023-03-22 10:07:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,85.0,64.65,149.65
2023-03-22 10:08:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,78.85,71.1,149.95
2023-03-22 10:09:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,79.95,70.4,150.35
2023-03-22 10:10:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,77.2,73.8,151.0
2023-03-22 10:11:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,78.6,72.0,150.6
2023-03-22 10:12:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,78.3,72.2,150.5
2023-03-22 10:13:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,77.8,72.6,150.4
2023-03-22 10:14:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,76.75,73.8,150.55
2023-03-22 10:15:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.4,76.85,150.25
2023-03-22 10:16:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.65,76.8,150.45
2023-03-22 10:17:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,76.85,73.6,150.45
2023-03-22 10:18:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,76.15,75.1,151.25
2023-03-22 10:19:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,72.4,79.25,151.65
2023-03-22 10:20:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,70.0,82.65,152.65
2023-03-22 10:21:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,74.55,76.95,151.5
2023-03-22 10:22:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,72.1,81.35,153.45
2023-03-22 10:23:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.2,79.55,152.75
2023-03-22 10:24:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.4,79.15,152.55
2023-03-22 10:25:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.85,78.95,152.8
2023-03-22 10:26:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,74.85,76.0,150.85
2023-03-22 10:27:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,75.6,75.45,151.05
2023-03-22 10:28:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.45,78.15,151.6
2023-03-22 10:29:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,72.25,80.5,152.75
2023-03-22 10:30:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,77.7,73.4,151.1
2023-03-22 10:31:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,76.15,75.2,151.35
2023-03-22 10:32:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,77.6,73.0,150.6
2023-03-22 10:33:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,74.25,76.65,150.9
2023-03-22 10:34:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.35,78.55,151.9
2023-03-22 10:35:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,73.1,79.25,152.35
2023-03-22 10:36:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,72.7,79.05,151.75
2023-03-22 10:37:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,71.85,80.7,152.55
2023-03-22 10:38:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,71.35,81.1,152.45
2023-03-22 10:39:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,67.05,87.05,154.1
2023-03-22 10:40:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,69.55,82.8,152.35
2023-03-22 10:41:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,70.75,81.6,152.35
2023-03-22 10:42:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,70.7,81.65,152.35
2023-03-22 10:43:00,NIFTY23MAR2317150CE,NIFTY23MAR2317150PE,69.55,83.55,153.1
