datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-04-21 09:16:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,32.75,53.15,85.9
2022-04-21 09:17:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,39.8,46.25,86.05
2022-04-21 09:18:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,32.15,55.35,87.5
2022-04-21 09:19:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,35.95,49.65,85.6
2022-04-21 09:20:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,37.05,47.05,84.1
2022-04-21 09:21:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,34.1,50.9,85.0
2022-04-21 09:22:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,34.25,48.9,83.15
2022-04-21 09:23:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,35.1,47.2,82.3
2022-04-21 09:24:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,35.6,46.9,82.5
2022-04-21 09:25:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,34.95,46.6,81.55
2022-04-21 09:26:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,31.55,51.85,83.4
2022-04-21 09:27:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,33.5,48.25,81.75
2022-04-21 09:28:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,32.4,49.85,82.25
2022-04-21 09:29:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,32.9,48.0,80.9
2022-04-21 09:30:00,NIFTY21APR2217250CE,NIFTY21APR2217250PE,30.9,51.25,82.15
2022-04-21 09:31:00,NIFTY21APR2217200CE,NIFTY21APR2217200PE,54.85,31.8,86.65
2022-04-21 09:32:00,NIFTY21APR2217200CE,NIFTY21APR2217200PE,55.85,31.35,87.2
2022-04-21 09:33:00,NIFTY21APR2217200CE,NIFTY21APR2217200PE,55.35,31.0,86.35
