datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-12-15 09:16:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,32.2,44.95,77.15
2022-12-15 09:17:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,33.55,40.85,74.4
2022-12-15 09:18:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,29.35,44.15,73.5
2022-12-15 09:19:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,30.8,39.7,70.5
2022-12-15 09:20:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,27.2,42.25,69.45
2022-12-15 09:21:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,28.95,39.2,68.15
2022-12-15 09:22:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,31.5,34.6,66.1
2022-12-15 09:23:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,30.4,37.55,67.95
2022-12-15 09:24:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,28.45,39.95,68.4
2022-12-15 09:25:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,28.15,40.35,68.5
2022-12-15 09:26:00,NIFTY15DEC2218650CE,NIFTY15DEC2218650PE,26.1,42.3,68.4
2022-12-15 09:27:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,51.35,22.25,73.6
2022-12-15 09:28:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,48.0,23.6,71.6
2022-12-15 09:29:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,44.35,26.2,70.55
2022-12-15 09:30:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,41.25,28.35,69.6
2022-12-15 09:31:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,38.0,31.4,69.4
2022-12-15 09:32:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,34.8,33.9,68.7
2022-12-15 09:33:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,31.5,36.5,68.0
2022-12-15 09:34:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,28.65,39.65,68.3
2022-12-15 09:35:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,27.75,41.95,69.7
2022-12-15 09:36:00,NIFTY15DEC2218550CE,NIFTY15DEC2218550PE,51.55,23.15,74.7
2022-12-15 09:37:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,28.6,41.8,70.4
2022-12-15 09:38:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,28.7,40.55,69.25
2022-12-15 09:39:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,29.65,38.55,68.2
2022-12-15 09:40:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,29.3,38.1,67.4
2022-12-15 09:41:00,NIFTY15DEC2218600CE,NIFTY15DEC2218600PE,27.4,40.4,67.8
