datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-09-28 09:16:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,112.6,81.95,194.55
2021-09-28 09:17:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,91.25,101.4,192.65
2021-09-28 09:18:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,110.25,83.75,194.0
2021-09-28 09:19:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,104.8,90.35,195.15
2021-09-28 09:20:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,102.65,93.1,195.75
2021-09-28 09:21:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,99.3,98.9,198.2
2021-09-28 09:22:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,103.5,93.9,197.4
2021-09-28 09:23:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,100.7,96.6,197.3
2021-09-28 09:24:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,101.45,94.8,196.25
2021-09-28 09:25:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,100.3,95.75,196.05
2021-09-28 09:26:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,97.5,98.95,196.45
2021-09-28 09:27:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,97.35,98.7,196.05
2021-09-28 09:28:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,94.6,102.8,197.4
2021-09-28 09:29:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,94.3,102.85,197.15
2021-09-28 09:30:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,90.6,107.2,197.8
2021-09-28 09:31:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,115.6,86.9,202.5
2021-09-28 09:32:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,90.3,106.3,196.6
2021-09-28 09:33:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.9,102.0,195.9
2021-09-28 09:34:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,95.85,100.15,196.0
2021-09-28 09:35:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,96.8,98.8,195.6
2021-09-28 09:36:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,99.65,92.45,192.1
2021-09-28 09:37:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,102.0,90.3,192.3
2021-09-28 09:38:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,98.8,92.7,191.5
2021-09-28 09:39:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.95,98.9,192.85
2021-09-28 09:40:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,91.45,102.55,194.0
2021-09-28 09:41:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,88.15,105.8,193.95
2021-09-28 09:42:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,91.7,103.6,195.3
2021-09-28 09:43:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,98.8,94.55,193.35
2021-09-28 09:44:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,98.0,96.2,194.2
2021-09-28 09:45:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,98.8,95.4,194.2
2021-09-28 09:46:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,97.8,97.3,195.1
2021-09-28 09:47:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,100.45,94.6,195.05
2021-09-28 09:48:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,98.95,96.05,195.0
2021-09-28 09:49:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,97.9,96.65,194.55
2021-09-28 09:50:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,92.8,101.5,194.3
2021-09-28 09:51:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,94.3,100.55,194.85
2021-09-28 09:52:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,99.7,96.3,196.0
2021-09-28 09:53:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,99.65,95.0,194.65
2021-09-28 09:54:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,99.25,93.3,192.55
2021-09-28 09:55:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,100.0,93.7,193.7
2021-09-28 09:56:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,102.15,90.55,192.7
2021-09-28 09:57:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,99.9,92.85,192.75
2021-09-28 09:58:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,102.6,90.75,193.35
2021-09-28 09:59:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,79.05,113.1,192.15
2021-09-28 10:00:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,81.4,109.6,191.0
2021-09-28 10:01:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,79.65,109.95,189.6
2021-09-28 10:02:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,105.25,86.95,192.2
2021-09-28 10:03:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,105.0,86.35,191.35
2021-09-28 10:04:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,102.5,88.3,190.8
2021-09-28 10:05:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,103.45,87.75,191.2
2021-09-28 10:06:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,105.55,85.85,191.4
2021-09-28 10:07:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,104.15,86.3,190.45
2021-09-28 10:08:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,104.1,86.4,190.5
2021-09-28 10:09:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,78.7,111.7,190.4
2021-09-28 10:10:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,81.3,107.25,188.55
2021-09-28 10:11:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,79.55,109.75,189.3
2021-09-28 10:12:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,102.3,87.8,190.1
2021-09-28 10:13:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,104.55,85.95,190.5
2021-09-28 10:14:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,79.15,109.5,188.65
2021-09-28 10:15:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,79.35,109.35,188.7
2021-09-28 10:16:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,79.55,109.3,188.85
2021-09-28 10:17:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,80.9,108.0,188.9
2021-09-28 10:18:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,79.8,108.75,188.55
2021-09-28 10:19:00,NIFTY30SEP2117900CE,NIFTY30SEP2117900PE,78.4,110.05,188.45
2021-09-28 10:20:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,101.1,88.25,189.35
2021-09-28 10:21:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,96.1,92.15,188.25
2021-09-28 10:22:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,96.45,94.2,190.65
2021-09-28 10:23:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,96.35,93.85,190.2
2021-09-28 10:24:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.55,97.45,191.0
2021-09-28 10:25:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,92.35,99.35,191.7
2021-09-28 10:26:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.05,98.85,191.9
2021-09-28 10:27:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,94.0,97.55,191.55
2021-09-28 10:28:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,94.5,97.3,191.8
2021-09-28 10:29:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.3,98.6,191.9
2021-09-28 10:30:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,91.65,100.35,192.0
2021-09-28 10:31:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,91.55,100.1,191.65
2021-09-28 10:32:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,91.4,99.35,190.75
2021-09-28 10:33:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.9,95.85,189.75
2021-09-28 10:34:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.7,97.1,190.8
2021-09-28 10:35:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,95.75,93.85,189.6
2021-09-28 10:36:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,94.35,94.65,189.0
2021-09-28 10:37:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,94.45,95.8,190.25
2021-09-28 10:38:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.1,97.55,190.65
2021-09-28 10:39:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,93.95,96.35,190.3
2021-09-28 10:40:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,92.05,98.3,190.35
2021-09-28 10:41:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,88.45,101.4,189.85
2021-09-28 10:42:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,87.55,102.25,189.8
2021-09-28 10:43:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,85.4,103.9,189.3
2021-09-28 10:44:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,85.0,104.35,189.35
2021-09-28 10:45:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,87.2,102.85,190.05
2021-09-28 10:46:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,86.8,103.5,190.3
2021-09-28 10:47:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,87.6,102.4,190.0
2021-09-28 10:48:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,89.25,99.5,188.75
2021-09-28 10:49:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,89.4,100.55,189.95
2021-09-28 10:50:00,NIFTY30SEP2117850CE,NIFTY30SEP2117850PE,85.1,105.65,190.75
2021-09-28 10:51:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,110.0,84.75,194.75
2021-09-28 10:52:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,110.4,82.0,192.4
2021-09-28 10:53:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,108.35,84.75,193.1
2021-09-28 10:54:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,107.0,85.8,192.8
2021-09-28 10:55:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,105.25,85.9,191.15
2021-09-28 10:56:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,107.25,84.3,191.55
2021-09-28 10:57:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,105.65,86.8,192.45
2021-09-28 10:58:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,102.9,89.0,191.9
2021-09-28 10:59:00,NIFTY30SEP2117800CE,NIFTY30SEP2117800PE,102.1,88.8,190.9
