datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-05-07 09:16:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,53.9,65.9,119.8
2020-05-07 09:17:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,47.8,68.2,116.0
2020-05-07 09:18:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,49.45,64.2,113.65
2020-05-07 09:19:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,53.3,62.4,115.7
2020-05-07 09:20:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,53.25,62.25,115.5
2020-05-07 09:21:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,49.9,66.7,116.6
2020-05-07 09:22:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,59.15,55.55,114.7
2020-05-07 09:23:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,59.15,56.1,115.25
2020-05-07 09:24:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,43.75,73.1,116.85
2020-05-07 09:25:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,49.5,69.2,118.7
2020-05-07 09:26:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,40.2,76.25,116.45
2020-05-07 09:27:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,54.2,56.8,111.0
2020-05-07 09:28:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,56.5,55.1,111.6
2020-05-07 09:29:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,53.2,56.7,109.9
2020-05-07 09:30:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,53.65,56.55,110.2
2020-05-07 09:31:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,46.8,63.35,110.15
2020-05-07 09:32:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,49.8,60.45,110.25
2020-05-07 09:33:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,56.75,51.85,108.6
2020-05-07 09:34:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,56.3,52.55,108.85
2020-05-07 09:35:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,38.7,75.4,114.1
2020-05-07 09:36:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,37.15,75.7,112.85
2020-05-07 09:37:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,38.35,74.2,112.55
