datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-06 09:16:00,NIFTY06MAR2522450CE,NIFTY06MAR2522450PE,50.0,64.0,114.0
2025-03-06 09:17:00,NIFTY06MAR2522450CE,NIFTY06MAR2522450PE,45.8,58.8,104.6
2025-03-06 09:18:00,NIFTY06MAR2522450CE,NIFTY06MAR2522450PE,41.6,59.25,100.85
2025-03-06 09:19:00,NIFTY06MAR2522450CE,NIFTY06MAR2522450PE,40.6,59.0,99.6
2025-03-06 09:20:00,NIFTY06MAR2522450CE,NIFTY06MAR2522450PE,34.1,65.45,99.55
2025-03-06 09:21:00,NIFTY06MAR2522400CE,NIFTY06MAR2522400PE,55.1,51.2,106.3
2025-03-06 09:22:00,NIFTY06MAR2522400CE,NIFTY06MAR2522400PE,50.2,56.9,107.1
2025-03-06 09:23:00,NIFTY06MAR2522400CE,NIFTY06MAR2522400PE,47.05,76.0,123.05
2025-03-06 09:24:00,NIFTY06MAR2522400CE,NIFTY06MAR2522400PE,43.75,81.6,125.35
2025-03-06 09:25:00,NIFTY06MAR2522350CE,NIFTY06MAR2522350PE,62.85,62.2,125.05
2025-03-06 09:26:00,NIFTY06MAR2522350CE,NIFTY06MAR2522350PE,61.1,56.5,117.6
2025-03-06 09:27:00,NIFTY06MAR2522350CE,NIFTY06MAR2522350PE,58.75,60.5,119.25
2025-03-06 09:28:00,NIFTY06MAR2522350CE,NIFTY06MAR2522350PE,54.3,63.8,118.1
2025-03-06 09:29:00,NIFTY06MAR2522350CE,NIFTY06MAR2522350PE,55.2,60.85,116.05
2025-03-06 09:30:00,NIFTY06MAR2522350CE,NIFTY06MAR2522350PE,56.2,60.55,116.75
2025-03-06 09:31:00,NIFTY06MAR2522350CE,NIFTY06MAR2522350PE,50.0,71.0,121.0
2025-03-06 09:32:00,NIFTY06MAR2522350CE,NIFTY06MAR2522350PE,44.7,81.3,126.0
2025-03-06 09:33:00,NIFTY06MAR2522300CE,NIFTY06MAR2522300PE,60.6,60.25,120.85
2025-03-06 09:34:00,NIFTY06MAR2522300CE,NIFTY06MAR2522300PE,64.7,56.85,121.55
2025-03-06 09:35:00,NIFTY06MAR2522300CE,NIFTY06MAR2522300PE,58.25,63.95,122.2
