datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-03-20 09:16:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,445.2,366.25,811.45
2024-03-20 09:17:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,440.8,359.0,799.8
2024-03-20 09:18:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,448.0,361.5,809.5
2024-03-20 09:19:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,465.35,339.4,804.75
2024-03-20 09:20:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,463.25,341.4,804.65
2024-03-20 09:21:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,458.3,344.7,803.0
2024-03-20 09:22:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,448.35,352.05,800.4
2024-03-20 09:23:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,457.65,355.5,813.15
2024-03-20 09:24:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,467.35,343.65,811.0
2024-03-20 09:25:00,SENSEX22MAR2472300CE,SENSEX22MAR2472300PE,429.1,375.15,804.25
2024-03-20 09:26:00,SENSEX22MAR2472300CE,SENSEX22MAR2472300PE,419.4,381.35,800.75
2024-03-20 09:27:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,474.15,336.25,810.4
2024-03-20 09:28:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,462.6,346.3,808.9
2024-03-20 09:29:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,429.0,377.6,806.6
2024-03-20 09:30:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,447.3,361.45,808.75
2024-03-20 09:31:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,437.15,367.6,804.75
2024-03-20 09:32:00,SENSEX22MAR2472100CE,SENSEX22MAR2472100PE,476.8,339.5,816.3
2024-03-20 09:33:00,SENSEX22MAR2472100CE,SENSEX22MAR2472100PE,487.6,334.35,821.95
2024-03-20 09:34:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,451.1,353.25,804.35
2024-03-20 09:35:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,457.15,341.85,799.0
2024-03-20 09:36:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,449.95,346.25,796.2
2024-03-20 09:37:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,462.85,324.1,786.95
2024-03-20 09:38:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,464.45,325.5,789.95
2024-03-20 09:39:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,439.35,344.3,783.65
2024-03-20 09:40:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,455.9,326.25,782.15
2024-03-20 09:41:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,454.3,322.4,776.7
2024-03-20 09:42:00,SENSEX22MAR2472300CE,SENSEX22MAR2472300PE,410.55,359.65,770.2
2024-03-20 09:43:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,458.4,328.1,786.5
2024-03-20 09:44:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,445.85,334.8,780.65
2024-03-20 09:45:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,439.4,343.7,783.1
2024-03-20 09:46:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,443.2,342.0,785.2
2024-03-20 09:47:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,443.35,338.3,781.65
2024-03-20 09:48:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,442.05,337.2,779.25
2024-03-20 09:49:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,440.55,339.75,780.3
2024-03-20 09:50:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,438.35,337.9,776.25
2024-03-20 09:51:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,448.15,329.5,777.65
2024-03-20 09:52:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,439.5,338.8,778.3
2024-03-20 09:53:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,440.65,338.0,778.65
2024-03-20 09:54:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,420.8,350.85,771.65
2024-03-20 09:55:00,SENSEX22MAR2472100CE,SENSEX22MAR2472100PE,454.75,323.55,778.3
2024-03-20 09:56:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,404.65,360.45,765.1
2024-03-20 09:57:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,410.65,355.55,766.2
2024-03-20 09:58:00,SENSEX22MAR2472200CE,SENSEX22MAR2472200PE,403.7,367.0,770.7
2024-03-20 09:59:00,SENSEX22MAR2472100CE,SENSEX22MAR2472100PE,459.65,324.65,784.3
2024-03-20 10:00:00,SENSEX22MAR2472100CE,SENSEX22MAR2472100PE,417.2,360.7,777.9
2024-03-20 10:01:00,SENSEX22MAR2472100CE,SENSEX22MAR2472100PE,428.5,354.0,782.5
2024-03-20 10:02:00,SENSEX22MAR2472000CE,SENSEX22MAR2472000PE,458.0,340.05,798.05
2024-03-20 10:03:00,SENSEX22MAR2472000CE,SENSEX22MAR2472000PE,422.35,378.55,800.9
2024-03-20 10:04:00,SENSEX22MAR2472000CE,SENSEX22MAR2472000PE,456.0,353.7,809.7
2024-03-20 10:05:00,SENSEX22MAR2472000CE,SENSEX22MAR2472000PE,464.6,349.9,814.5
2024-03-20 10:06:00,SENSEX22MAR2472000CE,SENSEX22MAR2472000PE,467.05,349.75,816.8
2024-03-20 10:07:00,SENSEX22MAR2472000CE,SENSEX22MAR2472000PE,434.45,382.2,816.65
2024-03-20 10:08:00,SENSEX22MAR2472000CE,SENSEX22MAR2472000PE,438.3,382.55,820.85
2024-03-20 10:09:00,SENSEX22MAR2471900CE,SENSEX22MAR2471900PE,485.15,338.8,823.95
2024-03-20 10:10:00,SENSEX22MAR2471900CE,SENSEX22MAR2471900PE,480.0,340.4,820.4
2024-03-20 10:11:00,SENSEX22MAR2471900CE,SENSEX22MAR2471900PE,481.25,340.1,821.35
