datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-12 09:16:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,167.5,220.15,387.65
2024-07-12 09:17:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,133.05,245.25,378.3
2024-07-12 09:18:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,174.65,214.2,388.85
2024-07-12 09:19:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,160.7,232.25,392.95
2024-07-12 09:20:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,162.05,234.3,396.35
2024-07-12 09:21:00,SENSEX12JUL2479900CE,SENSEX12JUL2479900PE,215.65,181.65,397.3
2024-07-12 09:22:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,175.0,206.2,381.2
2024-07-12 09:23:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,200.35,189.2,389.55
2024-07-12 09:24:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,220.95,165.35,386.3
2024-07-12 09:25:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,226.1,158.1,384.2
2024-07-12 09:26:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,235.35,181.2,416.55
2024-07-12 09:27:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,216.8,197.85,414.65
2024-07-12 09:28:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,222.25,186.6,408.85
2024-07-12 09:29:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,215.95,183.6,399.55
2024-07-12 09:30:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,226.95,165.05,392.0
2024-07-12 09:31:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,223.85,166.8,390.65
2024-07-12 09:32:00,SENSEX12JUL2480300CE,SENSEX12JUL2480300PE,178.5,201.95,380.45
2024-07-12 09:33:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,210.15,170.6,380.75
2024-07-12 09:34:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,204.7,169.7,374.4
2024-07-12 09:35:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,208.65,162.6,371.25
2024-07-12 09:36:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,201.1,171.6,372.7
2024-07-12 09:37:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,202.8,171.45,374.25
2024-07-12 09:38:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,187.75,185.35,373.1
2024-07-12 09:39:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,181.05,193.4,374.45
2024-07-12 09:40:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,248.5,141.55,390.05
2024-07-12 09:41:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,194.65,176.4,371.05
2024-07-12 09:42:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,183.9,184.55,368.45
2024-07-12 09:43:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,211.2,156.7,367.9
2024-07-12 09:44:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,207.2,164.3,371.5
2024-07-12 09:45:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,202.7,159.55,362.25
2024-07-12 09:46:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,203.7,167.85,371.55
2024-07-12 09:47:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,202.6,168.3,370.9
2024-07-12 09:48:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,201.9,168.65,370.55
2024-07-12 09:49:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,193.2,174.5,367.7
2024-07-12 09:50:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,200.4,167.3,367.7
2024-07-12 09:51:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,199.0,168.6,367.6
2024-07-12 09:52:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,228.05,182.65,410.7
2024-07-12 09:53:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,196.0,204.5,400.5
2024-07-12 09:54:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,199.85,202.5,402.35
2024-07-12 09:55:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,190.3,209.9,400.2
2024-07-12 09:56:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,200.0,232.15,432.15
2024-07-12 09:57:00,SENSEX12JUL2479900CE,SENSEX12JUL2479900PE,222.9,233.95,456.85
2024-07-12 09:58:00,SENSEX12JUL2479900CE,SENSEX12JUL2479900PE,221.95,229.7,451.65
2024-07-12 09:59:00,SENSEX12JUL2479900CE,SENSEX12JUL2479900PE,221.2,211.65,432.85
2024-07-12 10:00:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,219.75,186.75,406.5
2024-07-12 10:01:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,163.5,230.95,394.45
2024-07-12 10:02:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,181.25,217.6,398.85
2024-07-12 10:03:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,187.7,217.65,405.35
2024-07-12 10:04:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,183.25,230.4,413.65
2024-07-12 10:05:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,187.3,213.2,400.5
2024-07-12 10:06:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,190.4,210.3,400.7
2024-07-12 10:07:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,205.0,190.85,395.85
2024-07-12 10:08:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,203.75,202.05,405.8
2024-07-12 10:09:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,214.45,179.75,394.2
2024-07-12 10:10:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,193.65,201.4,395.05
2024-07-12 10:11:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,190.5,218.45,408.95
2024-07-12 10:12:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,191.2,214.4,405.6
2024-07-12 10:13:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,212.65,191.15,403.8
2024-07-12 10:14:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,196.3,215.95,412.25
2024-07-12 10:15:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,193.15,214.85,408.0
2024-07-12 10:16:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,201.6,209.35,410.95
2024-07-12 10:17:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,205.9,197.5,403.4
2024-07-12 10:18:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,226.85,174.8,401.65
2024-07-12 10:19:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,230.65,181.0,411.65
2024-07-12 10:20:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,237.1,175.85,412.95
2024-07-12 10:21:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,236.85,182.15,419.0
2024-07-12 10:22:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,279.0,161.0,440.0
2024-07-12 10:23:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,241.15,189.35,430.5
2024-07-12 10:24:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,221.1,246.7,467.8
2024-07-12 10:25:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,212.25,244.85,457.1
2024-07-12 10:26:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,224.15,224.0,448.15
2024-07-12 10:27:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,237.05,186.45,423.5
2024-07-12 10:28:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,223.5,193.1,416.6
2024-07-12 10:29:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,233.25,183.3,416.55
2024-07-12 10:30:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,231.7,180.0,411.7
2024-07-12 10:31:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,226.8,187.95,414.75
2024-07-12 10:32:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,224.0,187.3,411.3
2024-07-12 10:33:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,232.7,170.3,403.0
2024-07-12 10:34:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,219.05,181.25,400.3
2024-07-12 10:35:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,232.3,175.5,407.8
2024-07-12 10:36:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,228.35,177.6,405.95
2024-07-12 10:37:00,SENSEX12JUL2480000CE,SENSEX12JUL2480000PE,231.8,181.0,412.8
