datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-02 09:16:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,450.0,406.55,856.55
2024-04-02 09:17:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,467.1,407.4,874.5
2024-04-02 09:18:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,458.5,414.9,873.4
2024-04-02 09:19:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,452.6,421.35,873.95
2024-04-02 09:20:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,435.75,414.0,849.75
2024-04-02 09:21:00,SENSEX05APR2473800CE,SENSEX05APR2473800PE,482.05,373.9,855.95
2024-04-02 09:22:00,SENSEX05APR2473800CE,SENSEX05APR2473800PE,462.7,386.35,849.05
2024-04-02 09:23:00,SENSEX05APR2473800CE,SENSEX05APR2473800PE,463.85,389.25,853.1
2024-04-02 09:24:00,SENSEX05APR2473800CE,SENSEX05APR2473800PE,467.35,385.0,852.35
2024-04-02 09:25:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,422.1,418.6,840.7
2024-04-02 09:26:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,439.95,402.3,842.25
2024-04-02 09:27:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,450.85,388.2,839.05
2024-04-02 09:28:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,453.15,391.0,844.15
2024-04-02 09:29:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,455.7,391.85,847.55
2024-04-02 09:30:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,434.7,389.85,824.55
2024-04-02 09:31:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,466.45,368.35,834.8
2024-04-02 09:32:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,434.5,394.55,829.05
2024-04-02 09:33:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,468.05,364.6,832.65
2024-04-02 09:34:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,428.15,412.05,840.2
2024-04-02 09:35:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,428.8,408.15,836.95
2024-04-02 09:36:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,457.65,368.0,825.65
2024-04-02 09:37:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,457.7,368.0,825.7
2024-04-02 09:38:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,454.9,373.6,828.5
2024-04-02 09:39:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,417.95,407.75,825.7
2024-04-02 09:40:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,409.5,417.25,826.75
2024-04-02 09:41:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,447.0,380.9,827.9
2024-04-02 09:42:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,460.0,366.2,826.2
2024-04-02 09:43:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,416.45,405.7,822.15
2024-04-02 09:44:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,410.55,407.6,818.15
2024-04-02 09:45:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,409.45,409.25,818.7
2024-04-02 09:46:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,449.25,376.9,826.15
2024-04-02 09:47:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,415.1,399.4,814.5
2024-04-02 09:48:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,416.1,402.95,819.05
2024-04-02 09:49:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,410.0,404.55,814.55
2024-04-02 09:50:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,424.05,393.55,817.6
2024-04-02 09:51:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,421.25,388.85,810.1
2024-04-02 09:52:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,415.6,398.0,813.6
2024-04-02 09:53:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,451.7,368.95,820.65
2024-04-02 09:54:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,409.7,395.3,805.0
2024-04-02 09:55:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,402.85,405.25,808.1
2024-04-02 09:56:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,405.95,398.65,804.6
2024-04-02 09:57:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,402.4,405.15,807.55
2024-04-02 09:58:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,437.9,371.8,809.7
2024-04-02 09:59:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,437.3,367.65,804.95
2024-04-02 10:00:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,421.55,382.6,804.15
2024-04-02 10:01:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,433.25,371.45,804.7
2024-04-02 10:02:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,441.15,365.2,806.35
2024-04-02 10:03:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,403.55,399.7,803.25
2024-04-02 10:04:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,393.65,407.6,801.25
2024-04-02 10:05:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,392.8,404.4,797.2
2024-04-02 10:06:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,437.1,363.2,800.3
2024-04-02 10:07:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,437.25,362.05,799.3
2024-04-02 10:08:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,435.7,362.3,798.0
2024-04-02 10:09:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,431.2,367.95,799.15
2024-04-02 10:10:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,431.2,367.55,798.75
2024-04-02 10:11:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,429.0,370.2,799.2
2024-04-02 10:12:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,438.25,357.9,796.15
2024-04-02 10:13:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,426.85,370.25,797.1
2024-04-02 10:14:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,438.0,361.0,799.0
2024-04-02 10:15:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,427.35,370.05,797.4
2024-04-02 10:16:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,427.3,368.05,795.35
2024-04-02 10:17:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,425.15,370.95,796.1
2024-04-02 10:18:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,423.2,373.5,796.7
2024-04-02 10:19:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,425.45,374.1,799.55
2024-04-02 10:20:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,433.8,366.4,800.2
2024-04-02 10:21:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,447.85,349.45,797.3
2024-04-02 10:22:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,452.6,345.1,797.7
2024-04-02 10:23:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,436.85,363.3,800.15
2024-04-02 10:24:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,425.7,366.15,791.85
2024-04-02 10:25:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,424.65,368.0,792.65
2024-04-02 10:26:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,427.35,365.5,792.85
2024-04-02 10:27:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,414.65,375.45,790.1
2024-04-02 10:28:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,420.2,368.95,789.15
2024-04-02 10:29:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,419.45,372.6,792.05
2024-04-02 10:30:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,426.95,365.0,791.95
2024-04-02 10:31:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,429.2,359.85,789.05
2024-04-02 10:32:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,429.75,364.05,793.8
2024-04-02 10:33:00,SENSEX05APR2473900CE,SENSEX05APR2473900PE,424.75,364.55,789.3
