datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-10 09:16:00,SENSEX12JUL2480300CE,SENSEX12JUL2480300PE,361.35,366.35,727.7
2024-07-10 09:17:00,SENSEX12JUL2480300CE,SENSEX12JUL2480300PE,344.85,376.55,721.4
2024-07-10 09:18:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,380.8,340.7,721.5
2024-07-10 09:19:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,366.0,352.15,718.15
2024-07-10 09:20:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,368.4,354.55,722.95
2024-07-10 09:21:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,368.75,344.6,713.35
2024-07-10 09:22:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,376.85,344.0,720.85
2024-07-10 09:23:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,369.5,349.4,718.9
2024-07-10 09:24:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,367.2,348.9,716.1
2024-07-10 09:25:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,359.1,347.4,706.5
2024-07-10 09:26:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,379.7,331.1,710.8
2024-07-10 09:27:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,371.0,331.8,702.8
2024-07-10 09:28:00,SENSEX12JUL2480300CE,SENSEX12JUL2480300PE,324.65,373.45,698.1
2024-07-10 09:29:00,SENSEX12JUL2480300CE,SENSEX12JUL2480300PE,323.4,381.35,704.75
2024-07-10 09:30:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,362.5,339.3,701.8
2024-07-10 09:31:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,372.0,328.9,700.9
2024-07-10 09:32:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,358.95,342.35,701.3
2024-07-10 09:33:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,367.0,336.4,703.4
2024-07-10 09:34:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,366.1,335.85,701.95
2024-07-10 09:35:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,357.0,336.0,693.0
2024-07-10 09:36:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,375.6,330.95,706.55
2024-07-10 09:37:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,369.75,335.3,705.05
2024-07-10 09:38:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,371.7,328.6,700.3
2024-07-10 09:39:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,370.35,328.1,698.45
2024-07-10 09:40:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,371.2,328.55,699.75
2024-07-10 09:41:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,377.2,317.3,694.5
2024-07-10 09:42:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,377.75,316.0,693.75
2024-07-10 09:43:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,375.1,323.6,698.7
2024-07-10 09:44:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,368.9,326.25,695.15
2024-07-10 09:45:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,363.3,332.85,696.15
2024-07-10 09:46:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,374.25,323.7,697.95
2024-07-10 09:47:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,383.9,325.8,709.7
2024-07-10 09:48:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,387.25,321.95,709.2
2024-07-10 09:49:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,389.25,316.3,705.55
2024-07-10 09:50:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,355.2,349.7,704.9
2024-07-10 09:51:00,SENSEX12JUL2480200CE,SENSEX12JUL2480200PE,355.0,346.2,701.2
2024-07-10 09:52:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,394.05,314.5,708.55
2024-07-10 09:53:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,390.95,317.4,708.35
2024-07-10 09:54:00,SENSEX12JUL2480100CE,SENSEX12JUL2480100PE,402.0,302.0,704.0
