datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-17 09:16:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,501.9,403.65,905.55
2025-01-17 09:17:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,528.0,374.4,902.4
2025-01-17 09:18:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,534.35,375.35,909.7
2025-01-17 09:19:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,529.65,379.75,909.4
2025-01-17 09:20:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,519.75,377.9,897.65
2025-01-17 09:21:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,510.55,382.25,892.8
2025-01-17 09:22:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,518.2,370.15,888.35
2025-01-17 09:23:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,465.3,402.7,868.0
2025-01-17 09:24:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,487.35,366.85,854.2
2025-01-17 09:25:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,498.65,367.0,865.65
2025-01-17 09:26:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,470.55,386.1,856.65
2025-01-17 09:27:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,475.9,382.9,858.8
2025-01-17 09:28:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,450.75,395.55,846.3
2025-01-17 09:29:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,454.55,391.45,846.0
2025-01-17 09:30:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,461.8,390.3,852.1
2025-01-17 09:31:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,465.1,383.4,848.5
2025-01-17 09:32:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,462.7,369.45,832.15
2025-01-17 09:33:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,449.25,373.35,822.6
2025-01-17 09:34:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,420.1,409.15,829.25
2025-01-17 09:35:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,455.25,376.55,831.8
2025-01-17 09:36:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,466.7,375.0,841.7
