datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-30 09:16:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,362.8,404.0,766.8
2024-04-30 09:17:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,389.75,385.0,774.75
2024-04-30 09:18:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,403.7,386.4,790.1
2024-04-30 09:19:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,386.65,376.25,762.9
2024-04-30 09:20:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,391.3,364.25,755.55
2024-04-30 09:21:00,SENSEX03MAY2474700CE,SENSEX03MAY2474700PE,418.4,362.85,781.25
2024-04-30 09:22:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,362.3,402.4,764.7
2024-04-30 09:23:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,377.1,390.4,767.5
2024-04-30 09:24:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,371.35,396.65,768.0
2024-04-30 09:25:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,366.35,402.2,768.55
2024-04-30 09:26:00,SENSEX03MAY2474700CE,SENSEX03MAY2474700PE,418.5,366.0,784.5
2024-04-30 09:27:00,SENSEX03MAY2474700CE,SENSEX03MAY2474700PE,413.35,371.9,785.25
2024-04-30 09:28:00,SENSEX03MAY2474700CE,SENSEX03MAY2474700PE,414.35,372.35,786.7
2024-04-30 09:29:00,SENSEX03MAY2474700CE,SENSEX03MAY2474700PE,416.25,375.85,792.1
2024-04-30 09:30:00,SENSEX03MAY2474700CE,SENSEX03MAY2474700PE,421.1,367.05,788.15
2024-04-30 09:31:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,374.4,386.4,760.8
2024-04-30 09:32:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,388.8,365.75,754.55
2024-04-30 09:33:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,385.75,382.9,768.65
2024-04-30 09:34:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,385.0,392.9,777.9
2024-04-30 09:35:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,392.6,388.6,781.2
2024-04-30 09:36:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,404.0,380.15,784.15
2024-04-30 09:37:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,412.35,383.2,795.55
2024-04-30 09:38:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,419.6,383.9,803.5
2024-04-30 09:39:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,411.4,373.15,784.55
2024-04-30 09:40:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,428.9,359.75,788.65
2024-04-30 09:41:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,433.5,363.0,796.5
2024-04-30 09:42:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,417.1,373.25,790.35
2024-04-30 09:43:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,421.8,370.15,791.95
2024-04-30 09:44:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,425.75,367.65,793.4
2024-04-30 09:45:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,434.0,359.5,793.5
2024-04-30 09:46:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,427.2,363.4,790.6
2024-04-30 09:47:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,423.15,368.35,791.5
2024-04-30 09:48:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,428.35,366.1,794.45
2024-04-30 09:49:00,SENSEX03MAY2474800CE,SENSEX03MAY2474800PE,432.05,364.75,796.8
2024-04-30 09:50:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,401.2,392.15,793.35
2024-04-30 09:51:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,407.7,386.3,794.0
2024-04-30 09:52:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,413.1,395.0,808.1
2024-04-30 09:53:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,440.5,380.85,821.35
2024-04-30 09:54:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,411.45,424.75,836.2
2024-04-30 09:55:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,415.55,422.85,838.4
2024-04-30 09:56:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,391.65,421.15,812.8
2024-04-30 09:57:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,395.0,425.0,820.0
2024-04-30 09:58:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,401.9,416.45,818.35
2024-04-30 09:59:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,403.9,408.6,812.5
2024-04-30 10:00:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,413.35,390.0,803.35
2024-04-30 10:01:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,404.0,398.0,802.0
2024-04-30 10:02:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,404.05,393.2,797.25
2024-04-30 10:03:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,404.05,397.15,801.2
2024-04-30 10:04:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,414.45,386.25,800.7
2024-04-30 10:05:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,408.0,394.95,802.95
2024-04-30 10:06:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,387.25,404.6,791.85
2024-04-30 10:07:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,389.15,401.85,791.0
2024-04-30 10:08:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,430.45,360.35,790.8
2024-04-30 10:09:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,392.45,376.1,768.55
2024-04-30 10:10:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,374.35,404.95,779.3
2024-04-30 10:11:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,386.4,395.15,781.55
2024-04-30 10:12:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,400.85,383.55,784.4
2024-04-30 10:13:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,415.15,375.0,790.15
2024-04-30 10:14:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,417.45,375.05,792.5
2024-04-30 10:15:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,424.4,377.1,801.5
2024-04-30 10:16:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,420.5,383.0,803.5
2024-04-30 10:17:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,384.6,417.15,801.75
2024-04-30 10:18:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,383.95,422.55,806.5
2024-04-30 10:19:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,384.0,418.25,802.25
2024-04-30 10:20:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,382.2,423.95,806.15
2024-04-30 10:21:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,387.1,414.3,801.4
2024-04-30 10:22:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,378.1,418.25,796.35
2024-04-30 10:23:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,403.9,385.65,789.55
2024-04-30 10:24:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,417.9,376.55,794.45
2024-04-30 10:25:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,410.1,381.3,791.4
2024-04-30 10:26:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,410.65,380.8,791.45
2024-04-30 10:27:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,423.0,372.05,795.05
2024-04-30 10:28:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,382.45,414.4,796.85
2024-04-30 10:29:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,386.25,408.5,794.75
2024-04-30 10:30:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,372.8,415.85,788.65
2024-04-30 10:31:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,371.65,416.95,788.6
2024-04-30 10:32:00,SENSEX03MAY2474900CE,SENSEX03MAY2474900PE,424.7,370.8,795.5
