datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-21 09:16:00,SENSEX25MAR2576200CE,SENSEX25MAR2576200PE,422.75,294.8,717.55
2025-03-21 09:17:00,SENSEX25MAR2576200CE,SENSEX25MAR2576200PE,452.2,275.5,727.7
2025-03-21 09:18:00,SENSEX25MAR2576200CE,SENSEX25MAR2576200PE,452.35,265.75,718.1
2025-03-21 09:19:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,400.3,300.15,700.45
2025-03-21 09:20:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,408.8,296.55,705.35
2025-03-21 09:21:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,393.55,306.85,700.4
2025-03-21 09:22:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,371.75,317.15,688.9
2025-03-21 09:23:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,377.8,314.45,692.25
2025-03-21 09:24:00,SENSEX25MAR2576200CE,SENSEX25MAR2576200PE,417.6,285.05,702.65
2025-03-21 09:25:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,355.5,321.95,677.45
2025-03-21 09:26:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,371.0,314.45,685.45
2025-03-21 09:27:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,381.25,313.95,695.2
2025-03-21 09:28:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,383.25,306.3,689.55
2025-03-21 09:29:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,380.3,306.0,686.3
2025-03-21 09:30:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,397.25,285.1,682.35
2025-03-21 09:31:00,SENSEX25MAR2576300CE,SENSEX25MAR2576300PE,401.05,282.8,683.85
2025-03-21 09:32:00,SENSEX25MAR2576400CE,SENSEX25MAR2576400PE,351.0,325.0,676.0
2025-03-21 09:33:00,SENSEX25MAR2576400CE,SENSEX25MAR2576400PE,387.4,297.05,684.45
2025-03-21 09:34:00,SENSEX25MAR2576400CE,SENSEX25MAR2576400PE,386.05,301.15,687.2
2025-03-21 09:35:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,352.35,326.15,678.5
2025-03-21 09:36:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,356.95,325.1,682.05
2025-03-21 09:37:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,363.0,319.2,682.2
2025-03-21 09:38:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,379.05,302.5,681.55
2025-03-21 09:39:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,377.6,302.9,680.5
2025-03-21 09:40:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,381.25,300.55,681.8
2025-03-21 09:41:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,371.3,307.35,678.65
2025-03-21 09:42:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,371.1,321.0,692.1
2025-03-21 09:43:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,364.4,324.35,688.75
2025-03-21 09:44:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,372.8,314.4,687.2
2025-03-21 09:45:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,373.65,304.25,677.9
2025-03-21 09:46:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,374.35,303.85,678.2
2025-03-21 09:47:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,363.3,312.25,675.55
2025-03-21 09:48:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,361.8,312.45,674.25
2025-03-21 09:49:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,414.2,270.85,685.05
2025-03-21 09:50:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,402.35,277.4,679.75
2025-03-21 09:51:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,402.55,274.4,676.95
2025-03-21 09:52:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,410.9,273.95,684.85
2025-03-21 09:53:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,401.2,280.0,681.2
2025-03-21 09:54:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,354.65,320.0,674.65
2025-03-21 09:55:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,405.9,282.3,688.2
2025-03-21 09:56:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,356.0,320.25,676.25
2025-03-21 09:57:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,397.85,285.5,683.35
2025-03-21 09:58:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,361.6,308.15,669.75
2025-03-21 09:59:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,353.5,315.15,668.65
2025-03-21 10:00:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,355.05,313.6,668.65
2025-03-21 10:01:00,SENSEX25MAR2576600CE,SENSEX25MAR2576600PE,350.3,320.5,670.8
2025-03-21 10:02:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,389.1,290.7,679.8
2025-03-21 10:03:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,384.15,293.05,677.2
2025-03-21 10:04:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,376.75,300.0,676.75
2025-03-21 10:05:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,399.0,276.0,675.0
2025-03-21 10:06:00,SENSEX25MAR2576500CE,SENSEX25MAR2576500PE,396.15,278.95,675.1
