datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-01 09:18:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,522.95,466.0,988.95
2024-04-01 09:19:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,490.0,500.8,990.8
2024-04-01 09:20:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,509.25,495.8,1005.05
2024-04-01 09:21:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,513.85,496.35,1010.2
2024-04-01 09:22:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,519.6,492.55,1012.15
2024-04-01 09:23:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,546.1,459.0,1005.1
2024-04-01 09:24:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,512.85,500.15,1013.0
2024-04-01 09:25:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,516.25,501.55,1017.8
2024-04-01 09:26:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,524.3,494.9,1019.2
2024-04-01 09:27:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,531.25,489.85,1021.1
2024-04-01 09:28:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,519.55,499.9,1019.45
2024-04-01 09:29:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,554.0,461.4,1015.4
2024-04-01 09:30:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,561.25,461.85,1023.1
2024-04-01 09:31:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,522.45,495.0,1017.45
2024-04-01 09:32:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,520.2,494.6,1014.8
2024-04-01 09:33:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,522.15,488.85,1011.0
2024-04-01 09:34:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,519.65,492.2,1011.85
2024-04-01 09:35:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,525.15,486.2,1011.35
2024-04-01 09:36:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,542.6,470.5,1013.1
2024-04-01 09:37:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,549.3,478.0,1027.3
2024-04-01 09:38:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,532.55,485.0,1017.55
2024-04-01 09:39:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,533.6,488.75,1022.35
2024-04-01 09:40:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,531.9,491.95,1023.85
2024-04-01 09:41:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,509.6,503.85,1013.45
2024-04-01 09:42:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,550.2,467.6,1017.8
2024-04-01 09:43:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,527.55,475.15,1002.7
2024-04-01 09:44:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,495.0,503.7,998.7
2024-04-01 09:45:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,529.15,472.55,1001.7
2024-04-01 09:46:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,552.45,453.35,1005.8
2024-04-01 09:47:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,524.3,466.0,990.3
2024-04-01 09:48:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,517.85,488.7,1006.55
2024-04-01 09:49:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,537.25,466.8,1004.05
2024-04-01 09:50:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,527.05,468.45,995.5
2024-04-01 09:51:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,535.95,457.05,993.0
2024-04-01 09:52:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,535.3,464.2,999.5
2024-04-01 09:53:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,540.95,451.6,992.55
2024-04-01 09:54:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,503.7,478.9,982.6
2024-04-01 09:55:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,497.4,484.05,981.45
2024-04-01 09:56:00,SENSEX05APR2474200CE,SENSEX05APR2474200PE,506.0,465.05,971.05
