datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-18 09:16:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,405.0,386.15,791.15
2024-09-18 09:17:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,385.0,395.25,780.25
2024-09-18 09:18:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,385.55,396.85,782.4
2024-09-18 09:19:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,388.75,393.4,782.15
2024-09-18 09:20:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,390.8,394.85,785.65
2024-09-18 09:21:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,416.65,380.0,796.65
2024-09-18 09:22:00,SENSEX20SEP2483100CE,SENSEX20SEP2483100PE,372.75,422.5,795.25
2024-09-18 09:23:00,SENSEX20SEP2483100CE,SENSEX20SEP2483100PE,391.35,415.0,806.35
2024-09-18 09:24:00,SENSEX20SEP2483100CE,SENSEX20SEP2483100PE,390.1,419.95,810.05
2024-09-18 09:25:00,SENSEX20SEP2483100CE,SENSEX20SEP2483100PE,390.95,414.8,805.75
2024-09-18 09:26:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,431.95,376.25,808.2
2024-09-18 09:27:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,432.35,381.5,813.85
2024-09-18 09:28:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,427.45,381.55,809.0
2024-09-18 09:29:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,428.15,378.7,806.85
2024-09-18 09:30:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,426.1,375.4,801.5
2024-09-18 09:31:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,414.15,377.9,792.05
2024-09-18 09:32:00,SENSEX20SEP2483100CE,SENSEX20SEP2483100PE,384.8,406.9,791.7
2024-09-18 09:33:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,429.95,365.95,795.9
2024-09-18 09:34:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,416.3,371.15,787.45
2024-09-18 09:35:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,415.1,379.2,794.3
2024-09-18 09:36:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,413.45,379.0,792.45
2024-09-18 09:37:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,414.6,383.25,797.85
2024-09-18 09:38:00,SENSEX20SEP2483000CE,SENSEX20SEP2483000PE,424.25,376.15,800.4
2024-09-18 09:39:00,SENSEX20SEP2483100CE,SENSEX20SEP2483100PE,381.1,408.7,789.8
