datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-02 09:16:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,427.65,370.8,798.45
2024-01-02 09:17:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,434.55,357.55,792.1
2024-01-02 09:18:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,413.4,375.0,788.4
2024-01-02 09:19:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,436.05,366.0,802.05
2024-01-02 09:20:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,435.3,359.6,794.9
2024-01-02 09:21:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,431.25,376.95,808.2
2024-01-02 09:22:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,417.85,376.3,794.15
2024-01-02 09:23:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,465.55,347.0,812.55
2024-01-02 09:24:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,466.75,345.0,811.75
2024-01-02 09:25:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,458.1,353.5,811.6
2024-01-02 09:26:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,464.45,353.25,817.7
2024-01-02 09:27:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,483.5,336.6,820.1
2024-01-02 09:28:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,432.05,377.55,809.6
2024-01-02 09:29:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,440.0,377.35,817.35
2024-01-02 09:30:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,435.25,377.0,812.25
2024-01-02 09:31:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,442.3,374.55,816.85
2024-01-02 09:32:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,482.95,347.0,829.95
2024-01-02 09:33:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,468.3,355.0,823.3
2024-01-02 09:34:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,484.65,345.1,829.75
2024-01-02 09:35:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,481.95,344.3,826.25
2024-01-02 09:36:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,468.1,350.7,818.8
2024-01-02 09:37:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,468.75,353.05,821.8
2024-01-02 09:38:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,480.6,346.05,826.65
2024-01-02 09:39:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,435.1,373.2,808.3
2024-01-02 09:40:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,445.6,357.65,803.25
2024-01-02 09:41:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,458.1,354.1,812.2
2024-01-02 09:42:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,462.5,348.7,811.2
2024-01-02 09:43:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,471.5,342.55,814.05
2024-01-02 09:44:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,470.85,344.0,814.85
2024-01-02 09:45:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,457.1,351.2,808.3
2024-01-02 09:46:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,439.4,363.05,802.45
2024-01-02 09:47:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,447.35,361.7,809.05
2024-01-02 09:48:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,455.9,356.75,812.65
2024-01-02 09:49:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,453.85,355.25,809.1
2024-01-02 09:50:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,448.4,353.1,801.5
2024-01-02 09:51:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,444.15,358.25,802.4
2024-01-02 09:52:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,441.0,367.1,808.1
2024-01-02 09:53:00,SENSEX05JAN2472200CE,SENSEX05JAN2472200PE,426.15,376.6,802.75
2024-01-02 09:54:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,488.65,326.7,815.35
2024-01-02 09:55:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,471.2,346.6,817.8
2024-01-02 09:56:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,455.65,369.95,825.6
2024-01-02 09:57:00,SENSEX05JAN2472000CE,SENSEX05JAN2472000PE,465.0,385.65,850.65
2024-01-02 09:58:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,509.95,352.0,861.95
2024-01-02 09:59:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,477.1,378.5,855.6
2024-01-02 10:00:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,468.4,393.45,861.85
2024-01-02 10:01:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,473.0,391.15,864.15
2024-01-02 10:02:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,473.2,395.0,868.2
2024-01-02 10:03:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,484.65,367.35,852.0
2024-01-02 10:04:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,486.55,369.4,855.95
2024-01-02 10:05:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,491.8,360.15,851.95
2024-01-02 10:06:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,484.85,361.95,846.8
2024-01-02 10:07:00,SENSEX05JAN2472000CE,SENSEX05JAN2472000PE,444.15,383.35,827.5
2024-01-02 10:08:00,SENSEX05JAN2472000CE,SENSEX05JAN2472000PE,443.3,379.05,822.35
2024-01-02 10:09:00,SENSEX05JAN2472000CE,SENSEX05JAN2472000PE,434.75,394.85,829.6
2024-01-02 10:10:00,SENSEX05JAN2472000CE,SENSEX05JAN2472000PE,434.55,400.0,834.55
2024-01-02 10:11:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,489.2,356.55,845.75
2024-01-02 10:12:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,486.3,357.15,843.45
2024-01-02 10:13:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,462.35,380.9,843.25
2024-01-02 10:14:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,478.1,372.1,850.2
2024-01-02 10:15:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,496.35,349.0,845.35
2024-01-02 10:16:00,SENSEX05JAN2472000CE,SENSEX05JAN2472000PE,436.95,391.95,828.9
2024-01-02 10:17:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,486.75,357.5,844.25
2024-01-02 10:18:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,481.95,358.0,839.95
2024-01-02 10:19:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,477.7,363.75,841.45
2024-01-02 10:20:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,471.15,365.05,836.2
2024-01-02 10:21:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,478.25,361.3,839.55
2024-01-02 10:22:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,479.0,365.05,844.05
2024-01-02 10:23:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,460.3,375.1,835.4
2024-01-02 10:24:00,SENSEX05JAN2471900CE,SENSEX05JAN2471900PE,447.9,391.2,839.1
2024-01-02 10:25:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,486.2,364.05,850.25
2024-01-02 10:26:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,484.2,372.6,856.8
2024-01-02 10:27:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,458.65,402.4,861.05
2024-01-02 10:28:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,469.5,390.05,859.55
2024-01-02 10:29:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,458.3,396.75,855.05
2024-01-02 10:30:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,456.9,400.0,856.9
2024-01-02 10:31:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,465.0,389.05,854.05
2024-01-02 10:32:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,485.35,367.75,853.1
2024-01-02 10:33:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,468.35,386.8,855.15
2024-01-02 10:34:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,458.75,400.35,859.1
2024-01-02 10:35:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,454.8,405.5,860.3
2024-01-02 10:36:00,SENSEX05JAN2471800CE,SENSEX05JAN2471800PE,460.65,405.8,866.45
2024-01-02 10:37:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,476.6,418.9,895.5
2024-01-02 10:38:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,479.45,426.35,905.8
2024-01-02 10:39:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,466.95,453.2,920.15
2024-01-02 10:40:00,SENSEX05JAN2471600CE,SENSEX05JAN2471600PE,523.7,417.95,941.65
2024-01-02 10:41:00,SENSEX05JAN2471600CE,SENSEX05JAN2471600PE,507.05,428.95,936.0
2024-01-02 10:42:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,478.15,437.9,916.05
2024-01-02 10:43:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,487.75,399.5,887.25
2024-01-02 10:44:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,496.35,413.6,909.95
