datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-02 09:16:00,SENSEX03JAN2578700CE,SENSEX03JAN2578700PE,503.3,503.0,1006.3
2025-01-02 09:17:00,SENSEX03JAN2578700CE,SENSEX03JAN2578700PE,526.35,498.55,1024.9
2025-01-02 09:18:00,SENSEX03JAN2578700CE,SENSEX03JAN2578700PE,538.55,484.85,1023.4
2025-01-02 09:19:00,SENSEX03JAN2578700CE,SENSEX03JAN2578700PE,531.4,494.8,1026.2
2025-01-02 09:20:00,SENSEX03JAN2578700CE,SENSEX03JAN2578700PE,506.95,516.05,1023.0
2025-01-02 09:21:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,539.4,511.5,1050.9
2025-01-02 09:22:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,544.05,516.2,1060.25
2025-01-02 09:23:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,552.05,503.25,1055.3
2025-01-02 09:24:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,542.1,516.85,1058.95
2025-01-02 09:25:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,536.9,514.65,1051.55
2025-01-02 09:26:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,542.25,512.25,1054.5
2025-01-02 09:27:00,SENSEX03JAN2578700CE,SENSEX03JAN2578700PE,506.35,551.9,1058.25
2025-01-02 09:28:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,555.85,502.2,1058.05
2025-01-02 09:29:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,555.0,502.6,1057.6
2025-01-02 09:30:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,533.5,538.2,1071.7
2025-01-02 09:31:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,531.95,516.85,1048.8
2025-01-02 09:32:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,540.3,511.9,1052.2
2025-01-02 09:33:00,SENSEX03JAN2578600CE,SENSEX03JAN2578600PE,555.5,495.75,1051.25
