datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-06 09:16:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,585.45,500.55,1086.0
2024-05-06 09:17:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,567.35,500.05,1067.4
2024-05-06 09:18:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,576.3,488.55,1064.85
2024-05-06 09:19:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,555.6,495.3,1050.9
2024-05-06 09:20:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,545.6,481.25,1026.85
2024-05-06 09:21:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,593.35,458.5,1051.85
2024-05-06 09:22:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,547.95,493.55,1041.5
2024-05-06 09:23:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,546.2,494.4,1040.6
2024-05-06 09:24:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,595.25,450.1,1045.35
2024-05-06 09:25:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,560.0,471.6,1031.6
2024-05-06 09:26:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,549.55,475.95,1025.5
2024-05-06 09:27:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,544.05,487.25,1031.3
2024-05-06 09:28:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,549.95,487.15,1037.1
2024-05-06 09:29:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,561.4,470.65,1032.05
2024-05-06 09:30:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,532.2,491.75,1023.95
2024-05-06 09:31:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,542.2,484.2,1026.4
2024-05-06 09:32:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,536.75,486.95,1023.7
2024-05-06 09:33:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,516.9,510.9,1027.8
2024-05-06 09:34:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,533.25,497.95,1031.2
2024-05-06 09:35:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,539.0,489.25,1028.25
2024-05-06 09:36:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,529.55,499.8,1029.35
2024-05-06 09:37:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,514.6,511.9,1026.5
2024-05-06 09:38:00,SENSEX10MAY2474300CE,SENSEX10MAY2474300PE,504.1,518.0,1022.1
2024-05-06 09:39:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,510.0,518.25,1028.25
2024-05-06 09:40:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,538.3,500.1,1038.4
2024-05-06 09:41:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,525.1,507.95,1033.05
2024-05-06 09:42:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,554.8,501.55,1056.35
2024-05-06 09:43:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,564.9,518.95,1083.85
2024-05-06 09:44:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,579.25,495.45,1074.7
2024-05-06 09:45:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,550.0,511.1,1061.1
2024-05-06 09:46:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,557.9,508.7,1066.6
2024-05-06 09:47:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,557.7,510.9,1068.6
2024-05-06 09:48:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,540.1,531.7,1071.8
2024-05-06 09:49:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,547.4,518.7,1066.1
2024-05-06 09:50:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,592.1,483.4,1075.5
2024-05-06 09:51:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,580.25,502.65,1082.9
2024-05-06 09:52:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,553.0,523.75,1076.75
2024-05-06 09:53:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,539.05,536.2,1075.25
2024-05-06 09:54:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,549.35,518.2,1067.55
2024-05-06 09:55:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,567.35,500.2,1067.55
2024-05-06 09:56:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,562.85,514.5,1077.35
2024-05-06 09:57:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,556.2,519.75,1075.95
2024-05-06 09:58:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,542.9,532.1,1075.0
2024-05-06 09:59:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,549.45,529.95,1079.4
2024-05-06 10:00:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,598.0,490.95,1088.95
2024-05-06 10:01:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,593.95,490.6,1084.55
2024-05-06 10:02:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,615.3,468.25,1083.55
2024-05-06 10:03:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,594.05,482.6,1076.65
2024-05-06 10:04:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,602.45,492.0,1094.45
2024-05-06 10:05:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,604.0,479.7,1083.7
2024-05-06 10:06:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,556.25,510.3,1066.55
2024-05-06 10:07:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,548.9,528.0,1076.9
2024-05-06 10:08:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,588.95,487.5,1076.45
2024-05-06 10:09:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,585.35,499.1,1084.45
2024-05-06 10:10:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,584.9,496.1,1081.0
2024-05-06 10:11:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,585.55,498.0,1083.55
2024-05-06 10:12:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,550.6,521.0,1071.6
2024-05-06 10:13:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,548.55,527.0,1075.55
2024-05-06 10:14:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,542.7,525.0,1067.7
2024-05-06 10:15:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,545.05,517.6,1062.65
2024-05-06 10:16:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,540.9,529.55,1070.45
2024-05-06 10:17:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,540.0,528.85,1068.85
2024-05-06 10:18:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,530.15,536.15,1066.3
2024-05-06 10:19:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,574.55,496.95,1071.5
2024-05-06 10:20:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,542.3,524.05,1066.35
2024-05-06 10:21:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,538.15,529.9,1068.05
2024-05-06 10:22:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,555.0,507.4,1062.4
2024-05-06 10:23:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,558.0,500.0,1058.0
2024-05-06 10:24:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,545.3,509.25,1054.55
2024-05-06 10:25:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,544.9,507.8,1052.7
2024-05-06 10:26:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,558.5,496.2,1054.7
2024-05-06 10:27:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,561.2,489.05,1050.25
2024-05-06 10:28:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,553.2,492.1,1045.3
2024-05-06 10:29:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,528.9,502.45,1031.35
2024-05-06 10:30:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,523.65,509.35,1033.0
2024-05-06 10:31:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,520.15,504.65,1024.8
2024-05-06 10:32:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,558.65,477.45,1036.1
2024-05-06 10:33:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,568.0,470.0,1038.0
2024-05-06 10:34:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,573.3,470.0,1043.3
2024-05-06 10:35:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,575.3,465.65,1040.95
2024-05-06 10:36:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,571.5,477.45,1048.95
2024-05-06 10:37:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,567.75,471.2,1038.95
2024-05-06 10:38:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,571.5,474.35,1045.85
2024-05-06 10:39:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,574.05,471.6,1045.65
2024-05-06 10:40:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,538.9,496.8,1035.7
2024-05-06 10:41:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,540.2,489.7,1029.9
2024-05-06 10:42:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,547.95,477.0,1024.95
2024-05-06 10:43:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,553.65,481.65,1035.3
2024-05-06 10:44:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,551.1,476.4,1027.5
2024-05-06 10:45:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,542.75,480.65,1023.4
2024-05-06 10:46:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,535.15,481.7,1016.85
2024-05-06 10:47:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,568.35,461.6,1029.95
2024-05-06 10:48:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,583.55,456.15,1039.7
2024-05-06 10:49:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,592.45,446.05,1038.5
2024-05-06 10:50:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,542.45,487.0,1029.45
2024-05-06 10:51:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,588.0,447.75,1035.75
2024-05-06 10:52:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,549.15,483.8,1032.95
2024-05-06 10:53:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,554.0,475.65,1029.65
2024-05-06 10:54:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,550.55,477.0,1027.55
2024-05-06 10:55:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,559.25,472.6,1031.85
2024-05-06 10:56:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,565.0,458.65,1023.65
2024-05-06 10:57:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,573.85,454.5,1028.35
2024-05-06 10:58:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,565.8,458.45,1024.25
2024-05-06 10:59:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,551.2,461.85,1013.05
2024-05-06 11:00:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,547.65,464.1,1011.75
2024-05-06 11:01:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,556.9,460.7,1017.6
2024-05-06 11:02:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,545.35,470.85,1016.2
2024-05-06 11:03:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,555.85,461.0,1016.85
2024-05-06 11:04:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,550.0,465.2,1015.2
2024-05-06 11:05:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,559.9,460.0,1019.9
2024-05-06 11:06:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,572.6,440.75,1013.35
2024-05-06 11:07:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,568.35,438.0,1006.35
2024-05-06 11:08:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,558.3,449.3,1007.6
2024-05-06 11:09:00,SENSEX10MAY2474200CE,SENSEX10MAY2474200PE,556.0,449.0,1005.0
2024-05-06 11:10:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,595.15,418.4,1013.55
2024-05-06 11:11:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,577.5,437.05,1014.55
2024-05-06 11:12:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,551.8,464.35,1016.15
2024-05-06 11:13:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,561.4,453.65,1015.05
2024-05-06 11:14:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,563.5,450.45,1013.95
2024-05-06 11:15:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,542.0,470.75,1012.75
2024-05-06 11:16:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,554.8,464.65,1019.45
2024-05-06 11:17:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,568.0,454.3,1022.3
2024-05-06 11:18:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,569.25,456.75,1026.0
2024-05-06 11:19:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,581.4,449.9,1031.3
2024-05-06 11:20:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,573.3,451.85,1025.15
2024-05-06 11:21:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,579.0,448.55,1027.55
2024-05-06 11:22:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,557.95,466.0,1023.95
2024-05-06 11:23:00,SENSEX10MAY2474100CE,SENSEX10MAY2474100PE,550.0,484.65,1034.65
2024-05-06 11:24:00,SENSEX10MAY2474000CE,SENSEX10MAY2474000PE,589.0,470.05,1059.05
