datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-12-24 09:16:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,445.6,397.65,843.25
2024-12-24 09:17:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,429.8,384.45,814.25
2024-12-24 09:18:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,470.3,340.0,810.3
2024-12-24 09:19:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,427.95,362.4,790.35
2024-12-24 09:20:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,435.05,371.55,806.6
2024-12-24 09:21:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,434.25,365.95,800.2
2024-12-24 09:22:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,440.75,354.75,795.5
2024-12-24 09:23:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,434.65,358.65,793.3
2024-12-24 09:24:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,450.0,352.2,802.2
2024-12-24 09:25:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,438.2,362.2,800.4
2024-12-24 09:26:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,428.65,380.1,808.75
2024-12-24 09:27:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,438.25,375.65,813.9
2024-12-24 09:28:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,441.2,370.8,812.0
2024-12-24 09:29:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,438.65,371.2,809.85
2024-12-24 09:30:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,437.6,368.9,806.5
2024-12-24 09:31:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,413.65,383.85,797.5
2024-12-24 09:32:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,463.7,348.75,812.45
2024-12-24 09:33:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,478.05,373.5,851.55
2024-12-24 09:34:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,480.0,378.85,858.85
2024-12-24 09:35:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,470.2,398.1,868.3
2024-12-24 09:36:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,495.15,358.2,853.35
2024-12-24 09:37:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,475.8,380.9,856.7
2024-12-24 09:38:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,473.2,385.8,859.0
2024-12-24 09:39:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,472.1,388.55,860.65
2024-12-24 09:40:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,473.4,393.6,867.0
2024-12-24 09:41:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,433.65,424.5,858.15
2024-12-24 09:42:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,482.25,388.8,871.05
2024-12-24 09:43:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,439.05,421.35,860.4
2024-12-24 09:44:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,488.8,382.6,871.4
2024-12-24 09:45:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,447.3,412.1,859.4
2024-12-24 09:46:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,483.55,373.55,857.1
2024-12-24 09:47:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,482.9,380.7,863.6
2024-12-24 09:48:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,446.6,411.7,858.3
2024-12-24 09:49:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,444.45,413.6,858.05
2024-12-24 09:50:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,465.0,400.65,865.65
2024-12-24 09:51:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,458.25,401.05,859.3
2024-12-24 09:52:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,473.4,387.35,860.75
2024-12-24 09:53:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,501.0,371.55,872.55
2024-12-24 09:54:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,482.15,374.75,856.9
2024-12-24 09:55:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,459.9,386.75,846.65
2024-12-24 09:56:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,456.95,392.3,849.25
2024-12-24 09:57:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,462.3,391.7,854.0
2024-12-24 09:58:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,472.15,382.85,855.0
2024-12-24 09:59:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,486.55,376.2,862.75
2024-12-24 10:00:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,470.0,397.05,867.05
2024-12-24 10:01:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,486.3,381.5,867.8
2024-12-24 10:02:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,477.1,391.0,868.1
2024-12-24 10:03:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,480.3,385.9,866.2
2024-12-24 10:04:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,470.5,389.6,860.1
2024-12-24 10:05:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,485.3,381.85,867.15
2024-12-24 10:06:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,486.0,382.25,868.25
2024-12-24 10:07:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,471.45,390.2,861.65
2024-12-24 10:08:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,500.95,372.6,873.55
2024-12-24 10:09:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,506.5,366.95,873.45
2024-12-24 10:10:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,515.6,353.7,869.3
2024-12-24 10:11:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,516.8,353.6,870.4
2024-12-24 10:12:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,501.45,365.0,866.45
2024-12-24 10:13:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,489.3,376.6,865.9
2024-12-24 10:14:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,483.1,379.25,862.35
2024-12-24 10:15:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,486.65,379.25,865.9
2024-12-24 10:16:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,495.35,378.4,873.75
2024-12-24 10:17:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,509.05,362.6,871.65
2024-12-24 10:18:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,519.6,368.4,888.0
2024-12-24 10:19:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,531.9,370.6,902.5
2024-12-24 10:20:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,523.25,376.5,899.75
2024-12-24 10:21:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,531.0,366.25,897.25
2024-12-24 10:22:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,532.4,360.15,892.55
2024-12-24 10:23:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,531.25,358.6,889.85
2024-12-24 10:24:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,513.0,370.7,883.7
2024-12-24 10:25:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,502.1,374.25,876.35
2024-12-24 10:26:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,495.8,383.65,879.45
2024-12-24 10:27:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,512.3,379.8,892.1
2024-12-24 10:28:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,533.1,362.0,895.1
2024-12-24 10:29:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,529.0,362.45,891.45
2024-12-24 10:30:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,528.05,362.35,890.4
2024-12-24 10:31:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,510.0,369.6,879.6
2024-12-24 10:32:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,518.9,366.1,885.0
2024-12-24 10:33:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,460.75,412.0,872.75
2024-12-24 10:34:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,470.0,404.95,874.95
2024-12-24 10:35:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,464.4,405.0,869.4
2024-12-24 10:36:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,448.7,417.5,866.2
2024-12-24 10:37:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,447.55,420.4,867.95
2024-12-24 10:38:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,457.9,417.9,875.8
2024-12-24 10:39:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,456.9,412.75,869.65
2024-12-24 10:40:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,455.0,416.35,871.35
2024-12-24 10:41:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,500.45,383.15,883.6
2024-12-24 10:42:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,492.4,393.55,885.95
2024-12-24 10:43:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,471.3,406.0,877.3
2024-12-24 10:44:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,469.55,406.05,875.6
2024-12-24 10:45:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,471.75,401.1,872.85
2024-12-24 10:46:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,476.45,400.85,877.3
2024-12-24 10:47:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,461.6,415.7,877.3
2024-12-24 10:48:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,476.45,400.5,876.95
2024-12-24 10:49:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,490.5,383.05,873.55
2024-12-24 10:50:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,491.65,392.6,884.25
2024-12-24 10:51:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,469.05,413.5,882.55
2024-12-24 10:52:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,525.0,369.05,894.05
2024-12-24 10:53:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,521.45,368.65,890.1
2024-12-24 10:54:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,529.2,360.4,889.6
2024-12-24 10:55:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,538.95,346.15,885.1
2024-12-24 10:56:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,498.0,372.6,870.6
2024-12-24 10:57:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,500.95,375.5,876.45
2024-12-24 10:58:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,499.65,373.95,873.6
2024-12-24 10:59:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,468.25,395.85,864.1
2024-12-24 11:00:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,467.75,388.8,856.55
2024-12-24 11:01:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,490.95,375.2,866.15
2024-12-24 11:02:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,502.3,364.9,867.2
2024-12-24 11:03:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,501.5,371.05,872.55
2024-12-24 11:04:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,498.2,369.4,867.6
2024-12-24 11:05:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,506.85,360.55,867.4
2024-12-24 11:06:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,504.7,358.65,863.35
2024-12-24 11:07:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,492.85,366.15,859.0
2024-12-24 11:08:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,477.0,374.9,851.9
2024-12-24 11:09:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,486.0,370.2,856.2
2024-12-24 11:10:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,489.95,364.35,854.3
2024-12-24 11:11:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,485.4,361.5,846.9
2024-12-24 11:12:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,482.4,362.7,845.1
2024-12-24 11:13:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,469.5,374.0,843.5
2024-12-24 11:14:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,464.5,375.7,840.2
2024-12-24 11:15:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,459.9,373.0,832.9
2024-12-24 11:16:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,465.25,369.45,834.7
2024-12-24 11:17:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,483.25,350.3,833.55
2024-12-24 11:18:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,490.55,348.3,838.85
2024-12-24 11:19:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,497.65,342.1,839.75
2024-12-24 11:20:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,498.3,340.7,839.0
2024-12-24 11:21:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,490.95,341.8,832.75
2024-12-24 11:22:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,489.45,342.45,831.9
2024-12-24 11:23:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,491.2,337.35,828.55
2024-12-24 11:24:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,485.55,339.45,825.0
2024-12-24 11:25:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,477.45,346.9,824.35
2024-12-24 11:26:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,468.75,350.55,819.3
2024-12-24 11:27:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,474.0,349.15,823.15
2024-12-24 11:28:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,467.95,351.9,819.85
2024-12-24 11:29:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,470.65,353.15,823.8
2024-12-24 11:30:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,474.8,349.55,824.35
2024-12-24 11:31:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,462.15,353.9,816.05
2024-12-24 11:32:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,459.4,365.8,825.2
2024-12-24 11:33:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,461.05,366.05,827.1
2024-12-24 11:34:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,459.7,363.05,822.75
2024-12-24 11:35:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,460.05,362.2,822.25
2024-12-24 11:36:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,466.95,357.2,824.15
2024-12-24 11:37:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,508.3,332.75,841.05
2024-12-24 11:38:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,512.9,329.1,842.0
2024-12-24 11:39:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,461.65,368.65,830.3
2024-12-24 11:40:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,467.6,356.55,824.15
2024-12-24 11:41:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,471.8,349.45,821.25
2024-12-24 11:42:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,475.8,346.55,822.35
2024-12-24 11:43:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,472.6,348.6,821.2
2024-12-24 11:44:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,463.2,356.3,819.5
2024-12-24 11:45:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,464.7,350.5,815.2
2024-12-24 11:46:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,467.5,346.9,814.4
2024-12-24 11:47:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,471.15,344.7,815.85
2024-12-24 11:48:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,467.55,344.0,811.55
2024-12-24 11:49:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,454.9,359.9,814.8
2024-12-24 11:50:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,451.0,368.0,819.0
2024-12-24 11:51:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,449.3,371.55,820.85
2024-12-24 11:52:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,509.4,328.7,838.1
2024-12-24 11:53:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,506.8,327.65,834.45
2024-12-24 11:54:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,461.2,352.5,813.7
2024-12-24 11:55:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,450.4,360.0,810.4
2024-12-24 11:56:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,461.95,347.6,809.55
2024-12-24 11:58:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,433.6,367.5,801.1
2024-12-24 11:59:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,500.4,324.0,824.4
2024-12-24 12:00:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,442.5,362.5,805.0
2024-12-24 12:01:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,495.65,327.6,823.25
2024-12-24 12:02:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,483.35,333.25,816.6
2024-12-24 12:03:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,477.3,341.3,818.6
2024-12-24 12:04:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,453.5,356.2,809.7
2024-12-24 12:05:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,458.25,354.9,813.15
2024-12-24 12:06:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,456.75,356.4,813.15
2024-12-24 12:07:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,456.8,349.8,806.6
2024-12-24 12:08:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,463.7,343.5,807.2
2024-12-24 12:09:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,462.75,344.3,807.05
2024-12-24 12:10:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,448.05,358.3,806.35
2024-12-24 12:11:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,435.75,370.8,806.55
2024-12-24 12:12:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,438.35,362.0,800.35
2024-12-24 12:13:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,436.2,365.0,801.2
