datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-02-07 09:16:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,581.95,511.8,1093.75
2025-02-07 09:17:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,634.2,487.1,1121.3
2025-02-07 09:18:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,624.7,497.35,1122.05
2025-02-07 09:19:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,618.95,492.5,1111.45
2025-02-07 09:20:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,608.75,508.2,1116.95
2025-02-07 09:21:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,602.0,522.4,1124.4
2025-02-07 09:22:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,605.0,513.4,1118.4
2025-02-07 09:23:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,608.5,521.0,1129.5
2025-02-07 09:24:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,600.5,525.15,1125.65
2025-02-07 09:25:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,607.85,523.6,1131.45
2025-02-07 09:26:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,613.65,520.95,1134.6
2025-02-07 09:27:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,607.85,524.7,1132.55
2025-02-07 09:28:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,617.3,518.0,1135.3
2025-02-07 09:29:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,622.65,515.0,1137.65
2025-02-07 09:30:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,616.0,514.6,1130.6
2025-02-07 09:31:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,615.5,512.95,1128.45
2025-02-07 09:32:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,622.65,503.65,1126.3
2025-02-07 09:33:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,611.05,510.25,1121.3
2025-02-07 09:34:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,612.8,506.2,1119.0
2025-02-07 09:35:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,611.1,505.9,1117.0
2025-02-07 09:36:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,568.5,536.15,1104.65
2025-02-07 09:37:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,617.25,498.9,1116.15
2025-02-07 09:38:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,612.5,495.6,1108.1
2025-02-07 09:39:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,564.6,529.8,1094.4
2025-02-07 09:40:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,564.25,518.0,1082.25
2025-02-07 09:41:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,555.15,525.85,1081.0
2025-02-07 09:42:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,571.7,495.8,1067.5
2025-02-07 09:43:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,571.35,489.55,1060.9
2025-02-07 09:44:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,565.45,496.35,1061.8
2025-02-07 09:45:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,564.3,500.7,1065.0
2025-02-07 09:46:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,560.25,498.9,1059.15
2025-02-07 09:47:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,541.8,506.4,1048.2
2025-02-07 09:48:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,588.5,474.65,1063.15
2025-02-07 09:49:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,576.15,481.2,1057.35
2025-02-07 09:50:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,580.3,475.8,1056.1
2025-02-07 09:51:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,590.75,476.05,1066.8
2025-02-07 09:52:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,591.45,475.95,1067.4
2025-02-07 09:53:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,600.0,463.25,1063.25
2025-02-07 09:54:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,561.05,487.8,1048.85
2025-02-07 09:55:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,559.5,493.4,1052.9
2025-02-07 09:56:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,565.3,493.15,1058.45
2025-02-07 09:57:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,565.35,480.0,1045.35
2025-02-07 09:58:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,562.6,485.0,1047.6
2025-02-07 09:59:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,559.95,489.85,1049.8
2025-02-07 10:00:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,569.95,472.75,1042.7
2025-02-07 10:01:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,564.3,478.4,1042.7
2025-02-07 10:02:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,543.95,489.4,1033.35
2025-02-07 10:03:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,540.9,494.3,1035.2
2025-02-07 10:04:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,569.25,477.5,1046.75
2025-02-07 10:05:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,563.45,484.5,1047.95
2025-02-07 10:06:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,565.05,489.0,1054.05
2025-02-07 10:07:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,561.8,485.7,1047.5
2025-02-07 10:08:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,565.2,480.65,1045.85
2025-02-07 10:09:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,569.2,466.2,1035.4
2025-02-07 10:10:00,SENSEX11FEB2578300CE,SENSEX11FEB2578300PE,507.35,468.0,975.35
2025-02-07 10:11:00,SENSEX11FEB2578200CE,SENSEX11FEB2578200PE,499.5,448.15,947.65
2025-02-07 10:12:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,528.3,400.35,928.65
2025-02-07 10:13:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,549.95,414.95,964.9
2025-02-07 10:14:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,557.9,396.25,954.15
2025-02-07 10:15:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,522.6,412.35,934.95
2025-02-07 10:16:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,520.15,406.15,926.3
2025-02-07 10:17:00,SENSEX11FEB2578100CE,SENSEX11FEB2578100PE,490.0,425.5,915.5
2025-02-07 10:18:00,SENSEX11FEB2578000CE,SENSEX11FEB2578000PE,538.15,410.5,948.65
2025-02-07 10:19:00,SENSEX11FEB2577900CE,SENSEX11FEB2577900PE,495.0,442.7,937.7
2025-02-07 10:20:00,SENSEX11FEB2577900CE,SENSEX11FEB2577900PE,522.3,414.75,937.05
2025-02-07 10:21:00,SENSEX11FEB2577900CE,SENSEX11FEB2577900PE,524.85,407.65,932.5
2025-02-07 10:22:00,SENSEX11FEB2577900CE,SENSEX11FEB2577900PE,518.55,404.85,923.4
2025-02-07 10:23:00,SENSEX11FEB2577900CE,SENSEX11FEB2577900PE,498.75,434.4,933.15
2025-02-07 10:24:00,SENSEX11FEB2577900CE,SENSEX11FEB2577900PE,503.0,440.8,943.8
2025-02-07 10:25:00,SENSEX11FEB2577800CE,SENSEX11FEB2577800PE,532.0,406.0,938.0
2025-02-07 10:26:00,SENSEX11FEB2577800CE,SENSEX11FEB2577800PE,543.2,399.1,942.3
2025-02-07 10:27:00,SENSEX11FEB2577800CE,SENSEX11FEB2577800PE,542.8,386.5,929.3
2025-02-07 10:28:00,SENSEX11FEB2577700CE,SENSEX11FEB2577700PE,537.85,373.8,911.65
