datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-31 09:16:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,239.5,223.2,462.7
2024-10-31 09:17:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,244.15,208.2,452.35
2024-10-31 09:18:00,SENSEX31OCT2479900CE,SENSEX31OCT2479900PE,204.2,237.3,441.5
2024-10-31 09:19:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,225.05,196.7,421.75
2024-10-31 09:20:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,238.45,195.0,433.45
2024-10-31 09:21:00,SENSEX31OCT2479900CE,SENSEX31OCT2479900PE,204.45,229.5,433.95
2024-10-31 09:22:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,221.85,219.55,441.4
2024-10-31 09:23:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,230.2,185.9,416.1
2024-10-31 09:24:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,203.6,201.7,405.3
2024-10-31 09:25:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,246.8,160.4,407.2
2024-10-31 09:26:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,248.65,180.3,428.95
2024-10-31 09:27:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,232.9,186.55,419.45
2024-10-31 09:28:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,229.15,169.25,398.4
2024-10-31 09:29:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,192.75,173.8,366.55
2024-10-31 09:30:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,186.8,170.55,357.35
2024-10-31 09:31:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,188.75,164.15,352.9
2024-10-31 09:32:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,211.2,133.7,344.9
2024-10-31 09:33:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,218.75,138.25,357.0
2024-10-31 09:34:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,215.3,135.05,350.35
2024-10-31 09:35:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,212.3,141.85,354.15
2024-10-31 09:36:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,169.75,168.1,337.85
2024-10-31 09:37:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,209.45,133.5,342.95
2024-10-31 09:38:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,194.8,149.5,344.3
2024-10-31 09:39:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,215.25,134.65,349.9
2024-10-31 09:40:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,198.0,138.35,336.35
2024-10-31 09:41:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,215.15,120.0,335.15
2024-10-31 09:42:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,162.4,141.55,303.95
2024-10-31 09:43:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,141.0,152.0,293.0
2024-10-31 09:44:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,197.15,112.1,309.25
2024-10-31 09:45:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,145.9,139.5,285.4
2024-10-31 09:46:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,184.35,112.7,297.05
2024-10-31 09:47:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,133.9,150.0,283.9
2024-10-31 09:48:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,122.3,155.0,277.3
2024-10-31 09:49:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,126.75,146.2,272.95
2024-10-31 09:50:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,134.4,142.2,276.6
2024-10-31 09:51:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,129.9,145.5,275.4
2024-10-31 09:52:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,120.0,150.2,270.2
2024-10-31 09:53:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,173.2,99.4,272.6
2024-10-31 09:54:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,123.95,144.1,268.05
2024-10-31 09:55:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,132.5,135.55,268.05
2024-10-31 09:56:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,162.45,101.15,263.6
2024-10-31 09:57:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,161.85,101.1,262.95
2024-10-31 09:58:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,149.05,107.35,256.4
2024-10-31 09:59:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,146.0,103.7,249.7
2024-10-31 10:00:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,129.85,114.65,244.5
2024-10-31 10:01:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,122.5,119.2,241.7
2024-10-31 10:02:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,157.85,88.0,245.85
2024-10-31 10:03:00,SENSEX31OCT2479800CE,SENSEX31OCT2479800PE,110.0,133.4,243.4
2024-10-31 10:04:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,152.9,93.0,245.9
2024-10-31 10:05:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,153.35,91.8,245.15
2024-10-31 10:06:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,153.55,98.35,251.9
2024-10-31 10:07:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,152.6,98.1,250.7
2024-10-31 10:08:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,146.85,103.25,250.1
2024-10-31 10:09:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,147.8,100.2,248.0
2024-10-31 10:10:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,145.5,101.15,246.65
2024-10-31 10:11:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,146.0,101.8,247.8
2024-10-31 10:12:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,133.1,112.05,245.15
2024-10-31 10:13:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,140.5,108.6,249.1
2024-10-31 10:14:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,139.3,99.6,238.9
2024-10-31 10:15:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,129.2,111.8,241.0
2024-10-31 10:16:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,125.25,114.5,239.75
2024-10-31 10:17:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,128.5,106.8,235.3
2024-10-31 10:18:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,111.5,117.0,228.5
2024-10-31 10:19:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,156.9,95.25,252.15
2024-10-31 10:20:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,150.75,95.1,245.85
2024-10-31 10:21:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,157.8,84.55,242.35
2024-10-31 10:22:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,153.05,88.95,242.0
2024-10-31 10:23:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,148.0,88.6,236.6
2024-10-31 10:24:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,158.05,82.55,240.6
2024-10-31 10:25:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,99.4,110.3,209.7
2024-10-31 10:26:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,106.7,97.45,204.15
2024-10-31 10:27:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,148.85,78.15,227.0
2024-10-31 10:28:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,90.25,110.95,201.2
2024-10-31 10:29:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,89.65,113.35,203.0
2024-10-31 10:30:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,89.3,112.2,201.5
2024-10-31 10:31:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,136.55,72.9,209.45
2024-10-31 10:32:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,87.25,108.85,196.1
2024-10-31 10:33:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,137.85,73.05,210.9
2024-10-31 10:34:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,137.15,74.95,212.1
2024-10-31 10:35:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,138.6,73.95,212.55
2024-10-31 10:36:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,142.75,71.1,213.85
2024-10-31 10:37:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,145.85,67.4,213.25
2024-10-31 10:38:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,144.25,68.7,212.95
2024-10-31 10:39:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,144.35,67.7,212.05
2024-10-31 10:40:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,89.4,103.1,192.5
2024-10-31 10:41:00,SENSEX31OCT2479700CE,SENSEX31OCT2479700PE,90.65,102.0,192.65
2024-10-31 10:42:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,140.55,68.85,209.4
2024-10-31 10:43:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,140.0,70.15,210.15
2024-10-31 10:44:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,139.7,70.0,209.7
2024-10-31 10:45:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,119.5,83.9,203.4
2024-10-31 10:46:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,127.5,75.05,202.55
2024-10-31 10:47:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,124.4,75.9,200.3
2024-10-31 10:48:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,123.65,80.4,204.05
2024-10-31 10:49:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,121.35,81.95,203.3
2024-10-31 10:50:00,SENSEX31OCT2479500CE,SENSEX31OCT2479500PE,152.45,84.7,237.15
2024-10-31 10:51:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,90.8,121.5,212.3
2024-10-31 10:52:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,94.2,122.95,217.15
2024-10-31 10:53:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,84.45,124.1,208.55
2024-10-31 10:54:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,87.9,116.5,204.4
2024-10-31 10:55:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,82.55,125.3,207.85
2024-10-31 10:56:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,86.9,116.35,203.25
2024-10-31 10:57:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,87.7,114.75,202.45
2024-10-31 10:58:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,87.85,102.5,190.35
2024-10-31 10:59:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,92.35,99.25,191.6
2024-10-31 11:00:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,76.75,110.1,186.85
2024-10-31 11:01:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,78.8,109.1,187.9
2024-10-31 11:02:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,79.45,106.35,185.8
2024-10-31 11:03:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,82.65,102.8,185.45
2024-10-31 11:04:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,81.9,98.9,180.8
2024-10-31 11:05:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,82.1,98.35,180.45
2024-10-31 11:06:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,77.7,104.4,182.1
2024-10-31 11:07:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,69.45,110.0,179.45
2024-10-31 11:08:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,73.5,104.1,177.6
2024-10-31 11:09:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,69.3,105.4,174.7
2024-10-31 11:10:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,62.7,109.1,171.8
2024-10-31 11:11:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,61.8,111.3,173.1
2024-10-31 11:12:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,59.45,109.35,168.8
2024-10-31 11:13:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,61.0,109.0,170.0
2024-10-31 11:14:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,62.9,108.45,171.35
2024-10-31 11:15:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,59.7,110.1,169.8
2024-10-31 11:16:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,60.45,109.4,169.85
2024-10-31 11:17:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,55.0,111.35,166.35
2024-10-31 11:18:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,53.85,112.4,166.25
2024-10-31 11:19:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,54.2,111.9,166.1
2024-10-31 11:20:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,49.55,117.1,166.65
2024-10-31 11:21:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,51.55,115.85,167.4
2024-10-31 11:22:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,53.1,112.1,165.2
2024-10-31 11:23:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,54.3,109.45,163.75
2024-10-31 11:24:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,55.65,109.95,165.6
2024-10-31 11:25:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,53.25,112.05,165.3
2024-10-31 11:26:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,55.7,102.15,157.85
2024-10-31 11:27:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,53.45,106.85,160.3
2024-10-31 11:28:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,52.3,107.35,159.65
2024-10-31 11:29:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,57.45,98.25,155.7
2024-10-31 11:30:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,56.1,98.75,154.85
2024-10-31 11:31:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,53.3,103.95,157.25
2024-10-31 11:32:00,SENSEX31OCT2479500CE,SENSEX31OCT2479500PE,99.7,49.7,149.4
2024-10-31 11:33:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,50.7,105.2,155.9
2024-10-31 11:34:00,SENSEX31OCT2479500CE,SENSEX31OCT2479500PE,86.55,54.45,141.0
2024-10-31 11:35:00,SENSEX31OCT2479500CE,SENSEX31OCT2479500PE,85.7,57.1,142.8
2024-10-31 11:36:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,43.75,112.0,155.75
2024-10-31 11:37:00,SENSEX31OCT2479600CE,SENSEX31OCT2479600PE,45.1,110.2,155.3
2024-10-31 11:38:00,SENSEX31OCT2479500CE,SENSEX31OCT2479500PE,86.4,57.35,143.75
