datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-12-02 09:16:00,SENSEX06DEC2479500CE,SENSEX06DEC2479500PE,660.3,541.75,1202.05
2024-12-02 09:17:00,SENSEX06DEC2479500CE,SENSEX06DEC2479500PE,644.7,531.9,1176.6
2024-12-02 09:18:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,670.25,528.8,1199.05
2024-12-02 09:19:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,682.65,521.1,1203.75
2024-12-02 09:20:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,678.95,518.35,1197.3
2024-12-02 09:21:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,661.65,539.05,1200.7
2024-12-02 09:22:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,657.35,538.6,1195.95
2024-12-02 09:23:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,678.6,519.35,1197.95
2024-12-02 09:24:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,669.15,535.45,1204.6
2024-12-02 09:25:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,650.0,542.0,1192.0
2024-12-02 09:26:00,SENSEX06DEC2479300CE,SENSEX06DEC2479300PE,690.55,524.05,1214.6
2024-12-02 09:27:00,SENSEX06DEC2479300CE,SENSEX06DEC2479300PE,688.9,529.8,1218.7
2024-12-02 09:28:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,638.8,547.15,1185.95
2024-12-02 09:29:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,644.5,547.65,1192.15
2024-12-02 09:30:00,SENSEX06DEC2479400CE,SENSEX06DEC2479400PE,655.25,528.05,1183.3
2024-12-02 09:31:00,SENSEX06DEC2479500CE,SENSEX06DEC2479500PE,634.3,554.8,1189.1
2024-12-02 09:32:00,SENSEX06DEC2479500CE,SENSEX06DEC2479500PE,641.8,540.0,1181.8
2024-12-02 09:33:00,SENSEX06DEC2479500CE,SENSEX06DEC2479500PE,636.7,542.95,1179.65
2024-12-02 09:34:00,SENSEX06DEC2479500CE,SENSEX06DEC2479500PE,629.75,546.15,1175.9
2024-12-02 09:35:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,620.7,550.5,1171.2
2024-12-02 09:36:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,621.6,548.4,1170.0
2024-12-02 09:37:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,625.35,550.95,1176.3
2024-12-02 09:38:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,629.9,544.0,1173.9
2024-12-02 09:39:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,630.0,552.0,1182.0
2024-12-02 09:40:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,621.75,556.85,1178.6
2024-12-02 09:41:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,686.35,537.2,1223.55
2024-12-02 09:42:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,662.6,552.1,1214.7
2024-12-02 09:43:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,638.25,566.1,1204.35
2024-12-02 09:44:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,653.2,539.4,1192.6
2024-12-02 09:45:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,647.9,549.7,1197.6
2024-12-02 09:46:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,685.8,526.0,1211.8
2024-12-02 09:47:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,687.7,532.1,1219.8
2024-12-02 09:48:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,673.95,535.6,1209.55
2024-12-02 09:49:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,689.25,536.5,1225.75
2024-12-02 09:50:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,664.15,548.55,1212.7
2024-12-02 09:51:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,649.25,562.95,1212.2
2024-12-02 09:52:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,663.4,552.15,1215.55
2024-12-02 09:53:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,675.0,547.5,1222.5
2024-12-02 09:54:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,665.25,550.0,1215.25
2024-12-02 09:55:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,695.45,526.3,1221.75
2024-12-02 09:56:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,649.5,563.9,1213.4
2024-12-02 09:57:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,672.7,537.1,1209.8
2024-12-02 09:58:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,684.7,538.6,1223.3
2024-12-02 09:59:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,690.6,530.65,1221.25
2024-12-02 10:00:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,695.5,526.15,1221.65
2024-12-02 10:01:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,687.0,531.85,1218.85
2024-12-02 10:02:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,677.2,542.45,1219.65
2024-12-02 10:03:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,676.2,546.4,1222.6
2024-12-02 10:04:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,677.75,534.35,1212.1
2024-12-02 10:05:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,683.5,532.5,1216.0
2024-12-02 10:06:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,700.3,521.85,1222.15
2024-12-02 10:07:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,679.6,538.0,1217.6
2024-12-02 10:08:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,690.0,536.3,1226.3
2024-12-02 10:09:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,675.35,545.8,1221.15
2024-12-02 10:10:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,658.7,554.7,1213.4
2024-12-02 10:11:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,676.5,541.35,1217.85
2024-12-02 10:12:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,676.2,542.0,1218.2
2024-12-02 10:13:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,659.55,555.2,1214.75
2024-12-02 10:14:00,SENSEX06DEC2479600CE,SENSEX06DEC2479600PE,685.0,534.0,1219.0
2024-12-02 10:15:00,SENSEX06DEC2479700CE,SENSEX06DEC2479700PE,657.35,541.05,1198.4
2024-12-02 10:16:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,689.3,517.25,1206.55
2024-12-02 10:17:00,SENSEX06DEC2479900CE,SENSEX06DEC2479900PE,673.95,557.7,1231.65
2024-12-02 10:18:00,SENSEX06DEC2479900CE,SENSEX06DEC2479900PE,657.45,559.0,1216.45
2024-12-02 10:19:00,SENSEX06DEC2479900CE,SENSEX06DEC2479900PE,659.3,559.2,1218.5
2024-12-02 10:20:00,SENSEX06DEC2479900CE,SENSEX06DEC2479900PE,657.2,557.05,1214.25
2024-12-02 10:21:00,SENSEX06DEC2479900CE,SENSEX06DEC2479900PE,672.3,562.0,1234.3
2024-12-02 10:22:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,700.1,529.5,1229.6
2024-12-02 10:23:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,707.5,529.95,1237.45
2024-12-02 10:24:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,703.0,527.1,1230.1
2024-12-02 10:25:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,707.1,521.05,1228.15
2024-12-02 10:26:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,681.45,541.35,1222.8
2024-12-02 10:27:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,685.25,540.85,1226.1
2024-12-02 10:28:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,677.15,547.2,1224.35
2024-12-02 10:29:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,689.0,537.65,1226.65
2024-12-02 10:30:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,707.15,523.35,1230.5
2024-12-02 10:31:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,692.85,530.75,1223.6
2024-12-02 10:32:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,674.2,548.35,1222.55
2024-12-02 10:33:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,670.35,552.45,1222.8
2024-12-02 10:34:00,SENSEX06DEC2479800CE,SENSEX06DEC2479800PE,668.3,552.95,1221.25
