datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-03-02 09:17:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,587.95,252.45,840.4
2024-03-02 09:18:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,574.05,521.4,1095.45
2024-03-02 09:19:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,544.05,549.35,1093.4
2024-03-02 09:20:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,606.8,580.0,1186.8
2024-03-02 09:21:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,588.0,599.9,1187.9
2024-03-02 09:22:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,598.45,595.25,1193.7
2024-03-02 09:23:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,600.55,595.65,1196.2
2024-03-02 09:24:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,607.6,586.75,1194.35
2024-03-02 09:25:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,600.0,586.9,1186.9
2024-03-02 09:26:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,599.8,589.05,1188.85
2024-03-02 09:27:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,602.4,582.4,1184.8
2024-03-02 09:28:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,613.8,560.75,1174.55
2024-03-02 09:29:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,568.0,601.5,1169.5
2024-03-02 09:30:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,568.0,600.0,1168.0
2024-03-02 09:31:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,573.9,604.85,1178.75
2024-03-02 09:32:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,576.55,603.05,1179.6
2024-03-02 09:33:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,580.0,600.25,1180.25
2024-03-02 09:34:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,579.5,598.15,1177.65
2024-03-02 09:35:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,582.0,598.35,1180.35
2024-03-02 09:36:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,582.5,598.0,1180.5
2024-03-02 09:37:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,593.4,595.3,1188.7
2024-03-02 09:38:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,591.0,589.85,1180.85
2024-03-02 09:39:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,593.4,595.9,1189.3
2024-03-02 09:40:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,581.0,605.65,1186.65
2024-03-02 09:41:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,569.7,607.55,1177.25
2024-03-02 09:42:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,579.45,604.45,1183.9
2024-03-02 09:43:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,584.0,600.9,1184.9
2024-03-02 09:44:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,584.4,595.5,1179.9
2024-03-02 09:45:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,587.3,578.1,1165.4
2024-03-02 09:46:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,593.95,575.05,1169.0
2024-03-02 09:47:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,591.95,578.35,1170.3
2024-03-02 09:48:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,592.35,579.5,1171.85
2024-03-02 09:49:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,576.35,590.25,1166.6
2024-03-02 09:50:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,573.15,591.75,1164.9
2024-03-02 09:51:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,566.15,592.2,1158.35
2024-03-02 09:52:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,571.65,597.05,1168.7
2024-03-02 09:53:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,565.0,596.35,1161.35
2024-03-02 09:54:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,571.05,576.9,1147.95
2024-03-02 09:55:00,SENSEX07MAR2473900CE,SENSEX07MAR2473900PE,577.0,571.3,1148.3
