datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-13 09:16:00,SENSEX17MAY2472400CE,SENSEX17MAY2472400PE,717.0,417.6,1134.6
2024-05-13 09:17:00,SENSEX17MAY2472400CE,SENSEX17MAY2472400PE,657.4,443.75,1101.15
2024-05-13 09:18:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,701.75,429.1,1130.85
2024-05-13 09:19:00,SENSEX17MAY2472400CE,SENSEX17MAY2472400PE,625.65,449.45,1075.1
2024-05-13 09:20:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,676.9,419.8,1096.7
2024-05-13 09:21:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,617.6,486.8,1104.4
2024-05-13 09:22:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,638.8,474.75,1113.55
2024-05-13 09:23:00,SENSEX17MAY2472200CE,SENSEX17MAY2472200PE,691.45,448.85,1140.3
2024-05-13 09:24:00,SENSEX17MAY2472200CE,SENSEX17MAY2472200PE,681.8,457.55,1139.35
2024-05-13 09:25:00,SENSEX17MAY2472200CE,SENSEX17MAY2472200PE,680.85,458.4,1139.25
2024-05-13 09:26:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,634.5,490.6,1125.1
2024-05-13 09:27:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,664.0,469.7,1133.7
2024-05-13 09:28:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,635.75,491.7,1127.45
2024-05-13 09:29:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,635.0,490.9,1125.9
2024-05-13 09:30:00,SENSEX17MAY2472300CE,SENSEX17MAY2472300PE,630.2,488.35,1118.55
2024-05-13 09:31:00,SENSEX17MAY2472200CE,SENSEX17MAY2472200PE,674.0,452.95,1126.95
2024-05-13 09:32:00,SENSEX17MAY2472200CE,SENSEX17MAY2472200PE,665.2,484.0,1149.2
2024-05-13 09:33:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,702.85,464.2,1167.05
2024-05-13 09:34:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,684.7,468.65,1153.35
2024-05-13 09:35:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,673.75,494.1,1167.85
2024-05-13 09:36:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,680.0,490.65,1170.65
2024-05-13 09:37:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,682.75,489.9,1172.65
2024-05-13 09:38:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,686.0,487.05,1173.05
2024-05-13 09:39:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,666.2,500.55,1166.75
2024-05-13 09:40:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,712.65,487.45,1200.1
2024-05-13 09:41:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,664.55,503.8,1168.35
2024-05-13 09:42:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,693.65,488.55,1182.2
2024-05-13 09:43:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,662.05,499.25,1161.3
2024-05-13 09:44:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,676.35,484.2,1160.55
2024-05-13 09:45:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,661.3,498.45,1159.75
2024-05-13 09:46:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,694.0,469.2,1163.2
2024-05-13 09:47:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,653.15,501.35,1154.5
2024-05-13 09:48:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,650.85,511.35,1162.2
2024-05-13 09:49:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,652.05,514.7,1166.75
2024-05-13 09:50:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,662.0,498.5,1160.5
2024-05-13 09:51:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,664.55,499.0,1163.55
2024-05-13 09:52:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,708.4,477.65,1186.05
2024-05-13 09:53:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,655.2,504.0,1159.2
2024-05-13 09:54:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,693.9,480.3,1174.2
2024-05-13 09:55:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,682.85,476.25,1159.1
2024-05-13 09:56:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,678.9,480.3,1159.2
2024-05-13 09:57:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,654.35,497.2,1151.55
2024-05-13 09:58:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,649.1,499.7,1148.8
2024-05-13 09:59:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,657.55,491.3,1148.85
2024-05-13 10:00:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,645.05,506.65,1151.7
2024-05-13 10:01:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,666.5,498.2,1164.7
2024-05-13 10:02:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,644.25,510.2,1154.45
2024-05-13 10:03:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,680.9,488.45,1169.35
2024-05-13 10:04:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,687.35,490.0,1177.35
2024-05-13 10:05:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,679.05,491.05,1170.1
2024-05-13 10:06:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,685.05,486.1,1171.15
2024-05-13 10:07:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,680.0,500.0,1180.0
2024-05-13 10:08:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,670.0,499.05,1169.05
2024-05-13 10:09:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,674.5,501.75,1176.25
2024-05-13 10:10:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,647.4,504.0,1151.4
2024-05-13 10:11:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,624.8,516.8,1141.6
2024-05-13 10:12:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,620.0,524.5,1144.5
2024-05-13 10:13:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,649.25,501.25,1150.5
2024-05-13 10:14:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,646.9,505.95,1152.85
2024-05-13 10:15:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,673.7,471.6,1145.3
2024-05-13 10:16:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,653.4,493.3,1146.7
2024-05-13 10:17:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,635.0,501.45,1136.45
2024-05-13 10:18:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,631.25,511.5,1142.75
2024-05-13 10:19:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,629.0,518.0,1147.0
2024-05-13 10:20:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,629.15,517.6,1146.75
2024-05-13 10:21:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,678.65,478.15,1156.8
2024-05-13 10:22:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,664.25,488.05,1152.3
2024-05-13 10:23:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,639.15,499.05,1138.2
2024-05-13 10:24:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,640.9,492.8,1133.7
2024-05-13 10:25:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,647.95,497.0,1144.95
2024-05-13 10:26:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,666.0,480.0,1146.0
2024-05-13 10:27:00,SENSEX17MAY2472100CE,SENSEX17MAY2472100PE,613.8,514.15,1127.95
2024-05-13 10:28:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,647.35,495.05,1142.4
2024-05-13 10:29:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,649.05,499.0,1148.05
2024-05-13 10:30:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,651.75,495.2,1146.95
2024-05-13 10:31:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,642.75,497.5,1140.25
2024-05-13 10:32:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,635.45,495.5,1130.95
2024-05-13 10:33:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,627.6,497.1,1124.7
2024-05-13 10:34:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,612.3,514.7,1127.0
2024-05-13 10:35:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,619.45,514.55,1134.0
2024-05-13 10:36:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,669.45,484.2,1153.65
2024-05-13 10:37:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,632.25,510.2,1142.45
2024-05-13 10:38:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,626.0,517.4,1143.4
2024-05-13 10:39:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,627.0,516.0,1143.0
2024-05-13 10:40:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,651.15,499.4,1150.55
2024-05-13 10:41:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,629.35,500.9,1130.25
2024-05-13 10:42:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,640.25,486.6,1126.85
2024-05-13 10:43:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,641.9,490.35,1132.25
2024-05-13 10:44:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,644.65,499.9,1144.55
2024-05-13 10:45:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,650.0,493.05,1143.05
2024-05-13 10:46:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,639.5,498.6,1138.1
2024-05-13 10:47:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,626.1,504.6,1130.7
2024-05-13 10:48:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,630.2,505.4,1135.6
2024-05-13 10:49:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,646.05,481.0,1127.05
2024-05-13 10:50:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,609.55,496.1,1105.65
2024-05-13 10:51:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,656.0,462.55,1118.55
2024-05-13 10:52:00,SENSEX17MAY2471900CE,SENSEX17MAY2471900PE,655.45,477.0,1132.45
2024-05-13 10:53:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,616.95,492.0,1108.95
2024-05-13 10:54:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,624.4,484.35,1108.75
2024-05-13 10:55:00,SENSEX17MAY2472000CE,SENSEX17MAY2472000PE,637.25,473.7,1110.95
