datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-06-14 09:16:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,142.75,202.0,344.75
2024-06-14 09:17:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,137.3,205.1,342.4
2024-06-14 09:18:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,134.7,208.15,342.85
2024-06-14 09:19:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,172.2,164.65,336.85
2024-06-14 09:20:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,122.15,220.5,342.65
2024-06-14 09:21:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,159.8,183.9,343.7
2024-06-14 09:22:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,177.5,235.9,413.4
2024-06-14 09:23:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,172.2,215.0,387.2
2024-06-14 09:24:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,200.8,219.25,420.05
2024-06-14 09:25:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,186.75,222.4,409.15
2024-06-14 09:26:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,176.65,227.7,404.35
2024-06-14 09:27:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,170.3,220.9,391.2
2024-06-14 09:28:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,166.55,217.2,383.75
2024-06-14 09:29:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,165.45,211.9,377.35
2024-06-14 09:30:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,157.05,199.8,356.85
2024-06-14 09:31:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,167.7,180.3,348.0
2024-06-14 09:32:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,159.0,186.45,345.45
2024-06-14 09:33:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,130.25,208.85,339.1
2024-06-14 09:34:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,131.55,193.35,324.9
2024-06-14 09:35:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,145.45,169.1,314.55
2024-06-14 09:36:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,151.55,159.8,311.35
2024-06-14 09:37:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,152.1,159.1,311.2
2024-06-14 09:38:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,148.75,159.55,308.3
2024-06-14 09:39:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,140.95,168.9,309.85
2024-06-14 09:40:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,140.95,168.4,309.35
2024-06-14 09:41:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,128.95,177.6,306.55
2024-06-14 09:42:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,139.05,165.75,304.8
2024-06-14 09:43:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,139.05,162.8,301.85
2024-06-14 09:44:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,138.35,151.55,289.9
2024-06-14 09:45:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,127.05,163.25,290.3
2024-06-14 09:46:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,181.85,121.05,302.9
2024-06-14 09:47:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,136.1,138.15,274.25
2024-06-14 09:48:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,142.6,153.0,295.6
2024-06-14 09:49:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,137.3,150.7,288.0
2024-06-14 09:50:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,142.35,148.1,290.45
2024-06-14 09:51:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,148.2,141.65,289.85
2024-06-14 09:52:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,146.9,144.2,291.1
2024-06-14 09:53:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,141.45,142.9,284.35
2024-06-14 09:54:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,138.85,147.25,286.1
2024-06-14 09:55:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,138.25,138.35,276.6
2024-06-14 09:56:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,137.25,137.2,274.45
2024-06-14 09:57:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,141.8,132.1,273.9
2024-06-14 09:58:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,153.1,120.4,273.5
2024-06-14 09:59:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,112.05,168.0,280.05
2024-06-14 10:00:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,123.8,151.8,275.6
2024-06-14 10:01:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,146.2,122.1,268.3
2024-06-14 10:02:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,141.45,127.65,269.1
2024-06-14 10:03:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,143.0,129.0,272.0
2024-06-14 10:04:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,133.75,130.0,263.75
2024-06-14 10:05:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,138.4,125.35,263.75
2024-06-14 10:06:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,133.35,128.4,261.75
2024-06-14 10:07:00,SENSEX14JUN2476800CE,SENSEX14JUN2476800PE,141.6,121.55,263.15
2024-06-14 10:08:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,129.55,161.95,291.5
2024-06-14 10:09:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,129.1,158.15,287.25
2024-06-14 10:10:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,136.45,145.85,282.3
2024-06-14 10:11:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,135.65,150.15,285.8
2024-06-14 10:12:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,129.35,150.25,279.6
2024-06-14 10:13:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,124.45,153.5,277.95
2024-06-14 10:14:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,122.45,152.95,275.4
2024-06-14 10:15:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,116.9,156.75,273.65
2024-06-14 10:16:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,113.65,160.6,274.25
2024-06-14 10:17:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,108.95,160.5,269.45
2024-06-14 10:18:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,104.45,160.75,265.2
2024-06-14 10:19:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,120.4,144.4,264.8
2024-06-14 10:20:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,133.0,131.35,264.35
2024-06-14 10:21:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,129.9,137.1,267.0
2024-06-14 10:22:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,148.2,132.25,280.45
2024-06-14 10:23:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,140.1,134.4,274.5
2024-06-14 10:24:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,143.9,131.35,275.25
2024-06-14 10:25:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,140.1,134.0,274.1
2024-06-14 10:26:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,141.0,132.85,273.85
2024-06-14 10:27:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,138.7,135.55,274.25
2024-06-14 10:28:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,134.85,137.0,271.85
2024-06-14 10:29:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,121.8,141.0,262.8
2024-06-14 10:30:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,116.5,142.15,258.65
2024-06-14 10:31:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,113.3,143.5,256.8
2024-06-14 10:32:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,117.25,140.05,257.3
2024-06-14 10:33:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,118.85,136.2,255.05
2024-06-14 10:34:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,125.45,131.0,256.45
2024-06-14 10:35:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,129.95,122.35,252.3
2024-06-14 10:36:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,122.1,127.5,249.6
2024-06-14 10:37:00,SENSEX14JUN2476900CE,SENSEX14JUN2476900PE,109.1,136.9,246.0
