datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-02-21 09:16:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,425.95,507.9,933.85
2024-02-21 09:17:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,433.05,487.85,920.9
2024-02-21 09:18:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,435.2,486.15,921.35
2024-02-21 09:19:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,444.0,471.2,915.2
2024-02-21 09:20:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,437.3,470.15,907.45
2024-02-21 09:21:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,443.25,471.1,914.35
2024-02-21 09:22:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,436.95,480.25,917.2
2024-02-21 09:23:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,424.55,495.9,920.45
2024-02-21 09:24:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,437.45,472.05,909.5
2024-02-21 09:25:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,433.95,476.4,910.35
2024-02-21 09:26:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,444.95,459.25,904.2
2024-02-21 09:27:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,444.7,462.3,907.0
2024-02-21 09:28:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,425.0,487.8,912.8
2024-02-21 09:29:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,416.05,496.0,912.05
2024-02-21 09:30:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,431.0,478.2,909.2
2024-02-21 09:31:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,421.25,482.4,903.65
2024-02-21 09:32:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,412.4,487.3,899.7
2024-02-21 09:33:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,406.75,487.55,894.3
2024-02-21 09:34:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,422.25,470.55,892.8
2024-02-21 09:35:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,417.85,468.0,885.85
2024-02-21 09:36:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,426.95,457.8,884.75
2024-02-21 09:37:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,398.75,479.95,878.7
2024-02-21 09:38:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,443.95,441.45,885.4
2024-02-21 09:39:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,398.4,483.55,881.95
2024-02-21 09:40:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,399.9,477.25,877.15
2024-02-21 09:41:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,439.5,442.65,882.15
2024-02-21 09:42:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,392.0,479.8,871.8
2024-02-21 09:43:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,394.05,478.15,872.2
2024-02-21 09:44:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,396.6,472.6,869.2
2024-02-21 09:45:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,398.7,469.6,868.3
2024-02-21 09:46:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,402.1,466.2,868.3
2024-02-21 09:47:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,402.55,461.85,864.4
2024-02-21 09:48:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,400.0,467.15,867.15
2024-02-21 09:49:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,408.4,455.7,864.1
2024-02-21 09:50:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,395.5,470.0,865.5
2024-02-21 09:51:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,405.75,458.5,864.25
2024-02-21 09:52:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,395.5,475.9,871.4
2024-02-21 09:53:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,410.4,457.95,868.35
2024-02-21 09:54:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,411.3,453.5,864.8
2024-02-21 09:55:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,395.15,469.6,864.75
2024-02-21 09:56:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,395.0,461.75,856.75
2024-02-21 09:57:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,389.95,471.8,861.75
2024-02-21 09:58:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,392.0,465.45,857.45
2024-02-21 09:59:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,397.95,457.15,855.1
2024-02-21 10:00:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,396.35,456.85,853.2
2024-02-21 10:01:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,400.4,448.2,848.6
2024-02-21 10:02:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,400.5,445.0,845.5
2024-02-21 10:03:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,392.65,454.0,846.65
2024-02-21 10:04:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,397.5,443.15,840.65
2024-02-21 10:05:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,398.7,446.55,845.25
2024-02-21 10:06:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,397.55,448.05,845.6
2024-02-21 10:07:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,401.0,439.95,840.95
2024-02-21 10:08:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,381.4,459.75,841.15
2024-02-21 10:09:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,392.2,444.4,836.6
2024-02-21 10:10:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,397.05,443.95,841.0
2024-02-21 10:11:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,389.1,454.6,843.7
2024-02-21 10:12:00,SENSEX23FEB2473200CE,SENSEX23FEB2473200PE,380.5,458.1,838.6
2024-02-21 10:13:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,404.3,431.6,835.9
2024-02-21 10:14:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,413.25,425.8,839.05
2024-02-21 10:15:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,407.1,436.75,843.85
2024-02-21 10:16:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,421.6,422.0,843.6
2024-02-21 10:17:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,420.0,433.8,853.8
2024-02-21 10:18:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,410.4,441.0,851.4
2024-02-21 10:19:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,409.95,439.75,849.7
2024-02-21 10:20:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,396.6,452.15,848.75
2024-02-21 10:21:00,SENSEX23FEB2473100CE,SENSEX23FEB2473100PE,381.4,466.25,847.65
2024-02-21 10:22:00,SENSEX23FEB2473000CE,SENSEX23FEB2473000PE,436.1,422.7,858.8
2024-02-21 10:23:00,SENSEX23FEB2473000CE,SENSEX23FEB2473000PE,433.95,422.9,856.85
