datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-17 09:16:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,308.7,220.65,529.35
2025-03-17 09:17:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,295.85,227.65,523.5
2025-03-17 09:18:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,286.5,226.25,512.75
2025-03-17 09:19:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,298.05,215.95,514.0
2025-03-17 09:20:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,253.55,257.0,510.55
2025-03-17 09:21:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,259.95,248.4,508.35
2025-03-17 09:22:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,259.4,238.6,498.0
2025-03-17 09:23:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,256.75,236.35,493.1
2025-03-17 09:24:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,260.1,233.6,493.7
2025-03-17 09:25:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,260.35,222.25,482.6
2025-03-17 09:26:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,280.0,209.55,489.55
2025-03-17 09:27:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,274.95,206.55,481.5
2025-03-17 09:28:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,227.8,244.55,472.35
2025-03-17 09:29:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,219.45,249.45,468.9
2025-03-17 09:30:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,262.45,206.85,469.3
2025-03-17 09:31:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,225.3,238.6,463.9
2025-03-17 09:32:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,246.25,215.5,461.75
2025-03-17 09:33:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,298.0,207.6,505.6
2025-03-17 09:34:00,SENSEX18MAR2574400CE,SENSEX18MAR2574400PE,262.3,229.3,491.6
2025-03-17 09:35:00,SENSEX18MAR2574400CE,SENSEX18MAR2574400PE,253.4,231.35,484.75
2025-03-17 09:36:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,289.9,202.7,492.6
2025-03-17 09:37:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,285.8,208.0,493.8
