datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-15 09:16:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,416.35,381.8,798.15
2024-05-15 09:17:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,417.65,377.15,794.8
2024-05-15 09:18:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,423.55,368.05,791.6
2024-05-15 09:19:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,423.6,348.35,771.95
2024-05-15 09:20:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,430.0,353.8,783.8
2024-05-15 09:21:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,414.1,369.8,783.9
2024-05-15 09:22:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,415.75,371.75,787.5
2024-05-15 09:23:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,411.15,372.75,783.9
2024-05-15 09:24:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,415.8,366.65,782.45
2024-05-15 09:25:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,415.95,368.65,784.6
2024-05-15 09:26:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,421.5,352.95,774.45
2024-05-15 09:27:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,410.95,373.45,784.4
2024-05-15 09:28:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,407.5,381.8,789.3
2024-05-15 09:29:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,412.15,373.85,786.0
2024-05-15 09:30:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,428.05,349.65,777.7
2024-05-15 09:31:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,418.25,360.95,779.2
2024-05-15 09:32:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,397.85,380.0,777.85
2024-05-15 09:33:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,403.45,380.1,783.55
2024-05-15 09:34:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,391.55,384.45,776.0
2024-05-15 09:35:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,400.4,373.6,774.0
2024-05-15 09:36:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,402.0,379.55,781.55
2024-05-15 09:37:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,402.3,377.5,779.8
2024-05-15 09:38:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,407.85,367.45,775.3
2024-05-15 09:39:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,393.6,379.85,773.45
2024-05-15 09:40:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,407.75,365.0,772.75
2024-05-15 09:41:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,419.4,347.2,766.6
2024-05-15 09:42:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,419.95,345.05,765.0
2024-05-15 09:43:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,428.7,336.95,765.65
2024-05-15 09:44:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,429.05,333.9,762.95
2024-05-15 09:45:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,444.75,318.9,763.65
2024-05-15 09:46:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,413.7,345.7,759.4
2024-05-15 09:47:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,406.85,353.55,760.4
2024-05-15 09:48:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,406.45,358.95,765.4
2024-05-15 09:49:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,387.95,367.95,755.9
2024-05-15 09:50:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,401.95,360.2,762.15
2024-05-15 09:51:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,403.7,369.1,772.8
2024-05-15 09:52:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,408.15,372.6,780.75
2024-05-15 09:53:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,406.6,363.75,770.35
2024-05-15 09:54:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,405.75,366.6,772.35
2024-05-15 09:55:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,410.1,354.2,764.3
2024-05-15 09:56:00,SENSEX17MAY2473300CE,SENSEX17MAY2473300PE,398.95,359.85,758.8
2024-05-15 09:57:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,440.15,330.65,770.8
2024-05-15 09:58:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,405.6,356.2,761.8
2024-05-15 09:59:00,SENSEX17MAY2473200CE,SENSEX17MAY2473200PE,392.3,365.9,758.2
2024-05-15 10:00:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,427.3,336.0,763.3
2024-05-15 10:01:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,385.4,371.45,756.85
2024-05-15 10:02:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,398.55,363.6,762.15
2024-05-15 10:03:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,398.0,375.2,773.2
2024-05-15 10:04:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,402.75,378.35,781.1
2024-05-15 10:05:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,437.3,355.25,792.55
2024-05-15 10:06:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,444.05,347.5,791.55
2024-05-15 10:07:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,417.05,384.4,801.45
2024-05-15 10:08:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,407.25,395.0,802.25
2024-05-15 10:09:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,436.5,390.85,827.35
2024-05-15 10:10:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,452.8,367.6,820.4
2024-05-15 10:11:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,451.0,365.55,816.55
2024-05-15 10:12:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,461.15,350.0,811.15
2024-05-15 10:13:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,444.85,377.4,822.25
2024-05-15 10:14:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,443.85,381.0,824.85
2024-05-15 10:15:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,451.5,374.35,825.85
2024-05-15 10:16:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,420.95,390.35,811.3
2024-05-15 10:17:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,416.45,403.85,820.3
2024-05-15 10:18:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,413.45,398.55,812.0
2024-05-15 10:19:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,438.0,370.2,808.2
2024-05-15 10:20:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,400.55,391.6,792.15
2024-05-15 10:21:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,443.5,361.85,805.35
2024-05-15 10:22:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,426.6,373.4,800.0
2024-05-15 10:23:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,424.75,378.15,802.9
2024-05-15 10:24:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,427.85,380.75,808.6
2024-05-15 10:25:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,419.0,390.3,809.3
2024-05-15 10:26:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,407.4,403.1,810.5
2024-05-15 10:27:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,425.8,373.35,799.15
2024-05-15 10:28:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,416.25,386.85,803.1
2024-05-15 10:29:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,420.0,386.0,806.0
2024-05-15 10:30:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,409.5,403.15,812.65
2024-05-15 10:31:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,392.75,413.4,806.15
2024-05-15 10:32:00,SENSEX17MAY2472800CE,SENSEX17MAY2472800PE,446.25,363.3,809.55
2024-05-15 10:33:00,SENSEX17MAY2472800CE,SENSEX17MAY2472800PE,435.4,366.85,802.25
2024-05-15 10:34:00,SENSEX17MAY2472800CE,SENSEX17MAY2472800PE,439.95,359.8,799.75
2024-05-15 10:35:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,395.05,399.2,794.25
2024-05-15 10:36:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,397.9,387.9,785.8
2024-05-15 10:37:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,404.1,382.2,786.3
2024-05-15 10:38:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,390.4,402.55,792.95
2024-05-15 10:39:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,388.4,408.0,796.4
2024-05-15 10:40:00,SENSEX17MAY2472800CE,SENSEX17MAY2472800PE,440.4,361.4,801.8
2024-05-15 10:41:00,SENSEX17MAY2472800CE,SENSEX17MAY2472800PE,432.45,365.5,797.95
2024-05-15 10:42:00,SENSEX17MAY2472800CE,SENSEX17MAY2472800PE,440.4,362.4,802.8
2024-05-15 10:43:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,392.05,400.05,792.1
2024-05-15 10:44:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,389.55,402.8,792.35
2024-05-15 10:45:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,393.4,403.35,796.75
2024-05-15 10:46:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,398.15,395.05,793.2
2024-05-15 10:47:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,411.0,385.3,796.3
2024-05-15 10:48:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,409.7,387.7,797.4
2024-05-15 10:49:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,394.95,399.7,794.65
2024-05-15 10:50:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,397.2,392.05,789.25
2024-05-15 10:51:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,398.0,398.0,796.0
2024-05-15 10:52:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,408.2,389.45,797.65
2024-05-15 10:53:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,426.45,366.35,792.8
2024-05-15 10:54:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,427.1,374.8,801.9
2024-05-15 10:55:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,439.0,363.4,802.4
2024-05-15 10:56:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,438.85,369.5,808.35
2024-05-15 10:57:00,SENSEX17MAY2472900CE,SENSEX17MAY2472900PE,438.0,361.65,799.65
2024-05-15 10:58:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,401.15,384.0,785.15
2024-05-15 10:59:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,398.8,382.1,780.9
2024-05-15 11:00:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,400.95,385.0,785.95
2024-05-15 11:01:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,441.05,338.1,779.15
2024-05-15 11:02:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,409.5,343.05,752.55
2024-05-15 11:03:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,422.8,341.05,763.85
2024-05-15 11:04:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,428.85,326.55,755.4
2024-05-15 11:05:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,416.3,340.75,757.05
2024-05-15 11:06:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,427.0,337.0,764.0
2024-05-15 11:07:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,426.0,333.0,759.0
2024-05-15 11:08:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,402.05,347.7,749.75
2024-05-15 11:09:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,407.9,349.75,757.65
2024-05-15 11:10:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,386.2,362.95,749.15
2024-05-15 11:11:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,393.6,367.75,761.35
2024-05-15 11:12:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,398.55,363.0,761.55
2024-05-15 11:13:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,404.5,361.1,765.6
2024-05-15 11:14:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,405.0,354.4,759.4
2024-05-15 11:15:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,400.0,360.2,760.2
2024-05-15 11:16:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,408.6,354.95,763.55
2024-05-15 11:17:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,410.9,354.05,764.95
2024-05-15 11:18:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,397.7,361.25,758.95
2024-05-15 11:19:00,SENSEX17MAY2473000CE,SENSEX17MAY2473000PE,446.85,319.5,766.35
2024-05-15 11:20:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,395.95,359.1,755.05
2024-05-15 11:21:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,390.6,365.7,756.3
2024-05-15 11:22:00,SENSEX17MAY2473100CE,SENSEX17MAY2473100PE,393.8,365.85,759.65
