datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-26 09:16:00,SENSEX27SEP2485200CE,SENSEX27SEP2485200PE,331.7,339.6,671.3
2024-09-26 09:17:00,SENSEX27SEP2485200CE,SENSEX27SEP2485200PE,335.0,329.1,664.1
2024-09-26 09:18:00,SENSEX27SEP2485200CE,SENSEX27SEP2485200PE,352.45,317.85,670.3
2024-09-26 09:19:00,SENSEX27SEP2485200CE,SENSEX27SEP2485200PE,357.2,315.0,672.2
2024-09-26 09:20:00,SENSEX27SEP2485200CE,SENSEX27SEP2485200PE,375.05,314.8,689.85
2024-09-26 09:21:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,351.8,343.7,695.5
2024-09-26 09:22:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,346.9,346.0,692.9
2024-09-26 09:23:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,351.6,350.45,702.05
2024-09-26 09:24:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,351.95,352.25,704.2
2024-09-26 09:25:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,339.05,353.7,692.75
2024-09-26 09:26:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,345.3,347.15,692.45
2024-09-26 09:27:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,342.0,348.2,690.2
2024-09-26 09:28:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,339.0,348.0,687.0
2024-09-26 09:29:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,342.8,342.55,685.35
2024-09-26 09:30:00,SENSEX27SEP2485400CE,SENSEX27SEP2485400PE,296.65,385.05,681.7
2024-09-26 09:31:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,336.0,338.05,674.05
2024-09-26 09:32:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,311.7,354.15,665.85
2024-09-26 09:33:00,SENSEX27SEP2485300CE,SENSEX27SEP2485300PE,326.95,345.5,672.45
