datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-06-26 09:16:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,362.85,462.45,825.3
2024-06-26 09:17:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,350.85,508.0,858.85
2024-06-26 09:18:00,SENSEX28JUN2478200CE,SENSEX28JUN2478200PE,324.9,535.0,859.9
2024-06-26 09:19:00,SENSEX28JUN2478200CE,SENSEX28JUN2478200PE,324.8,531.8,856.6
2024-06-26 09:20:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,353.1,493.2,846.3
2024-06-26 09:21:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,334.25,495.55,829.8
2024-06-26 09:22:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,329.45,508.55,838.0
2024-06-26 09:23:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,333.7,507.0,840.7
2024-06-26 09:24:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,322.05,510.4,832.45
2024-06-26 09:25:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,303.65,507.7,811.35
2024-06-26 09:26:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,310.0,499.2,809.2
2024-06-26 09:27:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,311.25,499.65,810.9
2024-06-26 09:28:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,328.25,491.15,819.4
2024-06-26 09:29:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,323.05,494.05,817.1
2024-06-26 09:30:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,345.9,457.35,803.25
2024-06-26 09:31:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,323.75,459.15,782.9
2024-06-26 09:32:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,327.8,458.9,786.7
2024-06-26 09:33:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,340.9,453.4,794.3
2024-06-26 09:34:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,323.25,459.9,783.15
2024-06-26 09:35:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,309.05,484.55,793.6
2024-06-26 09:36:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,313.4,485.5,798.9
2024-06-26 09:37:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,317.4,477.0,794.4
2024-06-26 09:38:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,321.0,478.0,799.0
2024-06-26 09:39:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,324.8,478.35,803.15
2024-06-26 09:40:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,315.75,489.8,805.55
2024-06-26 09:41:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,324.1,478.2,802.3
2024-06-26 09:42:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,329.1,471.2,800.3
2024-06-26 09:43:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,317.1,490.0,807.1
2024-06-26 09:44:00,SENSEX28JUN2478100CE,SENSEX28JUN2478100PE,312.2,498.15,810.35
2024-06-26 09:45:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,342.65,449.35,792.0
2024-06-26 09:46:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,337.6,453.1,790.7
2024-06-26 09:47:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,325.25,455.9,781.15
2024-06-26 09:48:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,332.35,462.25,794.6
2024-06-26 09:49:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,343.4,448.45,791.85
2024-06-26 09:50:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,342.75,445.0,787.75
2024-06-26 09:51:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,359.45,428.0,787.45
2024-06-26 09:52:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,340.55,448.0,788.55
2024-06-26 09:53:00,SENSEX28JUN2478000CE,SENSEX28JUN2478000PE,350.95,436.85,787.8
