datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-06 09:16:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,475.85,420.65,896.5
2025-03-06 09:17:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,463.55,403.1,866.65
2025-03-06 09:18:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,451.2,412.2,863.4
2025-03-06 09:19:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,438.65,400.1,838.75
2025-03-06 09:20:00,SENSEX11MAR2574000CE,SENSEX11MAR2574000PE,479.45,373.95,853.4
2025-03-06 09:21:00,SENSEX11MAR2574000CE,SENSEX11MAR2574000PE,458.7,399.75,858.45
2025-03-06 09:22:00,SENSEX11MAR2574000CE,SENSEX11MAR2574000PE,445.75,436.95,882.7
2025-03-06 09:23:00,SENSEX11MAR2573900CE,SENSEX11MAR2573900PE,480.65,428.35,909.0
2025-03-06 09:24:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,534.15,399.55,933.7
2025-03-06 09:25:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,516.85,418.05,934.9
2025-03-06 09:26:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,509.6,423.55,933.15
2025-03-06 09:27:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,508.15,423.7,931.85
2025-03-06 09:28:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,501.75,433.15,934.9
2025-03-06 09:29:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,508.6,426.6,935.2
2025-03-06 09:30:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,516.15,419.5,935.65
2025-03-06 09:31:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,491.25,458.0,949.25
2025-03-06 09:32:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,517.7,439.9,957.6
2025-03-06 09:33:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,500.2,462.8,963.0
2025-03-06 09:34:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,508.15,449.7,957.85
2025-03-06 09:35:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,541.0,434.9,975.9
2025-03-06 09:36:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,507.0,460.0,967.0
2025-03-06 09:37:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,507.2,460.9,968.1
2025-03-06 09:38:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,544.7,429.65,974.35
2025-03-06 09:39:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,515.1,451.7,966.8
2025-03-06 09:40:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,545.25,427.7,972.95
2025-03-06 09:41:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,552.6,421.0,973.6
2025-03-06 09:42:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,498.35,465.7,964.05
2025-03-06 09:43:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,510.4,435.65,946.05
2025-03-06 09:44:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,485.4,450.4,935.8
2025-03-06 09:45:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,531.0,413.65,944.65
2025-03-06 09:46:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,521.45,414.0,935.45
2025-03-06 09:47:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,521.55,423.15,944.7
2025-03-06 09:48:00,SENSEX11MAR2573500CE,SENSEX11MAR2573500PE,537.35,426.2,963.55
2025-03-06 09:49:00,SENSEX11MAR2573500CE,SENSEX11MAR2573500PE,495.0,458.8,953.8
2025-03-06 09:50:00,SENSEX11MAR2573400CE,SENSEX11MAR2573400PE,536.3,423.1,959.4
2025-03-06 09:51:00,SENSEX11MAR2573400CE,SENSEX11MAR2573400PE,545.0,417.2,962.2
2025-03-06 09:52:00,SENSEX11MAR2573500CE,SENSEX11MAR2573500PE,494.1,453.6,947.7
2025-03-06 09:53:00,SENSEX11MAR2573500CE,SENSEX11MAR2573500PE,505.1,440.85,945.95
2025-03-06 09:54:00,SENSEX11MAR2573500CE,SENSEX11MAR2573500PE,533.0,409.1,942.1
2025-03-06 09:55:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,492.4,437.5,929.9
2025-03-06 09:56:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,494.5,430.7,925.2
2025-03-06 09:57:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,479.05,446.6,925.65
2025-03-06 09:58:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,484.4,445.5,929.9
2025-03-06 09:59:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,513.9,414.9,928.8
2025-03-06 10:00:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,496.1,426.5,922.6
2025-03-06 10:01:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,505.35,418.2,923.55
2025-03-06 10:02:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,497.5,419.05,916.55
2025-03-06 10:03:00,SENSEX11MAR2573600CE,SENSEX11MAR2573600PE,497.9,416.6,914.5
2025-03-06 10:04:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,463.9,443.75,907.65
2025-03-06 10:05:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,458.75,450.3,909.05
2025-03-06 10:06:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,461.75,436.65,898.4
2025-03-06 10:07:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,467.4,432.4,899.8
2025-03-06 10:08:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,461.25,431.7,892.95
2025-03-06 10:09:00,SENSEX11MAR2573800CE,SENSEX11MAR2573800PE,433.2,457.45,890.65
2025-03-06 10:10:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,468.6,426.75,895.35
2025-03-06 10:11:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,463.6,440.2,903.8
2025-03-06 10:12:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,443.45,455.55,899.0
2025-03-06 10:13:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,457.25,432.65,889.9
2025-03-06 10:14:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,450.0,433.9,883.9
2025-03-06 10:15:00,SENSEX11MAR2573700CE,SENSEX11MAR2573700PE,456.85,425.7,882.55
