datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-02-03 09:16:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,414.55,264.95,679.5
2025-02-03 09:17:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,457.5,249.1,706.6
2025-02-03 09:18:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,475.05,251.7,726.75
2025-02-03 09:19:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,469.15,242.55,711.7
2025-02-03 09:20:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,468.65,239.25,707.9
2025-02-03 09:21:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,451.2,251.2,702.4
2025-02-03 09:22:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,441.25,258.5,699.75
2025-02-03 09:23:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,461.3,245.25,706.55
2025-02-03 09:24:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,403.55,262.2,665.75
2025-02-03 09:25:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,386.6,262.55,649.15
2025-02-03 09:26:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,334.0,281.65,615.65
2025-02-03 09:27:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,342.1,264.15,606.25
2025-02-03 09:28:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,329.35,271.8,601.15
2025-02-03 09:29:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,336.9,262.1,599.0
2025-02-03 09:30:00,SENSEX04FEB2577100CE,SENSEX04FEB2577100PE,286.2,298.45,584.65
2025-02-03 09:31:00,SENSEX04FEB2577100CE,SENSEX04FEB2577100PE,281.8,300.1,581.9
2025-02-03 09:32:00,SENSEX04FEB2577100CE,SENSEX04FEB2577100PE,295.35,284.8,580.15
2025-02-03 09:33:00,SENSEX04FEB2577100CE,SENSEX04FEB2577100PE,289.15,290.3,579.45
2025-02-03 09:34:00,SENSEX04FEB2577100CE,SENSEX04FEB2577100PE,260.75,309.5,570.25
2025-02-03 09:35:00,SENSEX04FEB2577100CE,SENSEX04FEB2577100PE,245.9,314.0,559.9
2025-02-03 09:36:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,286.55,275.15,561.7
2025-02-03 09:37:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,279.5,281.25,560.75
2025-02-03 09:38:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,285.8,281.25,567.05
2025-02-03 09:39:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,326.55,249.1,575.65
2025-02-03 09:40:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,272.65,274.6,547.25
2025-02-03 09:41:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,302.0,240.75,542.75
2025-02-03 09:42:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,284.65,269.1,553.75
2025-02-03 09:43:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,294.55,256.9,551.45
2025-02-03 09:44:00,SENSEX04FEB2577000CE,SENSEX04FEB2577000PE,283.85,282.85,566.7
2025-02-03 09:45:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,313.5,261.4,574.9
2025-02-03 09:46:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,315.8,247.45,563.25
2025-02-03 09:47:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,310.85,254.0,564.85
2025-02-03 09:48:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,348.8,229.15,577.95
2025-02-03 09:49:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,352.2,219.45,571.65
2025-02-03 09:50:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,344.1,225.65,569.75
2025-02-03 09:51:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,356.35,217.4,573.75
2025-02-03 09:52:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,347.9,226.3,574.2
2025-02-03 09:53:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,345.85,230.9,576.75
2025-02-03 09:54:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,361.05,217.25,578.3
2025-02-03 09:55:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,359.45,213.85,573.3
2025-02-03 09:56:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,366.2,213.1,579.3
2025-02-03 09:57:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,373.95,205.55,579.5
2025-02-03 09:58:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,369.55,213.25,582.8
2025-02-03 09:59:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,363.3,213.5,576.8
2025-02-03 10:00:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,369.15,204.9,574.05
2025-02-03 10:01:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,360.7,216.75,577.45
2025-02-03 10:02:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,365.75,212.5,578.25
2025-02-03 10:03:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,367.0,210.65,577.65
2025-02-03 10:04:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,376.15,206.4,582.55
2025-02-03 10:05:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,370.8,212.6,583.4
2025-02-03 10:06:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,370.8,211.95,582.75
2025-02-03 10:07:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,384.45,197.9,582.35
2025-02-03 10:08:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,326.6,224.65,551.25
2025-02-03 10:09:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,320.55,228.95,549.5
2025-02-03 10:10:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,321.8,227.05,548.85
2025-02-03 10:11:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,318.15,226.35,544.5
2025-02-03 10:12:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,323.9,221.75,545.65
2025-02-03 10:13:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,301.15,233.2,534.35
2025-02-03 10:14:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,372.35,201.8,574.15
2025-02-03 10:15:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,309.95,232.35,542.3
2025-02-03 10:16:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,361.45,205.5,566.95
2025-02-03 10:17:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,371.7,200.0,571.7
2025-02-03 10:18:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,362.65,203.9,566.55
