datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-03 09:16:00,SENSEX04OCT2483400CE,SENSEX04OCT2483400PE,492.75,410.3,903.05
2024-10-03 09:17:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,462.55,400.0,862.55
2024-10-03 09:18:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,454.5,431.2,885.7
2024-10-03 09:19:00,SENSEX04OCT2483400CE,SENSEX04OCT2483400PE,483.85,426.0,909.85
2024-10-03 09:20:00,SENSEX04OCT2483400CE,SENSEX04OCT2483400PE,439.3,433.5,872.8
2024-10-03 09:21:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,397.1,447.65,844.75
2024-10-03 09:22:00,SENSEX04OCT2483400CE,SENSEX04OCT2483400PE,440.3,410.3,850.6
2024-10-03 09:23:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,385.8,407.8,793.6
2024-10-03 09:24:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,397.05,414.85,811.9
2024-10-03 09:25:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,362.85,413.75,776.6
2024-10-03 09:26:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,358.85,401.2,760.05
2024-10-03 09:27:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,361.2,407.7,768.9
2024-10-03 09:28:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,392.15,361.4,753.55
2024-10-03 09:29:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,344.4,422.95,767.35
2024-10-03 09:30:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,386.5,407.2,793.7
2024-10-03 09:31:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,379.95,405.45,785.4
2024-10-03 09:32:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,430.4,372.65,803.05
2024-10-03 09:33:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,424.15,367.35,791.5
2024-10-03 09:34:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,435.2,355.15,790.35
2024-10-03 09:35:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,403.05,386.25,789.3
2024-10-03 09:36:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,461.4,358.85,820.25
2024-10-03 09:37:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,472.75,363.2,835.95
2024-10-03 09:38:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,429.25,391.25,820.5
2024-10-03 09:39:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,436.15,396.8,832.95
2024-10-03 09:40:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,439.0,392.0,831.0
2024-10-03 09:41:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,465.6,369.75,835.35
2024-10-03 09:42:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,468.65,373.0,841.65
2024-10-03 09:43:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,472.5,373.0,845.5
2024-10-03 09:44:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,448.75,375.3,824.05
2024-10-03 09:45:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,438.7,377.7,816.4
2024-10-03 09:46:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,440.7,365.6,806.3
2024-10-03 09:47:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,431.1,385.0,816.1
2024-10-03 09:48:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,437.15,374.2,811.35
2024-10-03 09:49:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,421.65,380.4,802.05
2024-10-03 09:50:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,418.1,370.6,788.7
2024-10-03 09:51:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,427.1,367.75,794.85
2024-10-03 09:52:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,438.5,357.05,795.55
2024-10-03 09:53:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,415.7,368.05,783.75
2024-10-03 09:54:00,SENSEX04OCT2483700CE,SENSEX04OCT2483700PE,395.95,379.6,775.55
2024-10-03 09:55:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,423.3,362.45,785.75
2024-10-03 09:56:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,429.4,373.85,803.25
2024-10-03 09:57:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,438.35,345.25,783.6
2024-10-03 09:58:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,408.55,371.0,779.55
2024-10-03 09:59:00,SENSEX04OCT2483600CE,SENSEX04OCT2483600PE,395.95,375.85,771.8
2024-10-03 10:00:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,428.95,345.85,774.8
2024-10-03 10:01:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,394.5,366.7,761.2
2024-10-03 10:02:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,391.75,372.7,764.45
2024-10-03 10:03:00,SENSEX04OCT2483500CE,SENSEX04OCT2483500PE,379.6,372.8,752.4
