datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-21 09:16:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,309.15,469.15,778.3
2025-04-21 09:17:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,338.5,458.6,797.1
2025-04-21 09:18:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,336.65,450.35,787.0
2025-04-21 09:19:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,352.7,419.65,772.35
2025-04-21 09:20:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,359.7,421.95,781.65
2025-04-21 09:21:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,358.55,481.25,839.8
2025-04-21 09:22:00,SENSEX22APR2578900CE,SENSEX22APR2578900PE,386.25,453.4,839.65
2025-04-21 09:23:00,SENSEX22APR2578900CE,SENSEX22APR2578900PE,366.7,505.5,872.2
2025-04-21 09:24:00,SENSEX22APR2578900CE,SENSEX22APR2578900PE,386.85,468.15,855.0
2025-04-21 09:25:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,379.9,432.85,812.75
2025-04-21 09:26:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,366.5,465.25,831.75
2025-04-21 09:27:00,SENSEX22APR2578900CE,SENSEX22APR2578900PE,380.85,453.65,834.5
2025-04-21 09:28:00,SENSEX22APR2578900CE,SENSEX22APR2578900PE,364.65,463.95,828.6
2025-04-21 09:29:00,SENSEX22APR2578900CE,SENSEX22APR2578900PE,390.0,410.5,800.5
2025-04-21 09:30:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,348.95,444.85,793.8
2025-04-21 09:31:00,SENSEX22APR2578900CE,SENSEX22APR2578900PE,366.65,439.1,805.75
2025-04-21 09:32:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,358.1,431.45,789.55
2025-04-21 09:33:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,352.1,440.35,792.45
2025-04-21 09:34:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,357.15,421.0,778.15
2025-04-21 09:35:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,321.15,448.55,769.7
2025-04-21 09:36:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,329.8,452.85,782.65
2025-04-21 09:37:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,328.1,445.0,773.1
2025-04-21 09:38:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,330.0,431.85,761.85
2025-04-21 09:39:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,347.05,412.65,759.7
2025-04-21 09:40:00,SENSEX22APR2579200CE,SENSEX22APR2579200PE,325.35,444.25,769.6
2025-04-21 09:41:00,SENSEX22APR2579200CE,SENSEX22APR2579200PE,325.9,423.6,749.5
2025-04-21 09:42:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,358.0,381.55,739.55
2025-04-21 09:43:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,356.3,382.65,738.95
2025-04-21 09:44:00,SENSEX22APR2579200CE,SENSEX22APR2579200PE,319.85,415.2,735.05
2025-04-21 09:45:00,SENSEX22APR2579200CE,SENSEX22APR2579200PE,322.45,403.25,725.7
2025-04-21 09:46:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,342.65,366.75,709.4
2025-04-21 09:47:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,333.3,401.05,734.35
2025-04-21 09:48:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,330.0,398.8,728.8
2025-04-21 09:49:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,346.8,377.4,724.2
2025-04-21 09:50:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,356.25,369.0,725.25
2025-04-21 09:51:00,SENSEX22APR2579000CE,SENSEX22APR2579000PE,348.95,388.5,737.45
2025-04-21 09:52:00,SENSEX22APR2579100CE,SENSEX22APR2579100PE,331.25,393.35,724.6
