datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-02-04 09:16:00,SENSEX04FEB2577600CE,SENSEX04FEB2577600PE,184.2,215.95,400.15
2025-02-04 09:17:00,SENSEX04FEB2577600CE,SENSEX04FEB2577600PE,181.2,193.7,374.9
2025-02-04 09:18:00,SENSEX04FEB2577600CE,SENSEX04FEB2577600PE,174.45,176.1,350.55
2025-02-04 09:19:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,142.05,238.0,380.05
2025-02-04 09:20:00,SENSEX04FEB2577600CE,SENSEX04FEB2577600PE,179.0,181.95,360.95
2025-02-04 09:21:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,162.85,240.4,403.25
2025-02-04 09:22:00,SENSEX04FEB2577600CE,SENSEX04FEB2577600PE,217.0,196.3,413.3
2025-02-04 09:23:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,237.35,233.45,470.8
2025-02-04 09:24:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,226.75,240.4,467.15
2025-02-04 09:25:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,250.15,249.65,499.8
2025-02-04 09:26:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,290.4,254.4,544.8
2025-02-04 09:27:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,282.25,287.0,569.25
2025-02-04 09:28:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,281.1,271.05,552.15
2025-02-04 09:29:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,283.2,290.2,573.4
2025-02-04 09:30:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,301.05,299.3,600.35
2025-02-04 09:31:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,297.25,353.7,650.95
2025-02-04 09:32:00,SENSEX04FEB2577600CE,SENSEX04FEB2577600PE,307.95,328.35,636.3
2025-02-04 09:33:00,SENSEX04FEB2577600CE,SENSEX04FEB2577600PE,329.85,303.6,633.45
2025-02-04 09:34:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,296.45,349.85,646.3
2025-02-04 09:35:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,296.65,353.05,649.7
2025-02-04 09:36:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,304.3,352.1,656.4
2025-02-04 09:37:00,SENSEX04FEB2577700CE,SENSEX04FEB2577700PE,322.15,323.55,645.7
2025-02-04 09:38:00,SENSEX04FEB2577800CE,SENSEX04FEB2577800PE,345.6,353.9,699.5
2025-02-04 09:39:00,SENSEX04FEB2577800CE,SENSEX04FEB2577800PE,393.55,336.85,730.4
2025-02-04 09:40:00,SENSEX04FEB2577800CE,SENSEX04FEB2577800PE,383.55,335.6,719.15
2025-02-04 09:41:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,359.55,392.0,751.55
2025-02-04 09:42:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,357.9,395.4,753.3
2025-02-04 09:43:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,354.15,372.4,726.55
2025-02-04 09:44:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,358.6,374.75,733.35
2025-02-04 09:45:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,358.85,368.8,727.65
2025-02-04 09:46:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,341.2,374.8,716.0
2025-02-04 09:47:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,334.9,376.45,711.35
2025-02-04 09:48:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,330.3,375.0,705.3
2025-02-04 09:49:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,346.9,367.6,714.5
2025-02-04 09:50:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,343.8,375.6,719.4
2025-02-04 09:51:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,355.35,368.45,723.8
2025-02-04 09:52:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,351.95,378.0,729.95
2025-02-04 09:53:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,354.35,381.55,735.9
2025-02-04 09:54:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,350.45,384.0,734.45
2025-02-04 09:55:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,353.2,380.6,733.8
2025-02-04 09:56:00,SENSEX04FEB2577900CE,SENSEX04FEB2577900PE,351.2,387.15,738.35
