datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-10 09:16:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,330.0,380.35,710.35
2024-01-10 09:17:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,348.05,343.55,691.6
2024-01-10 09:18:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,371.7,333.45,705.15
2024-01-10 09:19:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,380.4,328.8,709.2
2024-01-10 09:20:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,363.75,330.8,694.55
2024-01-10 09:21:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,337.55,342.35,679.9
2024-01-10 09:22:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,323.85,350.7,674.55
2024-01-10 09:23:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,320.0,362.05,682.05
2024-01-10 09:24:00,SENSEX12JAN2471400CE,SENSEX12JAN2471400PE,316.65,370.05,686.7
2024-01-10 09:25:00,SENSEX12JAN2471300CE,SENSEX12JAN2471300PE,363.95,326.7,690.65
2024-01-10 09:26:00,SENSEX12JAN2471300CE,SENSEX12JAN2471300PE,365.05,331.9,696.95
2024-01-10 09:27:00,SENSEX12JAN2471300CE,SENSEX12JAN2471300PE,365.15,326.2,691.35
2024-01-10 09:28:00,SENSEX12JAN2471300CE,SENSEX12JAN2471300PE,327.6,362.7,690.3
2024-01-10 09:29:00,SENSEX12JAN2471200CE,SENSEX12JAN2471200PE,359.25,362.45,721.7
2024-01-10 09:30:00,SENSEX12JAN2471200CE,SENSEX12JAN2471200PE,348.25,376.0,724.25
2024-01-10 09:31:00,SENSEX12JAN2471200CE,SENSEX12JAN2471200PE,375.9,340.2,716.1
2024-01-10 09:32:00,SENSEX12JAN2471200CE,SENSEX12JAN2471200PE,371.85,353.6,725.45
2024-01-10 09:33:00,SENSEX12JAN2471300CE,SENSEX12JAN2471300PE,334.0,372.25,706.25
2024-01-10 09:34:00,SENSEX12JAN2471300CE,SENSEX12JAN2471300PE,358.5,328.7,687.2
2024-01-10 09:35:00,SENSEX12JAN2471300CE,SENSEX12JAN2471300PE,377.25,314.75,692.0
