datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-06-06 09:16:00,SENSEX07JUN2474700CE,SENSEX07JUN2474700PE,506.85,549.5,1056.35
2024-06-06 09:17:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,557.1,546.75,1103.85
2024-06-06 09:18:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,556.95,574.95,1131.9
2024-06-06 09:19:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,549.25,535.0,1084.25
2024-06-06 09:20:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,526.35,557.65,1084.0
2024-06-06 09:21:00,SENSEX07JUN2474600CE,SENSEX07JUN2474600PE,570.0,551.05,1121.05
2024-06-06 09:22:00,SENSEX07JUN2474700CE,SENSEX07JUN2474700PE,559.25,564.95,1124.2
2024-06-06 09:23:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,569.4,540.4,1109.8
2024-06-06 09:24:00,SENSEX07JUN2474700CE,SENSEX07JUN2474700PE,608.2,532.8,1141.0
2024-06-06 09:25:00,SENSEX07JUN2474700CE,SENSEX07JUN2474700PE,585.8,535.95,1121.75
2024-06-06 09:26:00,SENSEX07JUN2474700CE,SENSEX07JUN2474700PE,562.0,571.1,1133.1
2024-06-06 09:27:00,SENSEX07JUN2474600CE,SENSEX07JUN2474600PE,578.0,555.9,1133.9
2024-06-06 09:28:00,SENSEX07JUN2474600CE,SENSEX07JUN2474600PE,558.6,566.5,1125.1
2024-06-06 09:29:00,SENSEX07JUN2474700CE,SENSEX07JUN2474700PE,585.7,543.4,1129.1
2024-06-06 09:30:00,SENSEX07JUN2474700CE,SENSEX07JUN2474700PE,595.2,525.45,1120.65
2024-06-06 09:31:00,SENSEX07JUN2474700CE,SENSEX07JUN2474700PE,564.2,529.15,1093.35
2024-06-06 09:32:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,565.8,503.15,1068.95
2024-06-06 09:33:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,580.0,504.55,1084.55
2024-06-06 09:34:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,588.0,496.85,1084.85
2024-06-06 09:35:00,SENSEX07JUN2474900CE,SENSEX07JUN2474900PE,574.5,520.05,1094.55
2024-06-06 09:36:00,SENSEX07JUN2474900CE,SENSEX07JUN2474900PE,572.7,520.7,1093.4
2024-06-06 09:37:00,SENSEX07JUN2474900CE,SENSEX07JUN2474900PE,566.1,517.0,1083.1
2024-06-06 09:38:00,SENSEX07JUN2474900CE,SENSEX07JUN2474900PE,563.55,518.9,1082.45
2024-06-06 09:39:00,SENSEX07JUN2474900CE,SENSEX07JUN2474900PE,539.75,535.85,1075.6
2024-06-06 09:40:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,576.95,507.85,1084.8
2024-06-06 09:41:00,SENSEX07JUN2474800CE,SENSEX07JUN2474800PE,597.5,485.9,1083.4
