datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-03-28 09:16:00,SENSEX28MAR2473200CE,SENSEX28MAR2473200PE,164.9,136.95,301.85
2024-03-28 09:17:00,SENSEX28MAR2473200CE,SENSEX28MAR2473200PE,167.45,133.0,300.45
2024-03-28 09:18:00,SENSEX28MAR2473200CE,SENSEX28MAR2473200PE,157.7,129.55,287.25
2024-03-28 09:19:00,SENSEX28MAR2473200CE,SENSEX28MAR2473200PE,174.0,119.0,293.0
2024-03-28 09:20:00,SENSEX28MAR2473200CE,SENSEX28MAR2473200PE,192.9,117.0,309.9
2024-03-28 09:21:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,162.65,144.55,307.2
2024-03-28 09:22:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,170.1,145.2,315.3
2024-03-28 09:23:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,210.9,130.5,341.4
2024-03-28 09:24:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,228.25,130.25,358.5
2024-03-28 09:25:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,216.9,134.05,350.95
2024-03-28 09:26:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,216.85,136.05,352.9
2024-03-28 09:27:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,224.6,132.7,357.3
2024-03-28 09:28:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,214.05,133.6,347.65
2024-03-28 09:29:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,200.65,139.95,340.6
2024-03-28 09:30:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,202.85,133.75,336.6
2024-03-28 09:31:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,183.05,142.65,325.7
2024-03-28 09:32:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,185.0,141.65,326.65
2024-03-28 09:33:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,184.8,134.1,318.9
2024-03-28 09:34:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,192.15,128.7,320.85
2024-03-28 09:35:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,204.75,120.35,325.1
2024-03-28 09:36:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,196.25,127.2,323.45
2024-03-28 09:37:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,190.7,129.15,319.85
2024-03-28 09:38:00,SENSEX28MAR2473300CE,SENSEX28MAR2473300PE,186.65,130.8,317.45
2024-03-28 09:39:00,SENSEX28MAR2473400CE,SENSEX28MAR2473400PE,157.65,151.7,309.35
2024-03-28 09:40:00,SENSEX28MAR2473400CE,SENSEX28MAR2473400PE,154.2,148.55,302.75
