datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-05 09:16:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,205.85,269.1,474.95
2024-04-05 09:17:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,206.1,263.2,469.3
2024-04-05 09:18:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,206.55,254.1,460.65
2024-04-05 09:19:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,193.95,253.35,447.3
2024-04-05 09:20:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,181.6,259.6,441.2
2024-04-05 09:21:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,208.25,237.75,446.0
2024-04-05 09:22:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,219.65,227.1,446.75
2024-04-05 09:23:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,175.6,265.65,441.25
2024-04-05 09:24:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,179.4,267.2,446.6
2024-04-05 09:25:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,188.2,244.65,432.85
2024-04-05 09:26:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,219.5,229.75,449.25
2024-04-05 09:27:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,215.6,233.8,449.4
2024-04-05 09:28:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,204.35,249.6,453.95
2024-04-05 09:29:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,204.65,250.3,454.95
2024-04-05 09:30:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,210.2,231.55,441.75
2024-04-05 09:31:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,209.55,228.1,437.65
2024-04-05 09:32:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,224.6,211.15,435.75
2024-04-05 09:33:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,208.85,224.95,433.8
2024-04-05 09:34:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,210.55,219.2,429.75
2024-04-05 09:35:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,195.6,231.9,427.5
2024-04-05 09:36:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,200.05,229.8,429.85
2024-04-05 09:37:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,202.5,225.0,427.5
2024-04-05 09:38:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,231.85,196.4,428.25
2024-04-05 09:39:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,222.5,210.2,432.7
2024-04-05 09:40:00,SENSEX05APR2474100CE,SENSEX05APR2474100PE,190.2,229.6,419.8
2024-04-05 09:41:00,SENSEX05APR2474000CE,SENSEX05APR2474000PE,235.8,188.7,424.5
