datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-11 09:16:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,240.65,260.55,501.2
2024-10-11 09:17:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,228.95,255.4,484.35
2024-10-11 09:18:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,251.75,222.1,473.85
2024-10-11 09:19:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,189.45,250.05,439.5
2024-10-11 09:20:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,192.0,243.7,435.7
2024-10-11 09:21:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,195.8,235.1,430.9
2024-10-11 09:22:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,216.05,209.45,425.5
2024-10-11 09:23:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,217.4,198.65,416.05
2024-10-11 09:24:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,166.9,215.65,382.55
2024-10-11 09:25:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,146.35,224.6,370.95
2024-10-11 09:26:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,171.1,186.9,358.0
2024-10-11 09:27:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,166.85,190.15,357.0
2024-10-11 09:28:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,166.05,179.65,345.7
2024-10-11 09:29:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,151.3,167.85,319.15
2024-10-11 09:30:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,155.45,165.2,320.65
2024-10-11 09:31:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,156.75,153.3,310.05
2024-10-11 09:32:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,136.75,194.2,330.95
2024-10-11 09:33:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,163.4,152.6,316.0
2024-10-11 09:34:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,130.7,171.5,302.2
2024-10-11 09:35:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,123.9,189.4,313.3
2024-10-11 09:36:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,127.0,195.1,322.1
2024-10-11 09:37:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,164.05,146.6,310.65
2024-10-11 09:38:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,119.65,195.2,314.85
2024-10-11 09:39:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,164.0,141.45,305.45
2024-10-11 09:40:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,120.6,181.65,302.25
2024-10-11 09:41:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,142.6,138.75,281.35
2024-10-11 09:42:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,142.6,137.35,279.95
2024-10-11 09:43:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,142.25,147.2,289.45
2024-10-11 09:44:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,124.3,160.65,284.95
2024-10-11 09:45:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,116.15,152.4,268.55
2024-10-11 09:46:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,169.5,164.25,333.75
2024-10-11 09:47:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,127.1,173.4,300.5
2024-10-11 09:48:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,159.85,115.4,275.25
2024-10-11 09:49:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,131.95,164.2,296.15
2024-10-11 09:50:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,141.25,159.25,300.5
2024-10-11 09:51:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,145.7,154.35,300.05
2024-10-11 09:52:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,117.15,210.85,328.0
2024-10-11 09:53:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,136.5,161.45,297.95
2024-10-11 09:54:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,143.8,151.1,294.9
2024-10-11 09:55:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,131.9,151.2,283.1
2024-10-11 09:56:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,111.2,210.1,321.3
2024-10-11 09:57:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,110.7,161.25,271.95
2024-10-11 09:58:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,113.8,161.3,275.1
2024-10-11 09:59:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,94.0,168.6,262.6
2024-10-11 10:00:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,94.1,167.0,261.1
2024-10-11 10:01:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,93.55,167.95,261.5
2024-10-11 10:02:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,99.8,149.4,249.2
2024-10-11 10:03:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,101.0,152.0,253.0
2024-10-11 10:04:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,102.5,145.0,247.5
2024-10-11 10:05:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,98.1,148.45,246.55
2024-10-11 10:06:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,103.45,143.55,247.0
2024-10-11 10:07:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,102.05,143.0,245.05
2024-10-11 10:08:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,118.0,123.75,241.75
2024-10-11 10:09:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,121.1,120.45,241.55
2024-10-11 10:10:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,119.6,123.45,243.05
2024-10-11 10:11:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,95.95,188.1,284.05
2024-10-11 10:12:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,111.05,128.05,239.1
2024-10-11 10:13:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,110.45,123.9,234.35
2024-10-11 10:14:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,92.15,179.2,271.35
2024-10-11 10:15:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,116.1,109.65,225.75
2024-10-11 10:16:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,92.0,127.0,219.0
2024-10-11 10:17:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,93.3,127.65,220.95
2024-10-11 10:18:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,98.65,111.5,210.15
2024-10-11 10:19:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,90.65,119.0,209.65
2024-10-11 10:20:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,88.8,122.7,211.5
2024-10-11 10:21:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,77.95,130.6,208.55
2024-10-11 10:22:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,72.0,136.2,208.2
2024-10-11 10:23:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,69.95,138.6,208.55
2024-10-11 10:24:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,74.85,130.25,205.1
2024-10-11 10:25:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,77.2,127.3,204.5
2024-10-11 10:26:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,71.15,137.85,209.0
2024-10-11 10:27:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,76.55,134.3,210.85
2024-10-11 10:28:00,SENSEX11OCT2481600CE,SENSEX11OCT2481600PE,71.9,135.7,207.6
2024-10-11 10:29:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,103.25,91.0,194.25
2024-10-11 10:30:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,96.0,92.45,188.45
2024-10-11 10:31:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,96.7,82.85,179.55
2024-10-11 10:32:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,99.2,82.85,182.05
2024-10-11 10:33:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,98.8,86.0,184.8
2024-10-11 10:34:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,95.4,83.5,178.9
2024-10-11 10:35:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,97.3,82.9,180.2
2024-10-11 10:36:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,130.0,91.85,221.85
2024-10-11 10:37:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,79.5,117.65,197.15
2024-10-11 10:38:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,79.0,116.75,195.75
2024-10-11 10:39:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,80.4,115.6,196.0
2024-10-11 10:40:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,76.5,118.6,195.1
2024-10-11 10:41:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,75.9,128.1,204.0
2024-10-11 10:42:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,130.55,86.55,217.1
