datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-12 09:16:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,129.25,116.45,245.7
2024-01-12 09:17:00,SENSEX12JAN2472100CE,SENSEX12JAN2472100PE,94.9,167.3,262.2
2024-01-12 09:18:00,SENSEX12JAN2472100CE,SENSEX12JAN2472100PE,89.25,164.6,253.85
2024-01-12 09:19:00,SENSEX12JAN2472100CE,SENSEX12JAN2472100PE,86.05,162.15,248.2
2024-01-12 09:20:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,123.1,110.25,233.35
2024-01-12 09:21:00,SENSEX12JAN2472100CE,SENSEX12JAN2472100PE,81.75,162.9,244.65
2024-01-12 09:22:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,113.35,114.7,228.05
2024-01-12 09:23:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,110.45,123.75,234.2
2024-01-12 09:24:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,119.15,112.6,231.75
2024-01-12 09:25:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,105.75,127.25,233.0
2024-01-12 09:26:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,108.5,123.35,231.85
2024-01-12 09:27:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,110.85,118.95,229.8
2024-01-12 09:28:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,102.0,138.85,240.85
2024-01-12 09:29:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,112.3,117.6,229.9
2024-01-12 09:30:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,111.05,117.75,228.8
2024-01-12 09:31:00,SENSEX12JAN2472100CE,SENSEX12JAN2472100PE,75.7,171.35,247.05
2024-01-12 09:32:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,107.4,119.65,227.05
2024-01-12 09:33:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,109.05,118.7,227.75
2024-01-12 09:34:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,104.25,123.3,227.55
2024-01-12 09:35:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,105.1,120.35,225.45
2024-01-12 09:36:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,104.8,118.85,223.65
2024-01-12 09:37:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,103.25,131.05,234.3
2024-01-12 09:38:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,101.25,124.1,225.35
2024-01-12 09:39:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,105.5,117.5,223.0
2024-01-12 09:40:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,104.1,118.4,222.5
2024-01-12 09:41:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,107.5,112.3,219.8
2024-01-12 09:42:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,113.0,107.95,220.95
