datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-04 09:16:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,270.55,419.55,690.1
2024-07-04 09:17:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,283.5,402.55,686.05
2024-07-04 09:18:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,272.85,396.45,669.3
2024-07-04 09:19:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,263.0,394.95,657.95
2024-07-04 09:20:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,262.4,400.95,663.35
2024-07-04 09:21:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,261.9,397.15,659.05
2024-07-04 09:22:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,272.3,389.45,661.75
2024-07-04 09:23:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,274.25,384.9,659.15
2024-07-04 09:24:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,305.05,347.0,652.05
2024-07-04 09:25:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,285.5,363.45,648.95
2024-07-04 09:26:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,297.15,360.75,657.9
2024-07-04 09:27:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,297.2,348.55,645.75
2024-07-04 09:28:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,294.9,353.25,648.15
2024-07-04 09:29:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,295.65,344.85,640.5
2024-07-04 09:30:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,306.45,327.25,633.7
2024-07-04 09:31:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,258.45,367.6,626.05
2024-07-04 09:32:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,255.55,365.45,621.0
2024-07-04 09:33:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,258.0,360.65,618.65
2024-07-04 09:34:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,265.15,355.0,620.15
2024-07-04 09:35:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,256.9,355.0,611.9
2024-07-04 09:36:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,258.3,360.05,618.35
2024-07-04 09:37:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,259.0,358.25,617.25
2024-07-04 09:38:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,257.2,361.75,618.95
2024-07-04 09:39:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,255.6,356.9,612.5
2024-07-04 09:40:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,287.7,320.75,608.45
2024-07-04 09:41:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,282.3,320.0,602.3
2024-07-04 09:42:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,291.3,309.45,600.75
2024-07-04 09:43:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,284.75,306.4,591.15
2024-07-04 09:44:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,253.85,325.0,578.85
2024-07-04 09:45:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,295.0,306.3,601.3
2024-07-04 09:46:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,285.05,350.7,635.75
2024-07-04 09:47:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,271.6,360.7,632.3
2024-07-04 09:48:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,315.1,309.0,624.1
2024-07-04 09:49:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,319.1,301.4,620.5
2024-07-04 09:50:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,311.4,302.55,613.95
2024-07-04 09:51:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,270.2,351.95,622.15
2024-07-04 09:52:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,269.7,349.9,619.6
2024-07-04 09:53:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,271.3,348.0,619.3
2024-07-04 09:54:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,316.35,299.0,615.35
2024-07-04 09:55:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,298.45,315.55,614.0
2024-07-04 09:56:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,302.15,314.9,617.05
2024-07-04 09:57:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,300.3,313.45,613.75
2024-07-04 09:58:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,262.45,349.3,611.75
2024-07-04 09:59:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,262.25,349.55,611.8
2024-07-04 10:00:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,273.0,336.1,609.1
2024-07-04 10:01:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,271.2,334.0,605.2
2024-07-04 10:02:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,271.1,330.4,601.5
2024-07-04 10:03:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,268.95,340.0,608.95
2024-07-04 10:04:00,SENSEX05JUL2480400CE,SENSEX05JUL2480400PE,261.1,340.95,602.05
2024-07-04 10:05:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,310.05,293.2,603.25
2024-07-04 10:06:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,305.0,294.3,599.3
2024-07-04 10:07:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,302.7,295.3,598.0
2024-07-04 10:08:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,302.15,296.8,598.95
2024-07-04 10:09:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,309.25,292.85,602.1
2024-07-04 10:10:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,309.3,289.55,598.85
2024-07-04 10:11:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,302.95,294.6,597.55
2024-07-04 10:12:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,303.2,295.85,599.05
2024-07-04 10:13:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,286.1,309.15,595.25
2024-07-04 10:14:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,292.5,306.9,599.4
2024-07-04 10:15:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,288.5,309.6,598.1
2024-07-04 10:16:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,294.55,306.4,600.95
2024-07-04 10:17:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,302.05,295.1,597.15
2024-07-04 10:18:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,290.25,304.7,594.95
2024-07-04 10:19:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,256.15,354.45,610.6
2024-07-04 10:20:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,266.65,342.0,608.65
2024-07-04 10:21:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,264.95,339.8,604.75
2024-07-04 10:22:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,255.05,352.35,607.4
2024-07-04 10:23:00,SENSEX05JUL2480300CE,SENSEX05JUL2480300PE,254.4,350.8,605.2
2024-07-04 10:24:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,276.65,320.2,596.85
2024-07-04 10:25:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,267.4,313.15,580.55
2024-07-04 10:26:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,271.1,308.8,579.9
2024-07-04 10:27:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,251.35,331.25,582.6
2024-07-04 10:28:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,243.25,340.2,583.45
2024-07-04 10:29:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,246.05,321.2,567.25
2024-07-04 10:30:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,250.5,315.25,565.75
2024-07-04 10:31:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,251.95,311.8,563.75
2024-07-04 10:32:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,241.75,325.45,567.2
2024-07-04 10:33:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,239.55,325.9,565.45
2024-07-04 10:34:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,260.45,300.2,560.65
2024-07-04 10:35:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,251.45,305.3,556.75
2024-07-04 10:36:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,247.45,300.25,547.7
2024-07-04 10:37:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,250.4,300.85,551.25
2024-07-04 10:38:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,242.1,308.75,550.85
2024-07-04 10:39:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,251.5,303.7,555.2
2024-07-04 10:40:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,244.5,310.55,555.05
2024-07-04 10:41:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,255.2,297.5,552.7
2024-07-04 10:42:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,268.45,283.55,552.0
2024-07-04 10:43:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,271.9,288.1,560.0
2024-07-04 10:44:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,273.1,289.8,562.9
2024-07-04 10:45:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,270.4,285.75,556.15
2024-07-04 10:46:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,261.95,290.95,552.9
2024-07-04 10:47:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,236.15,357.2,593.35
2024-07-04 10:48:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,240.75,333.35,574.1
2024-07-04 10:49:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,243.75,323.6,567.35
2024-07-04 10:50:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,249.55,319.65,569.2
2024-07-04 10:51:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,251.0,318.7,569.7
2024-07-04 10:52:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,252.3,315.6,567.9
2024-07-04 10:53:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,245.45,320.0,565.45
2024-07-04 10:54:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,253.55,310.0,563.55
2024-07-04 10:55:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,247.45,322.15,569.6
2024-07-04 10:56:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,248.8,313.05,561.85
2024-07-04 10:57:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,257.7,301.65,559.35
2024-07-04 10:58:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,220.45,352.0,572.45
2024-07-04 10:59:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,251.45,316.25,567.7
2024-07-04 11:00:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,252.65,300.5,553.15
2024-07-04 11:01:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,247.7,309.0,556.7
2024-07-04 11:02:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,244.15,313.05,557.2
2024-07-04 11:03:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,243.3,314.1,557.4
2024-07-04 11:04:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,263.1,290.4,553.5
2024-07-04 11:05:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,219.0,336.0,555.0
2024-07-04 11:06:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,221.0,329.45,550.45
2024-07-04 11:07:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,217.8,337.6,555.4
2024-07-04 11:08:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,252.5,293.9,546.4
2024-07-04 11:09:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,260.05,281.3,541.35
2024-07-04 11:10:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,221.9,325.8,547.7
2024-07-04 11:11:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,221.35,328.0,549.35
2024-07-04 11:12:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,224.55,320.0,544.55
2024-07-04 11:13:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,221.05,321.7,542.75
2024-07-04 11:14:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,220.5,327.6,548.1
2024-07-04 11:15:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,218.85,330.95,549.8
2024-07-04 11:16:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,220.05,327.95,548.0
2024-07-04 11:17:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,211.2,331.6,542.8
2024-07-04 11:18:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,219.05,316.0,535.05
2024-07-04 11:19:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,219.6,318.2,537.8
2024-07-04 11:20:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,219.35,318.95,538.3
2024-07-04 11:21:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,220.0,310.45,530.45
2024-07-04 11:22:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,211.75,318.7,530.45
2024-07-04 11:23:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,218.7,303.9,522.6
2024-07-04 11:24:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,222.5,299.45,521.95
2024-07-04 11:25:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,218.4,303.6,522.0
2024-07-04 11:26:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,219.8,297.6,517.4
2024-07-04 11:27:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,213.15,308.65,521.8
2024-07-04 11:28:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,221.25,296.75,518.0
2024-07-04 11:29:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,222.5,293.1,515.6
2024-07-04 11:30:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,221.45,290.65,512.1
2024-07-04 11:31:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,218.35,293.65,512.0
2024-07-04 11:32:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,219.3,286.3,505.6
2024-07-04 11:33:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,216.65,297.0,513.65
2024-07-04 11:34:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,213.05,297.45,510.5
2024-07-04 11:35:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,200.0,312.75,512.75
2024-07-04 11:36:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,201.95,313.1,515.05
2024-07-04 11:37:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,197.8,324.85,522.65
2024-07-04 11:38:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,202.4,316.5,518.9
2024-07-04 11:39:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,252.25,258.15,510.4
2024-07-04 11:40:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,204.4,308.2,512.6
2024-07-04 11:41:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,205.15,309.3,514.45
2024-07-04 11:42:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,247.7,261.0,508.7
2024-07-04 11:43:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,249.9,260.75,510.65
2024-07-04 11:44:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,202.0,313.55,515.55
2024-07-04 11:45:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,246.45,263.8,510.25
2024-07-04 11:46:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,237.7,266.55,504.25
2024-07-04 11:47:00,SENSEX05JUL2480100CE,SENSEX05JUL2480100PE,242.7,262.2,504.9
2024-07-04 11:48:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,199.8,307.5,507.3
2024-07-04 11:49:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,201.3,302.85,504.15
2024-07-04 11:50:00,SENSEX05JUL2480200CE,SENSEX05JUL2480200PE,202.0,297.4,499.4
