datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-23 09:16:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,498.55,417.6,916.15
2024-10-23 09:17:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,517.8,421.1,938.9
2024-10-23 09:18:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,491.15,422.55,913.7
2024-10-23 09:19:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,507.2,410.65,917.85
2024-10-23 09:20:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,472.2,438.4,910.6
2024-10-23 09:21:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,493.9,416.0,909.9
2024-10-23 09:22:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,495.3,412.15,907.45
2024-10-23 09:23:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,493.7,418.05,911.75
2024-10-23 09:24:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,499.35,414.35,913.7
2024-10-23 09:25:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,523.35,401.2,924.55
2024-10-23 09:26:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,532.05,404.05,936.1
2024-10-23 09:27:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,517.85,413.6,931.45
2024-10-23 09:28:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,510.9,410.05,920.95
2024-10-23 09:29:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,529.15,394.2,923.35
2024-10-23 09:30:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,518.6,406.75,925.35
2024-10-23 09:31:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,492.3,412.5,904.8
2024-10-23 09:32:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,487.3,424.7,912.0
2024-10-23 09:33:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,534.4,385.5,919.9
2024-10-23 09:34:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,531.7,397.65,929.35
2024-10-23 09:35:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,490.7,421.5,912.2
2024-10-23 09:36:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,493.9,415.95,909.85
2024-10-23 09:37:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,530.75,390.55,921.3
2024-10-23 09:38:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,493.75,408.0,901.75
2024-10-23 09:39:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,484.7,445.75,930.45
2024-10-23 09:40:00,SENSEX25OCT2480100CE,SENSEX25OCT2480100PE,511.8,464.05,975.85
2024-10-23 09:41:00,SENSEX25OCT2480100CE,SENSEX25OCT2480100PE,521.7,454.3,976.0
2024-10-23 09:42:00,SENSEX25OCT2480000CE,SENSEX25OCT2480000PE,561.4,422.2,983.6
2024-10-23 09:43:00,SENSEX25OCT2480000CE,SENSEX25OCT2480000PE,561.35,420.75,982.1
2024-10-23 09:44:00,SENSEX25OCT2480000CE,SENSEX25OCT2480000PE,574.95,417.45,992.4
2024-10-23 09:45:00,SENSEX25OCT2480100CE,SENSEX25OCT2480100PE,524.8,443.2,968.0
2024-10-23 09:46:00,SENSEX25OCT2480100CE,SENSEX25OCT2480100PE,544.45,421.05,965.5
2024-10-23 09:47:00,SENSEX25OCT2480100CE,SENSEX25OCT2480100PE,552.6,402.15,954.75
2024-10-23 09:48:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,548.7,400.55,949.25
2024-10-23 09:49:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,566.0,390.05,956.05
2024-10-23 09:50:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,549.95,379.9,929.85
2024-10-23 09:51:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,525.7,412.0,937.7
2024-10-23 09:52:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,547.5,409.7,957.2
2024-10-23 09:53:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,526.45,404.65,931.1
2024-10-23 09:54:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,515.35,427.95,943.3
2024-10-23 09:55:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,511.55,425.4,936.95
2024-10-23 09:56:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,528.2,397.9,926.1
2024-10-23 09:57:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,526.25,401.85,928.1
2024-10-23 09:58:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,522.3,406.05,928.35
2024-10-23 09:59:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,491.55,421.5,913.05
2024-10-23 10:00:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,542.6,386.8,929.4
2024-10-23 10:01:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,500.0,412.5,912.5
2024-10-23 10:02:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,491.7,421.8,913.5
2024-10-23 10:03:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,517.2,403.2,920.4
2024-10-23 10:04:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,532.15,377.45,909.6
2024-10-23 10:05:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,525.85,399.1,924.95
2024-10-23 10:06:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,528.0,387.65,915.65
2024-10-23 10:07:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,510.3,398.05,908.35
2024-10-23 10:08:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,493.0,414.85,907.85
2024-10-23 10:09:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,539.6,370.8,910.4
2024-10-23 10:10:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,498.0,408.0,906.0
2024-10-23 10:11:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,488.65,407.95,896.6
2024-10-23 10:12:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,492.25,410.3,902.55
2024-10-23 10:13:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,504.75,400.7,905.45
2024-10-23 10:14:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,548.4,370.25,918.65
2024-10-23 10:15:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,487.0,414.05,901.05
2024-10-23 10:16:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,485.5,410.85,896.35
2024-10-23 10:17:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,520.5,382.45,902.95
2024-10-23 10:18:00,SENSEX25OCT2480500CE,SENSEX25OCT2480500PE,482.75,398.85,881.6
2024-10-23 10:19:00,SENSEX25OCT2480500CE,SENSEX25OCT2480500PE,481.5,399.9,881.4
2024-10-23 10:20:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,524.4,370.25,894.65
2024-10-23 10:21:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,521.2,378.1,899.3
2024-10-23 10:22:00,SENSEX25OCT2480400CE,SENSEX25OCT2480400PE,495.5,391.55,887.05
2024-10-23 10:23:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,512.1,375.9,888.0
2024-10-23 10:24:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,507.55,388.3,895.85
2024-10-23 10:25:00,SENSEX25OCT2480300CE,SENSEX25OCT2480300PE,482.05,415.65,897.7
2024-10-23 10:26:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,504.2,416.7,920.9
2024-10-23 10:27:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,530.2,382.4,912.6
2024-10-23 10:28:00,SENSEX25OCT2480200CE,SENSEX25OCT2480200PE,529.8,388.45,918.25
