datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-09 09:16:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,524.7,512.2,1036.9
2024-10-09 09:17:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,526.0,508.35,1034.35
2024-10-09 09:18:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,514.45,522.6,1037.05
2024-10-09 09:19:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,511.0,528.0,1039.0
2024-10-09 09:20:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,511.25,539.65,1050.9
2024-10-09 09:21:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,515.55,539.0,1054.55
2024-10-09 09:22:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,516.2,536.3,1052.5
2024-10-09 09:23:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,519.3,517.6,1036.9
2024-10-09 09:24:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,521.55,531.15,1052.7
2024-10-09 09:25:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,512.0,521.0,1033.0
2024-10-09 09:26:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,506.7,540.0,1046.7
2024-10-09 09:27:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,504.55,548.9,1053.45
2024-10-09 09:28:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,510.3,534.8,1045.1
2024-10-09 09:29:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,505.4,539.95,1045.35
2024-10-09 09:30:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,504.2,538.05,1042.25
2024-10-09 09:31:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,551.0,499.15,1050.15
2024-10-09 09:32:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,551.05,498.25,1049.3
2024-10-09 09:33:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,507.55,534.0,1041.55
2024-10-09 09:34:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,508.55,535.0,1043.55
2024-10-09 09:35:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,506.1,542.85,1048.95
2024-10-09 09:36:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,505.7,539.65,1045.35
2024-10-09 09:37:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,507.2,542.7,1049.9
2024-10-09 09:38:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,552.7,510.0,1062.7
2024-10-09 09:39:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,544.5,527.1,1071.6
2024-10-09 09:40:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,553.4,523.35,1076.75
2024-10-09 09:41:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,553.65,513.85,1067.5
2024-10-09 09:42:00,SENSEX11OCT2481700CE,SENSEX11OCT2481700PE,544.35,535.3,1079.65
2024-10-09 09:43:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,514.1,542.6,1056.7
2024-10-09 09:44:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,531.15,528.65,1059.8
2024-10-09 09:45:00,SENSEX11OCT2481800CE,SENSEX11OCT2481800PE,543.1,514.55,1057.65
2024-10-09 09:46:00,SENSEX11OCT2481900CE,SENSEX11OCT2481900PE,502.15,562.85,1065.0
2024-10-09 09:47:00,SENSEX11OCT2481900CE,SENSEX11OCT2481900PE,507.9,534.5,1042.4
2024-10-09 09:48:00,SENSEX11OCT2481900CE,SENSEX11OCT2481900PE,513.15,534.85,1048.0
2024-10-09 09:49:00,SENSEX11OCT2481900CE,SENSEX11OCT2481900PE,501.9,545.55,1047.45
