datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-06-20 09:16:00,SENSEX21JUN2477400CE,SENSEX21JUN2477400PE,331.7,386.0,717.7
2024-06-20 09:17:00,SENSEX21JUN2477500CE,SENSEX21JUN2477500PE,293.5,439.45,732.95
2024-06-20 09:18:00,SENSEX21JUN2477400CE,SENSEX21JUN2477400PE,314.8,379.2,694.0
2024-06-20 09:19:00,SENSEX21JUN2477400CE,SENSEX21JUN2477400PE,289.45,396.8,686.25
2024-06-20 09:20:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,330.05,359.5,689.55
2024-06-20 09:21:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,313.15,399.8,712.95
2024-06-20 09:22:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,324.0,397.1,721.1
2024-06-20 09:23:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,317.65,413.25,730.9
2024-06-20 09:24:00,SENSEX21JUN2477200CE,SENSEX21JUN2477200PE,348.85,395.65,744.5
2024-06-20 09:25:00,SENSEX21JUN2477200CE,SENSEX21JUN2477200PE,330.05,399.25,729.3
2024-06-20 09:26:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,308.65,400.05,708.7
2024-06-20 09:27:00,SENSEX21JUN2477400CE,SENSEX21JUN2477400PE,330.65,388.3,718.95
2024-06-20 09:28:00,SENSEX21JUN2477500CE,SENSEX21JUN2477500PE,304.0,427.0,731.0
2024-06-20 09:29:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,344.15,363.95,708.1
2024-06-20 09:30:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,327.3,376.6,703.9
2024-06-20 09:31:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,318.7,378.1,696.8
2024-06-20 09:32:00,SENSEX21JUN2477200CE,SENSEX21JUN2477200PE,339.35,372.4,711.75
2024-06-20 09:33:00,SENSEX21JUN2477400CE,SENSEX21JUN2477400PE,319.3,365.2,684.5
2024-06-20 09:34:00,SENSEX21JUN2477400CE,SENSEX21JUN2477400PE,308.4,386.05,694.45
2024-06-20 09:35:00,SENSEX21JUN2477400CE,SENSEX21JUN2477400PE,286.75,409.2,695.95
2024-06-20 09:36:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,321.65,364.55,686.2
2024-06-20 09:37:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,322.1,366.75,688.85
2024-06-20 09:38:00,SENSEX21JUN2477200CE,SENSEX21JUN2477200PE,336.55,346.9,683.45
2024-06-20 09:39:00,SENSEX21JUN2477200CE,SENSEX21JUN2477200PE,352.9,350.3,703.2
2024-06-20 09:40:00,SENSEX21JUN2477300CE,SENSEX21JUN2477300PE,310.35,392.3,702.65
