datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-28 09:16:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,507.95,498.05,1006.0
2024-05-28 09:17:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,555.05,468.05,1023.1
2024-05-28 09:18:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,548.55,456.7,1005.25
2024-05-28 09:19:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,531.75,449.2,980.95
2024-05-28 09:20:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,529.5,435.95,965.45
2024-05-28 09:21:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,522.3,451.8,974.1
2024-05-28 09:22:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,538.05,427.0,965.05
2024-05-28 09:23:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,538.7,432.0,970.7
2024-05-28 09:24:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,542.0,439.75,981.75
2024-05-28 09:25:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,538.0,439.75,977.75
2024-05-28 09:26:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,534.95,435.0,969.95
2024-05-28 09:27:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,531.85,447.3,979.15
2024-05-28 09:28:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,542.0,432.15,974.15
2024-05-28 09:29:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,544.8,425.0,969.8
2024-05-28 09:30:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,540.0,426.6,966.6
2024-05-28 09:31:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,525.2,434.3,959.5
2024-05-28 09:32:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,529.5,420.1,949.6
2024-05-28 09:33:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,505.05,448.7,953.75
2024-05-28 09:34:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,504.8,455.25,960.05
2024-05-28 09:35:00,SENSEX31MAY2475400CE,SENSEX31MAY2475400PE,545.2,414.65,959.85
2024-05-28 09:36:00,SENSEX31MAY2475400CE,SENSEX31MAY2475400PE,523.45,430.0,953.45
2024-05-28 09:37:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,497.9,455.85,953.75
2024-05-28 09:38:00,SENSEX31MAY2475400CE,SENSEX31MAY2475400PE,555.85,430.2,986.05
2024-05-28 09:39:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,515.8,453.15,968.95
2024-05-28 09:40:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,525.25,455.1,980.35
