datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-05-14 09:16:00,SENSEX20MAY2581300CE,SENSEX20MAY2581300PE,731.0,753.6,1484.6
2025-05-14 09:17:00,SENSEX20MAY2581400CE,SENSEX20MAY2581400PE,677.05,746.0,1423.05
2025-05-14 09:18:00,SENSEX20MAY2581400CE,SENSEX20MAY2581400PE,696.2,734.05,1430.25
2025-05-14 09:19:00,SENSEX20MAY2581400CE,SENSEX20MAY2581400PE,749.75,681.55,1431.3
2025-05-14 09:20:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,695.2,725.9,1421.1
2025-05-14 09:21:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,764.1,691.75,1455.85
2025-05-14 09:22:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,747.9,696.1,1444.0
2025-05-14 09:23:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,757.35,695.0,1452.35
2025-05-14 09:24:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,759.45,700.9,1460.35
2025-05-14 09:25:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,758.1,699.5,1457.6
2025-05-14 09:26:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,745.95,737.0,1482.95
2025-05-14 09:27:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,739.5,735.15,1474.65
2025-05-14 09:28:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,753.3,722.15,1475.45
2025-05-14 09:29:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,774.8,695.05,1469.85
2025-05-14 09:30:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,729.5,716.5,1446.0
2025-05-14 09:31:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,741.5,684.25,1425.75
2025-05-14 09:32:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,736.05,701.3,1437.35
2025-05-14 09:33:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,710.05,719.1,1429.15
2025-05-14 09:34:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,721.9,721.0,1442.9
2025-05-14 09:35:00,SENSEX20MAY2581400CE,SENSEX20MAY2581400PE,726.85,699.9,1426.75
2025-05-14 09:36:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,717.1,712.2,1429.3
2025-05-14 09:37:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,711.45,719.2,1430.65
2025-05-14 09:38:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,718.35,707.15,1425.5
2025-05-14 09:39:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,695.65,717.95,1413.6
2025-05-14 09:40:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,685.75,709.45,1395.2
2025-05-14 09:41:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,739.4,662.1,1401.5
2025-05-14 09:42:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,703.8,691.4,1395.2
2025-05-14 09:43:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,747.75,657.55,1405.3
2025-05-14 09:44:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,722.3,661.5,1383.8
2025-05-14 09:45:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,728.95,661.8,1390.75
2025-05-14 09:46:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,730.0,650.0,1380.0
2025-05-14 09:47:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,732.7,633.8,1366.5
2025-05-14 09:48:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,728.45,644.5,1372.95
2025-05-14 09:49:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,738.25,636.35,1374.6
2025-05-14 09:50:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,722.4,650.85,1373.25
2025-05-14 09:51:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,684.2,686.0,1370.2
2025-05-14 09:52:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,691.5,668.1,1359.6
2025-05-14 09:53:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,666.8,682.4,1349.2
2025-05-14 09:54:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,686.45,665.9,1352.35
2025-05-14 09:55:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,697.75,649.65,1347.4
2025-05-14 09:56:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,720.8,629.15,1349.95
2025-05-14 09:57:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,717.8,634.35,1352.15
2025-05-14 09:58:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,713.25,640.95,1354.2
2025-05-14 09:59:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,696.25,653.05,1349.3
2025-05-14 10:00:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,677.75,654.2,1331.95
2025-05-14 10:01:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,681.35,652.5,1333.85
2025-05-14 10:02:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,690.6,654.9,1345.5
2025-05-14 10:03:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,673.05,660.55,1333.6
2025-05-14 10:04:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,677.7,650.85,1328.55
2025-05-14 10:05:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,675.85,652.0,1327.85
2025-05-14 10:06:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,686.95,641.85,1328.8
2025-05-14 10:07:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,700.15,627.65,1327.8
2025-05-14 10:08:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,700.0,620.25,1320.25
2025-05-14 10:09:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,699.15,623.35,1322.5
2025-05-14 10:10:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,713.3,611.55,1324.85
2025-05-14 10:11:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,686.5,636.3,1322.8
2025-05-14 10:12:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,693.55,626.3,1319.85
2025-05-14 10:13:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,715.0,606.9,1321.9
2025-05-14 10:14:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,720.0,602.45,1322.45
2025-05-14 10:15:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,727.95,598.0,1325.95
2025-05-14 10:16:00,SENSEX20MAY2581700CE,SENSEX20MAY2581700PE,680.9,650.4,1331.3
2025-05-14 10:17:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,711.95,613.9,1325.85
2025-05-14 10:18:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,719.65,605.75,1325.4
2025-05-14 10:19:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,727.75,609.35,1337.1
2025-05-14 10:20:00,SENSEX20MAY2581700CE,SENSEX20MAY2581700PE,683.85,644.15,1328.0
2025-05-14 10:21:00,SENSEX20MAY2581700CE,SENSEX20MAY2581700PE,689.95,644.1,1334.05
2025-05-14 10:22:00,SENSEX20MAY2581700CE,SENSEX20MAY2581700PE,690.55,639.15,1329.7
2025-05-14 10:23:00,SENSEX20MAY2581700CE,SENSEX20MAY2581700PE,679.15,644.0,1323.15
2025-05-14 10:24:00,SENSEX20MAY2581700CE,SENSEX20MAY2581700PE,679.55,642.7,1322.25
2025-05-14 10:25:00,SENSEX20MAY2581700CE,SENSEX20MAY2581700PE,682.2,635.15,1317.35
2025-05-14 10:26:00,SENSEX20MAY2581700CE,SENSEX20MAY2581700PE,671.2,646.9,1318.1
2025-05-14 10:27:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,696.2,624.35,1320.55
2025-05-14 10:28:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,696.6,628.55,1325.15
2025-05-14 10:29:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,700.9,625.9,1326.8
2025-05-14 10:30:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,706.65,607.5,1314.15
2025-05-14 10:31:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,667.15,646.35,1313.5
2025-05-14 10:32:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,720.2,598.0,1318.2
2025-05-14 10:33:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,672.05,639.95,1312.0
2025-05-14 10:34:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,703.0,610.7,1313.7
2025-05-14 10:35:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,703.1,610.45,1313.55
2025-05-14 10:36:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,703.8,605.4,1309.2
2025-05-14 10:37:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,700.8,609.85,1310.65
2025-05-14 10:38:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,688.2,625.95,1314.15
2025-05-14 10:39:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,706.3,605.75,1312.05
2025-05-14 10:40:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,716.05,600.95,1317.0
2025-05-14 10:41:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,720.35,592.4,1312.75
2025-05-14 10:42:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,726.45,588.0,1314.45
2025-05-14 10:43:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,719.1,600.55,1319.65
2025-05-14 10:44:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,689.9,615.4,1305.3
2025-05-14 10:45:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,685.0,629.25,1314.25
2025-05-14 10:46:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,672.3,635.0,1307.3
2025-05-14 10:47:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,675.0,633.8,1308.8
2025-05-14 10:48:00,SENSEX20MAY2581600CE,SENSEX20MAY2581600PE,666.0,635.65,1301.65
2025-05-14 10:49:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,703.5,603.35,1306.85
2025-05-14 10:50:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,702.5,604.2,1306.7
2025-05-14 10:51:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,698.25,608.75,1307.0
2025-05-14 10:52:00,SENSEX20MAY2581500CE,SENSEX20MAY2581500PE,691.2,624.95,1316.15
