datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-10 09:16:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,242.8,340.2,583.0
2025-03-10 09:17:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,302.25,282.75,585.0
2025-03-10 09:18:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,311.3,314.75,626.05
2025-03-10 09:19:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,282.75,315.0,597.75
2025-03-10 09:20:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,260.55,342.3,602.85
2025-03-10 09:21:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,248.4,353.15,601.55
2025-03-10 09:22:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,260.35,334.1,594.45
2025-03-10 09:23:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,260.0,333.3,593.3
2025-03-10 09:24:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,259.3,333.95,593.25
2025-03-10 09:25:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,217.8,359.35,577.15
2025-03-10 09:26:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,266.45,308.2,574.65
2025-03-10 09:27:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,256.15,301.45,557.6
2025-03-10 09:28:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,246.8,312.05,558.85
2025-03-10 09:29:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,206.9,361.4,568.3
2025-03-10 09:30:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,238.85,309.65,548.5
2025-03-10 09:31:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,247.5,299.7,547.2
2025-03-10 09:32:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,210.65,336.0,546.65
2025-03-10 09:33:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,210.9,336.15,547.05
2025-03-10 09:34:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,206.0,339.9,545.9
2025-03-10 09:35:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,213.55,327.95,541.5
2025-03-10 09:36:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,221.55,320.1,541.65
2025-03-10 09:37:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,233.1,301.45,534.55
2025-03-10 09:38:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,189.05,356.4,545.45
2025-03-10 09:39:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,195.85,347.6,543.45
2025-03-10 09:40:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,194.85,342.4,537.25
2025-03-10 09:41:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,186.95,351.25,538.2
2025-03-10 09:42:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,204.6,334.0,538.6
2025-03-10 09:43:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,216.9,308.1,525.0
2025-03-10 09:44:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,226.1,292.6,518.7
2025-03-10 09:45:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,182.3,340.5,522.8
2025-03-10 09:46:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,179.9,344.95,524.85
2025-03-10 09:47:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,224.05,287.2,511.25
2025-03-10 09:48:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,178.5,358.05,536.55
2025-03-10 09:49:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,223.85,293.3,517.15
2025-03-10 09:50:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,179.5,349.0,528.5
2025-03-10 09:51:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,218.65,296.4,515.05
2025-03-10 09:52:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,212.0,304.0,516.0
2025-03-10 09:53:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,212.8,298.65,511.45
2025-03-10 09:54:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,195.05,333.0,528.05
2025-03-10 09:55:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,205.05,314.05,519.1
2025-03-10 09:56:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,207.2,313.4,520.6
2025-03-10 09:57:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,216.0,309.0,525.0
2025-03-10 09:58:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,225.15,293.2,518.35
2025-03-10 09:59:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,203.85,307.0,510.85
2025-03-10 10:00:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,207.95,307.15,515.1
2025-03-10 10:01:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,195.75,324.95,520.7
2025-03-10 10:02:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,195.3,324.95,520.25
2025-03-10 10:03:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,189.45,327.7,517.15
2025-03-10 10:04:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,219.4,285.9,505.3
2025-03-10 10:05:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,219.25,291.5,510.75
2025-03-10 10:06:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,217.4,295.95,513.35
2025-03-10 10:07:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,212.0,296.35,508.35
2025-03-10 10:08:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,204.2,309.5,513.7
2025-03-10 10:09:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,211.6,291.0,502.6
2025-03-10 10:10:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,229.0,271.35,500.35
2025-03-10 10:11:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,215.45,288.35,503.8
2025-03-10 10:12:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,215.4,295.45,510.85
2025-03-10 10:13:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,213.85,294.7,508.55
2025-03-10 10:14:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,205.7,301.45,507.15
2025-03-10 10:15:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,212.1,294.0,506.1
2025-03-10 10:16:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,197.95,315.2,513.15
2025-03-10 10:17:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,205.6,297.85,503.45
2025-03-10 10:18:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,211.95,292.4,504.35
2025-03-10 10:19:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,231.8,266.0,497.8
2025-03-10 10:20:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,213.75,281.0,494.75
2025-03-10 10:21:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,223.1,269.25,492.35
2025-03-10 10:22:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,218.05,271.75,489.8
2025-03-10 10:23:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,227.0,261.7,488.7
2025-03-10 10:24:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,221.0,267.45,488.45
2025-03-10 10:25:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,213.15,272.0,485.15
2025-03-10 10:26:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,211.05,276.55,487.6
2025-03-10 10:27:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,199.85,286.0,485.85
2025-03-10 10:28:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,193.55,297.6,491.15
2025-03-10 10:29:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,194.7,295.95,490.65
2025-03-10 10:30:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,191.0,300.95,491.95
2025-03-10 10:31:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,239.15,242.6,481.75
2025-03-10 10:32:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,199.4,282.5,481.9
2025-03-10 10:33:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,206.2,272.4,478.6
2025-03-10 10:34:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,196.7,282.8,479.5
2025-03-10 10:35:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,195.15,284.65,479.8
2025-03-10 10:36:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,204.0,273.35,477.35
2025-03-10 10:37:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,215.65,262.5,478.15
2025-03-10 10:38:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,217.4,259.4,476.8
2025-03-10 10:39:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,214.2,260.65,474.85
2025-03-10 10:40:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,217.75,255.6,473.35
2025-03-10 10:41:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,225.4,245.85,471.25
2025-03-10 10:42:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,224.85,247.2,472.05
2025-03-10 10:43:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,219.75,251.2,470.95
2025-03-10 10:44:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,218.3,252.35,470.65
2025-03-10 10:45:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,186.45,281.65,468.1
2025-03-10 10:46:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,188.95,285.25,474.2
2025-03-10 10:47:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,191.75,276.8,468.55
2025-03-10 10:48:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,184.95,280.05,465.0
2025-03-10 10:49:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,183.35,282.6,465.95
2025-03-10 10:50:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,182.6,280.55,463.15
2025-03-10 10:51:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,229.2,226.2,455.4
2025-03-10 10:52:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,182.1,280.95,463.05
2025-03-10 10:53:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,188.2,272.8,461.0
2025-03-10 10:54:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,178.75,283.95,462.7
2025-03-10 10:55:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,221.55,232.45,454.0
2025-03-10 10:56:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,224.75,227.85,452.6
2025-03-10 10:57:00,SENSEX11MAR2574700CE,SENSEX11MAR2574700PE,173.15,290.6,463.75
2025-03-10 10:58:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,210.5,240.75,451.25
2025-03-10 10:59:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,215.65,234.0,449.65
2025-03-10 11:00:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,209.85,238.4,448.25
2025-03-10 11:01:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,213.3,238.6,451.9
2025-03-10 11:02:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,200.5,244.45,444.95
2025-03-10 11:03:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,201.3,246.85,448.15
2025-03-10 11:04:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,199.6,249.2,448.8
2025-03-10 11:05:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,195.0,252.5,447.5
2025-03-10 11:06:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,198.85,248.5,447.35
2025-03-10 11:07:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,203.7,237.4,441.1
2025-03-10 11:08:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,201.6,239.5,441.1
2025-03-10 11:09:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,188.85,258.05,446.9
2025-03-10 11:10:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,189.4,257.15,446.55
2025-03-10 11:11:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,183.85,263.6,447.45
2025-03-10 11:12:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,189.75,255.15,444.9
2025-03-10 11:13:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,195.45,245.2,440.65
2025-03-10 11:14:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,185.35,261.85,447.2
2025-03-10 11:15:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,191.0,253.5,444.5
2025-03-10 11:16:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,196.05,244.35,440.4
2025-03-10 11:17:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,195.8,244.85,440.65
2025-03-10 11:18:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,196.95,244.1,441.05
2025-03-10 11:19:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,186.85,254.65,441.5
2025-03-10 11:20:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,196.05,241.4,437.45
2025-03-10 11:21:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,198.75,239.55,438.3
2025-03-10 11:22:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,199.5,237.55,437.05
2025-03-10 11:23:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,183.65,253.2,436.85
2025-03-10 11:24:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,182.1,258.0,440.1
2025-03-10 11:25:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,170.7,267.05,437.75
2025-03-10 11:26:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,208.8,224.95,433.75
2025-03-10 11:27:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,163.35,281.0,444.35
2025-03-10 11:28:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,170.35,262.6,432.95
2025-03-10 11:29:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,173.55,259.0,432.55
2025-03-10 11:30:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,165.05,270.45,435.5
2025-03-10 11:31:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,177.45,249.3,426.75
2025-03-10 11:32:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,174.55,251.0,425.55
2025-03-10 11:33:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,181.9,242.65,424.55
2025-03-10 11:34:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,179.0,248.0,427.0
2025-03-10 11:35:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,189.25,241.15,430.4
2025-03-10 11:36:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,199.05,229.15,428.2
2025-03-10 11:37:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,197.15,233.7,430.85
2025-03-10 11:38:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,190.7,235.7,426.4
2025-03-10 11:39:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,193.9,235.0,428.9
2025-03-10 11:40:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,204.05,217.3,421.35
2025-03-10 11:41:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,209.9,215.1,425.0
2025-03-10 11:42:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,201.55,221.25,422.8
2025-03-10 11:43:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,196.3,224.4,420.7
2025-03-10 11:44:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,197.0,225.5,422.5
2025-03-10 11:45:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,198.35,226.05,424.4
2025-03-10 11:46:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,201.85,224.6,426.45
2025-03-10 11:47:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,198.4,226.35,424.75
2025-03-10 11:48:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,194.55,231.0,425.55
2025-03-10 11:49:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,183.8,238.2,422.0
2025-03-10 11:50:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,179.25,242.2,421.45
2025-03-10 11:51:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,178.0,243.2,421.2
2025-03-10 11:52:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,181.05,241.0,422.05
2025-03-10 11:53:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,181.85,240.8,422.65
2025-03-10 11:54:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,178.9,243.65,422.55
2025-03-10 11:55:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,177.45,246.75,424.2
2025-03-10 11:56:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,181.85,233.45,415.3
2025-03-10 11:57:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,171.15,246.3,417.45
2025-03-10 11:58:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,166.1,256.15,422.25
2025-03-10 11:59:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,214.95,203.75,418.7
2025-03-10 12:00:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,168.95,252.15,421.1
2025-03-10 12:01:00,SENSEX11MAR2574600CE,SENSEX11MAR2574600PE,165.4,264.0,429.4
2025-03-10 12:02:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,211.5,209.5,421.0
2025-03-10 12:03:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,208.0,218.65,426.65
2025-03-10 12:04:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,190.05,232.5,422.55
2025-03-10 12:05:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,195.25,230.2,425.45
2025-03-10 12:06:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,196.65,235.4,432.05
2025-03-10 12:07:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,199.55,228.8,428.35
2025-03-10 12:08:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,205.65,217.4,423.05
2025-03-10 12:09:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,204.45,216.0,420.45
2025-03-10 12:10:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,195.35,230.7,426.05
2025-03-10 12:11:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,201.95,221.95,423.9
2025-03-10 12:12:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,202.4,222.75,425.15
2025-03-10 12:13:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,202.3,221.75,424.05
2025-03-10 12:14:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,195.2,232.95,428.15
2025-03-10 12:15:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,195.6,227.65,423.25
2025-03-10 12:16:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,197.0,225.0,422.0
2025-03-10 12:17:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,194.45,236.0,430.45
2025-03-10 12:18:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,177.95,240.8,418.75
