datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-19 09:16:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,324.05,379.05,703.1
2024-09-19 09:17:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,326.5,339.75,666.25
2024-09-19 09:18:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,332.3,307.15,639.45
2024-09-19 09:19:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,325.55,319.3,644.85
2024-09-19 09:20:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,291.7,346.8,638.5
2024-09-19 09:21:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,303.5,365.95,669.45
2024-09-19 09:22:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,354.55,315.8,670.35
2024-09-19 09:23:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,344.5,322.15,666.65
2024-09-19 09:24:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,336.35,330.05,666.4
2024-09-19 09:25:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,307.0,333.25,640.25
2024-09-19 09:26:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,317.1,320.1,637.2
2024-09-19 09:27:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,314.3,322.9,637.2
2024-09-19 09:28:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,323.25,321.4,644.65
2024-09-19 09:29:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,331.0,315.75,646.75
2024-09-19 09:30:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,309.6,313.4,623.0
2024-09-19 09:31:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,310.55,304.2,614.75
2024-09-19 09:32:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,297.8,316.6,614.4
2024-09-19 09:33:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,308.0,306.45,614.45
2024-09-19 09:34:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,292.0,322.45,614.45
2024-09-19 09:35:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,299.0,308.1,607.1
2024-09-19 09:36:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,301.55,294.7,596.25
2024-09-19 09:37:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,310.2,282.75,592.95
2024-09-19 09:38:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,315.65,276.4,592.05
2024-09-19 09:39:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,309.95,285.15,595.1
2024-09-19 09:40:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,315.2,280.35,595.55
2024-09-19 09:41:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,303.4,295.1,598.5
2024-09-19 09:42:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,293.05,305.2,598.25
2024-09-19 09:43:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,313.55,296.95,610.5
2024-09-19 09:44:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,330.95,298.8,629.75
2024-09-19 09:45:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,336.0,279.5,615.5
2024-09-19 09:46:00,SENSEX20SEP2483800CE,SENSEX20SEP2483800PE,300.45,318.75,619.2
2024-09-19 09:47:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,305.6,292.7,598.3
2024-09-19 09:48:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,305.05,300.0,605.05
2024-09-19 09:49:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,289.3,309.3,598.6
2024-09-19 09:50:00,SENSEX20SEP2483700CE,SENSEX20SEP2483700PE,295.55,312.0,607.55
2024-09-19 09:51:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,312.6,296.2,608.8
2024-09-19 09:52:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,298.1,295.05,593.15
2024-09-19 09:53:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,285.6,298.15,583.75
2024-09-19 09:54:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,308.7,273.95,582.65
2024-09-19 09:55:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,321.3,261.0,582.3
2024-09-19 09:56:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,278.85,291.25,570.1
2024-09-19 09:57:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,274.4,310.25,584.65
2024-09-19 09:58:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,325.1,262.95,588.05
2024-09-19 09:59:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,321.15,262.1,583.25
2024-09-19 10:00:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,297.3,281.9,579.2
2024-09-19 10:01:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,270.6,292.15,562.75
2024-09-19 10:02:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,325.45,252.2,577.65
2024-09-19 10:03:00,SENSEX20SEP2483600CE,SENSEX20SEP2483600PE,276.65,292.0,568.65
2024-09-19 10:04:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,317.55,265.6,583.15
2024-09-19 10:05:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,307.95,266.8,574.75
2024-09-19 10:06:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,310.9,268.95,579.85
2024-09-19 10:07:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,279.65,320.55,600.2
2024-09-19 10:08:00,SENSEX20SEP2483400CE,SENSEX20SEP2483400PE,328.3,293.9,622.2
2024-09-19 10:09:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,288.05,305.95,594.0
2024-09-19 10:10:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,313.05,270.4,583.45
2024-09-19 10:11:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,291.9,294.3,586.2
2024-09-19 10:12:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,285.5,306.95,592.45
2024-09-19 10:13:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,300.95,285.0,585.95
2024-09-19 10:14:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,291.25,299.45,590.7
2024-09-19 10:15:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,283.1,309.65,592.75
2024-09-19 10:16:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,286.15,303.9,590.05
2024-09-19 10:17:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,283.35,312.25,595.6
2024-09-19 10:18:00,SENSEX20SEP2483500CE,SENSEX20SEP2483500PE,295.55,290.65,586.2
2024-09-19 10:19:00,SENSEX20SEP2483400CE,SENSEX20SEP2483400PE,323.6,262.95,586.55
