datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-15 09:16:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,587.6,542.8,1130.4
2025-01-15 09:17:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,582.5,541.95,1124.45
2025-01-15 09:18:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,566.7,531.25,1097.95
2025-01-15 09:19:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,560.05,534.05,1094.1
2025-01-15 09:20:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,607.7,496.3,1104.0
2025-01-15 09:21:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,587.1,498.5,1085.6
2025-01-15 09:22:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,605.55,486.35,1091.9
2025-01-15 09:23:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,596.75,491.1,1087.85
2025-01-15 09:24:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,592.35,493.65,1086.0
2025-01-15 09:25:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,586.8,493.5,1080.3
2025-01-15 09:26:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,544.75,530.45,1075.2
2025-01-15 09:27:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,541.25,535.35,1076.6
2025-01-15 09:28:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,539.8,532.5,1072.3
2025-01-15 09:29:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,569.0,503.7,1072.7
2025-01-15 09:30:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,558.4,514.95,1073.35
2025-01-15 09:31:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,548.3,537.1,1085.4
2025-01-15 09:32:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,593.5,507.1,1100.6
2025-01-15 09:33:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,609.2,485.5,1094.7
2025-01-15 09:34:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,596.4,504.4,1100.8
2025-01-15 09:35:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,590.0,509.4,1099.4
2025-01-15 09:36:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,600.05,498.4,1098.45
2025-01-15 09:37:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,598.8,502.35,1101.15
2025-01-15 09:38:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,577.55,538.2,1115.75
2025-01-15 09:39:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,565.8,555.0,1120.8
2025-01-15 09:40:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,582.55,536.95,1119.5
2025-01-15 09:41:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,595.4,520.4,1115.8
2025-01-15 09:42:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,587.2,524.75,1111.95
2025-01-15 09:43:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,604.3,509.3,1113.6
2025-01-15 09:44:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,560.1,532.35,1092.45
2025-01-15 09:45:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,548.7,542.5,1091.2
2025-01-15 09:46:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,552.25,538.25,1090.5
2025-01-15 09:47:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,572.5,512.7,1085.2
2025-01-15 09:48:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,556.4,534.75,1091.15
2025-01-15 09:49:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,589.4,513.2,1102.6
2025-01-15 09:50:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,580.25,523.8,1104.05
2025-01-15 09:51:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,593.1,505.45,1098.55
2025-01-15 09:52:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,555.3,529.65,1084.95
2025-01-15 09:53:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,565.1,517.75,1082.85
2025-01-15 09:54:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,572.8,510.0,1082.8
2025-01-15 09:55:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,572.5,509.8,1082.3
2025-01-15 09:56:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,574.25,507.5,1081.75
2025-01-15 09:57:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,567.2,507.35,1074.55
2025-01-15 09:58:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,559.3,513.95,1073.25
2025-01-15 09:59:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,574.55,501.1,1075.65
2025-01-15 10:00:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,572.7,499.15,1071.85
2025-01-15 10:01:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,531.35,525.85,1057.2
2025-01-15 10:02:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,577.45,483.65,1061.1
2025-01-15 10:03:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,555.75,498.05,1053.8
2025-01-15 10:04:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,542.4,512.75,1055.15
2025-01-15 10:05:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,573.75,478.95,1052.7
2025-01-15 10:06:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,569.75,485.85,1055.6
2025-01-15 10:07:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,570.8,483.5,1054.3
2025-01-15 10:08:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,560.1,488.35,1048.45
2025-01-15 10:09:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,574.2,482.25,1056.45
2025-01-15 10:10:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,556.9,497.15,1054.05
2025-01-15 10:11:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,540.0,513.9,1053.9
2025-01-15 10:12:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,537.55,521.95,1059.5
2025-01-15 10:13:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,567.8,489.6,1057.4
2025-01-15 10:14:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,557.15,494.15,1051.3
2025-01-15 10:15:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,562.5,485.35,1047.85
2025-01-15 10:16:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,511.5,532.25,1043.75
2025-01-15 10:17:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,514.7,531.25,1045.95
2025-01-15 10:18:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,513.05,529.65,1042.7
2025-01-15 10:19:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,496.45,540.0,1036.45
2025-01-15 10:20:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,513.5,526.7,1040.2
2025-01-15 10:21:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,536.25,506.95,1043.2
2025-01-15 10:22:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,530.7,510.2,1040.9
2025-01-15 10:23:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,527.9,512.65,1040.55
2025-01-15 10:24:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,525.4,510.5,1035.9
2025-01-15 10:25:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,536.1,500.2,1036.3
2025-01-15 10:26:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,531.15,509.5,1040.65
2025-01-15 10:27:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,521.45,518.4,1039.85
2025-01-15 10:28:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,538.5,504.7,1043.2
2025-01-15 10:29:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,525.55,511.2,1036.75
2025-01-15 10:30:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,530.25,505.75,1036.0
2025-01-15 10:31:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,525.0,510.8,1035.8
2025-01-15 10:32:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,533.45,506.85,1040.3
2025-01-15 10:33:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,534.0,504.35,1038.35
2025-01-15 10:34:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,517.85,516.6,1034.45
2025-01-15 10:35:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,545.4,492.1,1037.5
2025-01-15 10:36:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,545.1,488.0,1033.1
2025-01-15 10:37:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,543.4,489.15,1032.55
2025-01-15 10:38:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,538.4,489.85,1028.25
2025-01-15 10:39:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,506.05,518.1,1024.15
2025-01-15 10:40:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,501.5,523.5,1025.0
2025-01-15 10:41:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,505.7,520.05,1025.75
2025-01-15 10:42:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,500.9,522.4,1023.3
2025-01-15 10:43:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,552.5,475.55,1028.05
2025-01-15 10:44:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,508.8,510.15,1018.95
2025-01-15 10:45:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,527.2,496.4,1023.6
2025-01-15 10:46:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,533.3,505.15,1038.45
2025-01-15 10:47:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,514.75,536.75,1051.5
2025-01-15 10:48:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,530.15,528.6,1058.75
2025-01-15 10:49:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,518.0,535.75,1053.75
2025-01-15 10:50:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,523.55,533.25,1056.8
2025-01-15 10:51:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,522.7,531.0,1053.7
2025-01-15 10:52:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,517.1,535.15,1052.25
2025-01-15 10:53:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,506.65,541.5,1048.15
2025-01-15 10:54:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,494.5,543.55,1038.05
2025-01-15 10:55:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,508.25,532.4,1040.65
2025-01-15 10:56:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,498.65,543.0,1041.65
2025-01-15 10:57:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,542.25,500.5,1042.75
2025-01-15 10:58:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,534.45,504.75,1039.2
2025-01-15 10:59:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,533.4,503.9,1037.3
2025-01-15 11:00:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,535.45,495.65,1031.1
2025-01-15 11:01:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,498.95,537.6,1036.55
2025-01-15 11:02:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,516.0,518.7,1034.7
2025-01-15 11:03:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,500.8,537.55,1038.35
2025-01-15 11:04:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,529.5,504.35,1033.85
2025-01-15 11:05:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,531.5,497.5,1029.0
2025-01-15 11:06:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,532.85,497.5,1030.35
2025-01-15 11:07:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,530.95,501.05,1032.0
2025-01-15 11:08:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,530.4,497.5,1027.9
2025-01-15 11:09:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,530.35,497.55,1027.9
2025-01-15 11:10:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,543.0,481.55,1024.55
2025-01-15 11:11:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,518.35,505.05,1023.4
2025-01-15 11:12:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,500.9,518.95,1019.85
2025-01-15 11:13:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,533.05,490.0,1023.05
2025-01-15 11:14:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,530.95,487.2,1018.15
2025-01-15 11:15:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,541.45,478.2,1019.65
2025-01-15 11:16:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,502.95,514.35,1017.3
2025-01-15 11:17:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,487.3,526.95,1014.25
2025-01-15 11:18:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,533.4,487.95,1021.35
2025-01-15 11:19:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,539.05,481.5,1020.55
2025-01-15 11:20:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,492.5,520.8,1013.3
2025-01-15 11:21:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,529.35,489.05,1018.4
2025-01-15 11:22:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,544.6,468.4,1013.0
2025-01-15 11:23:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,506.25,504.5,1010.75
2025-01-15 11:24:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,495.0,511.05,1006.05
2025-01-15 11:25:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,494.2,510.8,1005.0
2025-01-15 11:26:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,493.3,513.15,1006.45
2025-01-15 11:27:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,530.0,478.75,1008.75
2025-01-15 11:28:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,537.4,476.7,1014.1
2025-01-15 11:29:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,535.2,478.55,1013.75
2025-01-15 11:30:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,525.2,485.35,1010.55
2025-01-15 11:31:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,521.5,486.75,1008.25
2025-01-15 11:32:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,497.2,511.0,1008.2
2025-01-15 11:33:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,488.1,515.55,1003.65
2025-01-15 11:34:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,535.6,471.5,1007.1
2025-01-15 11:35:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,534.4,471.6,1006.0
2025-01-15 11:36:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,536.95,469.0,1005.95
2025-01-15 11:37:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,526.05,486.65,1012.7
2025-01-15 11:38:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,533.3,479.4,1012.7
2025-01-15 11:39:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,536.5,473.0,1009.5
2025-01-15 11:40:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,548.2,457.9,1006.1
2025-01-15 11:41:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,498.8,498.4,997.2
2025-01-15 11:42:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,495.7,505.55,1001.25
2025-01-15 11:43:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,532.0,473.9,1005.9
2025-01-15 11:44:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,533.65,472.1,1005.75
2025-01-15 11:45:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,531.05,470.95,1002.0
2025-01-15 11:46:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,532.5,471.85,1004.35
2025-01-15 11:47:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,487.25,508.35,995.6
2025-01-15 11:48:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,534.0,472.8,1006.8
2025-01-15 11:49:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,528.75,474.0,1002.75
2025-01-15 11:50:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,529.35,471.35,1000.7
2025-01-15 11:51:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,540.35,459.35,999.7
2025-01-15 11:52:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,542.1,459.05,1001.15
2025-01-15 11:53:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,487.95,507.75,995.7
2025-01-15 11:54:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,493.2,499.8,993.0
2025-01-15 11:55:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,486.05,503.3,989.35
2025-01-15 11:56:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,489.9,499.3,989.2
2025-01-15 11:57:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,508.3,477.95,986.25
2025-01-15 11:58:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,501.75,485.0,986.75
2025-01-15 11:59:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,502.2,481.95,984.15
2025-01-15 12:00:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,499.2,489.0,988.2
2025-01-15 12:01:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,498.8,488.05,986.85
2025-01-15 12:02:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,503.4,478.9,982.3
2025-01-15 12:03:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,488.65,495.45,984.1
2025-01-15 12:04:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,498.5,486.6,985.1
