datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-24 09:16:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,411.6,431.65,843.25
2024-07-24 09:17:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,428.4,421.55,849.95
2024-07-24 09:18:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,415.8,387.3,803.1
2024-07-24 09:19:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,380.9,429.95,810.85
2024-07-24 09:20:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,382.25,430.25,812.5
2024-07-24 09:21:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,423.4,400.3,823.7
2024-07-24 09:22:00,SENSEX26JUL2480500CE,SENSEX26JUL2480500PE,404.6,444.3,848.9
2024-07-24 09:23:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,430.95,410.8,841.75
2024-07-24 09:24:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,390.85,422.95,813.8
2024-07-24 09:25:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,404.45,407.05,811.5
2024-07-24 09:26:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,420.0,381.0,801.0
2024-07-24 09:27:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,392.9,403.0,795.9
2024-07-24 09:28:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,392.8,416.35,809.15
2024-07-24 09:29:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,389.15,411.15,800.3
2024-07-24 09:30:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,373.45,421.9,795.35
2024-07-24 09:31:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,405.0,375.55,780.55
2024-07-24 09:32:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,419.0,374.25,793.25
2024-07-24 09:33:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,381.0,400.9,781.9
2024-07-24 09:34:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,417.95,360.2,778.15
2024-07-24 09:35:00,SENSEX26JUL2480500CE,SENSEX26JUL2480500PE,400.4,388.0,788.4
2024-07-24 09:36:00,SENSEX26JUL2480500CE,SENSEX26JUL2480500PE,407.35,391.65,799.0
2024-07-24 09:37:00,SENSEX26JUL2480500CE,SENSEX26JUL2480500PE,388.8,404.25,793.05
2024-07-24 09:38:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,415.55,371.05,786.6
2024-07-24 09:39:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,409.45,367.9,777.35
2024-07-24 09:40:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,400.7,386.95,787.65
2024-07-24 09:41:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,416.75,379.85,796.6
2024-07-24 09:42:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,435.5,383.65,819.15
2024-07-24 09:43:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,428.35,391.2,819.55
2024-07-24 09:44:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,429.65,377.95,807.6
2024-07-24 09:45:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,417.25,393.35,810.6
2024-07-24 09:46:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,410.0,393.9,803.9
2024-07-24 09:47:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,393.85,414.75,808.6
2024-07-24 09:48:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,397.75,412.45,810.2
2024-07-24 09:49:00,SENSEX26JUL2480100CE,SENSEX26JUL2480100PE,441.6,374.6,816.2
2024-07-24 09:50:00,SENSEX26JUL2480100CE,SENSEX26JUL2480100PE,422.0,404.25,826.25
2024-07-24 09:51:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,391.8,426.1,817.9
2024-07-24 09:52:00,SENSEX26JUL2480100CE,SENSEX26JUL2480100PE,430.15,391.85,822.0
2024-07-24 09:53:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,404.55,421.35,825.9
2024-07-24 09:54:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,378.45,431.8,810.25
2024-07-24 09:55:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,387.6,421.55,809.15
2024-07-24 09:56:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,384.4,407.4,791.8
2024-07-24 09:57:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,375.0,435.15,810.15
2024-07-24 09:58:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,399.55,385.2,784.75
2024-07-24 09:59:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,412.55,381.4,793.95
2024-07-24 10:00:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,380.8,415.55,796.35
2024-07-24 10:01:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,365.05,429.4,794.45
2024-07-24 10:02:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,368.0,422.75,790.75
2024-07-24 10:03:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,405.65,380.25,785.9
2024-07-24 10:04:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,401.75,390.8,792.55
2024-07-24 10:05:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,386.6,398.35,784.95
2024-07-24 10:06:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,398.8,401.1,799.9
2024-07-24 10:07:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,422.0,373.6,795.6
2024-07-24 10:08:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,400.0,395.0,795.0
2024-07-24 10:09:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,381.8,411.2,793.0
2024-07-24 10:10:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,395.1,403.75,798.85
2024-07-24 10:11:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,415.0,378.3,793.3
2024-07-24 10:12:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,393.05,405.05,798.1
2024-07-24 10:13:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,413.15,385.0,798.15
2024-07-24 10:14:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,403.55,392.15,795.7
2024-07-24 10:15:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,388.85,399.4,788.25
2024-07-24 10:16:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,390.95,395.2,786.15
2024-07-24 10:17:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,396.0,390.85,786.85
2024-07-24 10:18:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,409.7,391.5,801.2
2024-07-24 10:19:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,384.05,415.8,799.85
2024-07-24 10:20:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,422.75,374.85,797.6
2024-07-24 10:21:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,415.9,382.7,798.6
2024-07-24 10:22:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,409.25,385.0,794.25
2024-07-24 10:23:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,412.7,383.3,796.0
2024-07-24 10:24:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,399.8,391.05,790.85
2024-07-24 10:25:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,414.6,378.1,792.7
2024-07-24 10:26:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,420.2,374.45,794.65
2024-07-24 10:27:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,405.7,393.35,799.05
2024-07-24 10:28:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,419.95,397.8,817.75
2024-07-24 10:29:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,408.6,426.55,835.15
2024-07-24 10:30:00,SENSEX26JUL2480100CE,SENSEX26JUL2480100PE,442.05,377.75,819.8
2024-07-24 10:31:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,425.25,388.65,813.9
2024-07-24 10:32:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,423.7,393.85,817.55
2024-07-24 10:33:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,425.05,392.5,817.55
2024-07-24 10:34:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,387.9,423.45,811.35
2024-07-24 10:35:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,424.3,387.2,811.5
