datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-02-19 09:16:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,750.2,552.8,1303.0
2025-02-19 09:17:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,736.9,547.45,1284.35
2025-02-19 09:18:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,703.3,555.0,1258.3
2025-02-19 09:19:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,706.0,559.15,1265.15
2025-02-19 09:20:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,689.6,570.8,1260.4
2025-02-19 09:21:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,713.4,553.3,1266.7
2025-02-19 09:22:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,680.35,570.1,1250.45
2025-02-19 09:23:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,685.35,564.0,1249.35
2025-02-19 09:24:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,650.35,584.75,1235.1
2025-02-19 09:25:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,704.5,528.7,1233.2
2025-02-19 09:26:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,640.55,569.9,1210.45
2025-02-19 09:27:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,686.5,532.0,1218.5
2025-02-19 09:28:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,653.2,548.3,1201.5
2025-02-19 09:29:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,643.2,558.85,1202.05
2025-02-19 09:30:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,653.4,544.25,1197.65
2025-02-19 09:31:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,661.4,535.5,1196.9
2025-02-19 09:32:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,658.05,538.35,1196.4
2025-02-19 09:33:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,684.35,510.5,1194.85
2025-02-19 09:34:00,SENSEX25FEB2575800CE,SENSEX25FEB2575800PE,639.2,549.25,1188.45
2025-02-19 09:35:00,SENSEX25FEB2575800CE,SENSEX25FEB2575800PE,639.65,547.1,1186.75
2025-02-19 09:36:00,SENSEX25FEB2575800CE,SENSEX25FEB2575800PE,641.45,542.95,1184.4
2025-02-19 09:37:00,SENSEX25FEB2575800CE,SENSEX25FEB2575800PE,626.4,558.0,1184.4
2025-02-19 09:38:00,SENSEX25FEB2575800CE,SENSEX25FEB2575800PE,639.9,540.1,1180.0
2025-02-19 09:39:00,SENSEX25FEB2575900CE,SENSEX25FEB2575900PE,595.2,571.0,1166.2
2025-02-19 09:40:00,SENSEX25FEB2575900CE,SENSEX25FEB2575900PE,588.45,579.55,1168.0
2025-02-19 09:41:00,SENSEX25FEB2575900CE,SENSEX25FEB2575900PE,591.0,568.0,1159.0
2025-02-19 09:42:00,SENSEX25FEB2575800CE,SENSEX25FEB2575800PE,621.85,548.0,1169.85
2025-02-19 09:43:00,SENSEX25FEB2575800CE,SENSEX25FEB2575800PE,625.6,547.0,1172.6
2025-02-19 09:44:00,SENSEX25FEB2575900CE,SENSEX25FEB2575900PE,610.2,555.1,1165.3
