datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-07 09:16:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,344.25,331.35,675.6
2025-01-07 09:17:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,331.1,280.85,611.95
2025-01-07 09:18:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,332.25,252.4,584.65
2025-01-07 09:19:00,SENSEX07JAN2578400CE,SENSEX07JAN2578400PE,306.4,304.35,610.75
2025-01-07 09:20:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,336.8,264.05,600.85
2025-01-07 09:21:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,311.6,245.25,556.85
2025-01-07 09:22:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,275.45,254.3,529.75
2025-01-07 09:23:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,259.15,257.45,516.6
2025-01-07 09:24:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,261.4,214.9,476.3
2025-01-07 09:25:00,SENSEX07JAN2578400CE,SENSEX07JAN2578400PE,265.05,244.9,509.95
2025-01-07 09:26:00,SENSEX07JAN2578400CE,SENSEX07JAN2578400PE,249.3,253.7,503.0
2025-01-07 09:27:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,269.5,259.45,528.95
2025-01-07 09:28:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,283.25,193.75,477.0
2025-01-07 09:29:00,SENSEX07JAN2578300CE,SENSEX07JAN2578300PE,257.4,184.95,442.35
2025-01-07 09:30:00,SENSEX07JAN2578400CE,SENSEX07JAN2578400PE,218.6,210.05,428.65
2025-01-07 09:31:00,SENSEX07JAN2578400CE,SENSEX07JAN2578400PE,216.65,221.15,437.8
2025-01-07 09:32:00,SENSEX07JAN2578400CE,SENSEX07JAN2578400PE,207.35,229.5,436.85
2025-01-07 09:33:00,SENSEX07JAN2578400CE,SENSEX07JAN2578400PE,200.8,230.45,431.25
2025-01-07 09:34:00,SENSEX07JAN2578400CE,SENSEX07JAN2578400PE,229.15,210.65,439.8
