datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-21 09:16:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,378.9,328.1,707.0
2024-08-21 09:17:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,388.6,341.65,730.25
2024-08-21 09:18:00,SENSEX23AUG2480800CE,SENSEX23AUG2480800PE,357.15,364.7,721.85
2024-08-21 09:19:00,SENSEX23AUG2480800CE,SENSEX23AUG2480800PE,362.45,366.2,728.65
2024-08-21 09:20:00,SENSEX23AUG2480800CE,SENSEX23AUG2480800PE,337.95,367.0,704.95
2024-08-21 09:21:00,SENSEX23AUG2480800CE,SENSEX23AUG2480800PE,338.9,367.25,706.15
2024-08-21 09:22:00,SENSEX23AUG2480800CE,SENSEX23AUG2480800PE,354.05,356.5,710.55
2024-08-21 09:23:00,SENSEX23AUG2480800CE,SENSEX23AUG2480800PE,344.0,363.4,707.4
2024-08-21 09:24:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,376.2,331.1,707.3
2024-08-21 09:25:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,380.55,326.4,706.95
2024-08-21 09:26:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,366.0,334.35,700.35
2024-08-21 09:27:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,375.45,333.15,708.6
2024-08-21 09:28:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,364.75,337.75,702.5
2024-08-21 09:29:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,356.05,340.7,696.75
2024-08-21 09:30:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,350.25,340.65,690.9
2024-08-21 09:31:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,339.5,344.15,683.65
2024-08-21 09:32:00,SENSEX23AUG2480600CE,SENSEX23AUG2480600PE,379.85,315.4,695.25
2024-08-21 09:33:00,SENSEX23AUG2480600CE,SENSEX23AUG2480600PE,391.2,310.25,701.45
2024-08-21 09:34:00,SENSEX23AUG2480600CE,SENSEX23AUG2480600PE,386.7,313.95,700.65
2024-08-21 09:35:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,358.5,331.55,690.05
2024-08-21 09:36:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,345.55,343.5,689.05
2024-08-21 09:37:00,SENSEX23AUG2480600CE,SENSEX23AUG2480600PE,385.35,305.65,691.0
2024-08-21 09:38:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,342.7,341.5,684.2
2024-08-21 09:39:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,366.1,324.8,690.9
2024-08-21 09:40:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,361.3,329.55,690.85
2024-08-21 09:41:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,336.85,348.65,685.5
2024-08-21 09:42:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,356.7,332.15,688.85
2024-08-21 09:43:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,353.5,337.45,690.95
2024-08-21 09:44:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,363.0,331.35,694.35
2024-08-21 09:45:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,364.6,326.25,690.85
2024-08-21 09:46:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,366.3,323.1,689.4
2024-08-21 09:47:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,357.65,327.75,685.4
2024-08-21 09:48:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,385.3,299.0,684.3
2024-08-21 09:49:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,390.8,300.55,691.35
2024-08-21 09:50:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,385.2,303.1,688.3
2024-08-21 09:51:00,SENSEX23AUG2480800CE,SENSEX23AUG2480800PE,340.55,336.75,677.3
2024-08-21 09:52:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,384.0,303.05,687.05
2024-08-21 09:53:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,359.8,319.05,678.85
2024-08-21 09:54:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,336.45,334.4,670.85
2024-08-21 09:55:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,337.8,337.15,674.95
2024-08-21 09:56:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,341.0,327.8,668.8
2024-08-21 09:57:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,352.6,326.5,679.1
2024-08-21 09:58:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,351.25,323.1,674.35
2024-08-21 09:59:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,345.15,325.75,670.9
2024-08-21 10:00:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,347.15,321.75,668.9
2024-08-21 10:01:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,354.65,307.25,661.9
2024-08-21 10:02:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,367.7,303.15,670.85
2024-08-21 10:03:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,359.3,309.05,668.35
2024-08-21 10:04:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,358.05,311.25,669.3
2024-08-21 10:05:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,362.1,308.4,670.5
2024-08-21 10:06:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,362.5,309.2,671.7
2024-08-21 10:07:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,376.2,299.4,675.6
2024-08-21 10:08:00,SENSEX23AUG2480700CE,SENSEX23AUG2480700PE,367.95,307.2,675.15
