datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-11 09:16:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,293.15,317.45,610.6
2024-09-11 09:17:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,268.9,344.35,613.25
2024-09-11 09:18:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,270.15,349.35,619.5
2024-09-11 09:19:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,265.95,354.45,620.4
2024-09-11 09:20:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,264.7,356.45,621.15
2024-09-11 09:21:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,270.25,349.9,620.15
2024-09-11 09:22:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,262.3,358.05,620.35
2024-09-11 09:23:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,253.4,366.8,620.2
2024-09-11 09:24:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,246.7,383.9,630.6
2024-09-11 09:25:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,279.3,344.6,623.9
2024-09-11 09:26:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,276.2,350.65,626.85
2024-09-11 09:27:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,264.9,380.1,645.0
2024-09-11 09:28:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,271.75,354.55,626.3
2024-09-11 09:29:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,267.75,372.2,639.95
2024-09-11 09:30:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,275.1,349.6,624.7
2024-09-11 09:31:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,286.2,342.6,628.8
2024-09-11 09:32:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,291.35,332.35,623.7
2024-09-11 09:33:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,296.75,321.7,618.45
2024-09-11 09:34:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,303.75,319.2,622.95
2024-09-11 09:35:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,296.1,324.2,620.3
2024-09-11 09:36:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,292.75,324.55,617.3
2024-09-11 09:37:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,257.05,366.95,624.0
2024-09-11 09:38:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,298.75,318.4,617.15
2024-09-11 09:39:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,265.0,354.4,619.4
2024-09-11 09:40:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,283.3,335.85,619.15
2024-09-11 09:41:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,283.1,342.35,625.45
2024-09-11 09:42:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,294.6,344.2,638.8
2024-09-11 09:43:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,258.4,394.75,653.15
2024-09-11 09:44:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,273.6,377.25,650.85
2024-09-11 09:45:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,282.55,367.45,650.0
2024-09-11 09:46:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,299.2,363.9,663.1
2024-09-11 09:47:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,299.25,364.1,663.35
2024-09-11 09:48:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,282.8,368.2,651.0
2024-09-11 09:49:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,293.45,358.4,651.85
2024-09-11 09:50:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,279.0,369.7,648.7
2024-09-11 09:51:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,302.35,326.05,628.4
2024-09-11 09:52:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,309.15,325.3,634.45
2024-09-11 09:53:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,271.15,372.75,643.9
2024-09-11 09:54:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,266.2,372.0,638.2
2024-09-11 09:55:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,297.9,329.0,626.9
2024-09-11 09:56:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,276.25,352.15,628.4
2024-09-11 09:57:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,285.7,345.0,630.7
2024-09-11 09:58:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,303.35,327.6,630.95
2024-09-11 09:59:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,297.7,338.45,636.15
2024-09-11 10:00:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,292.75,340.85,633.6
2024-09-11 10:01:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,288.75,336.45,625.2
2024-09-11 10:02:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,279.1,342.7,621.8
2024-09-11 10:03:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,260.15,358.05,618.2
2024-09-11 10:04:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,303.65,313.45,617.1
2024-09-11 10:05:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,256.35,372.45,628.8
2024-09-11 10:06:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,270.05,359.2,629.25
2024-09-11 10:07:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,263.45,370.8,634.25
2024-09-11 10:08:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,275.45,357.25,632.7
2024-09-11 10:09:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,278.95,353.85,632.8
2024-09-11 10:10:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,275.65,357.4,633.05
2024-09-11 10:11:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,283.85,350.15,634.0
2024-09-11 10:12:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,290.95,337.3,628.25
2024-09-11 10:13:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,294.45,331.7,626.15
2024-09-11 10:14:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,304.75,322.65,627.4
2024-09-11 10:15:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,266.45,359.75,626.2
2024-09-11 10:16:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,272.7,357.1,629.8
2024-09-11 10:17:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,276.6,357.4,634.0
2024-09-11 10:18:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,295.95,340.9,636.85
2024-09-11 10:19:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,284.2,349.0,633.2
2024-09-11 10:20:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,285.5,347.0,632.5
2024-09-11 10:21:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,270.15,355.5,625.65
2024-09-11 10:22:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,253.45,362.4,615.85
2024-09-11 10:23:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,243.6,375.0,618.6
2024-09-11 10:24:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,245.7,380.0,625.7
2024-09-11 10:25:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,286.25,327.25,613.5
2024-09-11 10:26:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,282.5,335.1,617.6
2024-09-11 10:27:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,271.05,348.0,619.05
2024-09-11 10:28:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,290.15,331.2,621.35
2024-09-11 10:29:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,259.8,370.15,629.95
2024-09-11 10:30:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,300.8,320.9,621.7
2024-09-11 10:31:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,264.6,361.95,626.55
2024-09-11 10:32:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,263.65,368.0,631.65
2024-09-11 10:33:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,266.7,362.0,628.7
2024-09-11 10:34:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,270.1,361.3,631.4
2024-09-11 10:35:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,279.05,342.3,621.35
2024-09-11 10:36:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,276.0,350.35,626.35
2024-09-11 10:37:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,274.7,351.4,626.1
2024-09-11 10:38:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,283.85,341.1,624.95
2024-09-11 10:39:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,297.1,325.85,622.95
2024-09-11 10:40:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,287.4,336.6,624.0
2024-09-11 10:41:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,287.7,338.75,626.45
2024-09-11 10:42:00,SENSEX13SEP2482100CE,SENSEX13SEP2482100PE,247.75,390.9,638.65
2024-09-11 10:43:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,292.25,331.35,623.6
2024-09-11 10:44:00,SENSEX13SEP2482100CE,SENSEX13SEP2482100PE,256.2,371.85,628.05
2024-09-11 10:45:00,SENSEX13SEP2482100CE,SENSEX13SEP2482100PE,257.55,374.7,632.25
2024-09-11 10:46:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,282.95,334.5,617.45
2024-09-11 10:47:00,SENSEX13SEP2482100CE,SENSEX13SEP2482100PE,245.35,388.6,633.95
2024-09-11 10:48:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,289.0,336.75,625.75
2024-09-11 10:49:00,SENSEX13SEP2482100CE,SENSEX13SEP2482100PE,245.0,390.0,635.0
2024-09-11 10:50:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,279.05,345.35,624.4
2024-09-11 10:51:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,262.9,353.9,616.8
2024-09-11 10:52:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,264.3,356.1,620.4
2024-09-11 10:53:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,262.8,354.85,617.65
2024-09-11 10:54:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,254.2,364.6,618.8
2024-09-11 10:55:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,253.5,365.65,619.15
2024-09-11 10:56:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,263.4,361.45,624.85
2024-09-11 10:57:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,267.25,359.4,626.65
2024-09-11 10:58:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,287.4,341.4,628.8
2024-09-11 10:59:00,SENSEX13SEP2481900CE,SENSEX13SEP2481900PE,284.8,338.2,623.0
2024-09-11 11:00:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,253.9,376.85,630.75
2024-09-11 11:01:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,267.1,358.6,625.7
2024-09-11 11:02:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,269.4,358.8,628.2
2024-09-11 11:03:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,264.75,364.15,628.9
2024-09-11 11:04:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,267.9,360.0,627.9
2024-09-11 11:05:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,265.75,357.0,622.75
2024-09-11 11:06:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,266.7,356.6,623.3
2024-09-11 11:07:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,263.15,357.85,621.0
2024-09-11 11:08:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,263.6,359.1,622.7
2024-09-11 11:09:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,269.6,346.85,616.45
2024-09-11 11:10:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,274.45,342.6,617.05
2024-09-11 11:11:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,280.8,336.7,617.5
2024-09-11 11:12:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,278.7,339.6,618.3
2024-09-11 11:13:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,279.85,338.75,618.6
2024-09-11 11:14:00,SENSEX13SEP2482100CE,SENSEX13SEP2482100PE,246.4,385.6,632.0
2024-09-11 11:15:00,SENSEX13SEP2482100CE,SENSEX13SEP2482100PE,247.2,378.2,625.4
2024-09-11 11:16:00,SENSEX13SEP2482100CE,SENSEX13SEP2482100PE,235.15,393.5,628.65
2024-09-11 11:17:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,272.25,342.45,614.7
2024-09-11 11:18:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,270.7,342.2,612.9
2024-09-11 11:19:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,272.7,343.8,616.5
2024-09-11 11:20:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,270.2,344.65,614.85
2024-09-11 11:21:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,266.6,348.95,615.55
2024-09-11 11:22:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,262.0,352.25,614.25
2024-09-11 11:23:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,258.55,356.0,614.55
2024-09-11 11:24:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,263.2,351.25,614.45
2024-09-11 11:25:00,SENSEX13SEP2482000CE,SENSEX13SEP2482000PE,272.1,343.25,615.35
